3.882536,2.781267,1.732710,1.595248,1.741619,1.109665,0.210242,-0.189091,-0.313993,-0.601560,-0.299002,-0.094759
4.100895,3.066112,1.673110,1.171960,1.496784,1.113136,0.400561,-0.199250,-0.521965,-0.717566,-0.290122,-0.092511
3.977462,2.719701,1.618853,1.514922,1.655343,0.897997,-0.025510,-0.391606,-0.313592,-0.473244,-0.267243,-0.102365
4.425151,2.818651,1.456877,1.573562,1.954223,1.009123,-0.100238,-0.216908,-0.228008,-0.668980,-0.281795,-0.112857
4.022748,2.710788,1.452283,1.434983,1.737934,0.933785,-0.307092,-0.376370,-0.080920,-0.238854,-0.371021,-0.137553
3.969029,2.861416,1.665005,1.583203,1.557433,0.594037,-0.491662,-0.519722,-0.145140,-0.325979,-0.277382,-0.121257
6.468848,3.998064,-0.304918,1.445066,2.259516,1.376052,-1.827971,-0.938268,0.214877,-1.077989,-0.597814,-0.315560
4.802162,3.215686,1.251181,1.575463,1.814542,0.466149,-1.251157,-0.739125,0.124516,-0.255934,-0.234761,-0.152584
3.547399,2.637754,1.862626,1.563319,1.015965,-0.061042,-0.849250,-0.787465,-0.300607,-0.181734,-0.194654,-0.098959
4.420985,2.814577,1.441176,1.481001,1.709385,0.329272,-1.084093,-0.802216,0.083367,-0.074563,-0.240403,-0.140090
3.826575,2.688472,1.731739,1.638666,1.325601,0.070156,-0.977054,-0.614790,0.022441,-0.062160,-0.296116,-0.125958
4.944405,3.377660,1.661940,1.269811,1.724920,0.366620,-1.669144,-0.744676,0.502273,0.265403,-0.176733,-0.154417
3.580280,2.700643,1.925436,1.250127,0.699774,0.082821,-0.377791,-0.274723,-0.093707,-0.191868,-0.163995,-0.094179
3.960728,3.196000,2.351918,1.183029,0.428443,-0.175579,-0.944489,-0.563925,0.065132,-0.061386,-0.072213,-0.050192
3.471573,2.937987,2.420524,1.239846,0.342269,-0.234613,-0.692341,-0.230684,0.072360,0.005335,0.087018,-0.023588
4.536949,3.833021,2.935789,0.763256,0.292536,-0.215879,-1.133365,0.208021,0.469588,0.027273,0.161451,0.013383
3.871817,3.321006,2.510544,0.902418,0.308567,-0.146780,-0.655444,0.280681,0.379081,0.271292,0.273255,0.038047
3.629676,3.095594,2.605479,1.324496,0.365696,-0.027266,-0.460554,0.054629,0.539897,0.271655,0.230411,0.041059
4.156434,3.347745,2.431196,1.209814,0.434522,0.116542,-0.423906,0.068853,0.797614,0.620736,0.245013,0.068698
3.744779,3.271750,2.462635,1.140603,0.414381,0.063400,-0.193426,0.439770,0.617263,0.478100,0.239473,0.062152
3.147176,2.552621,2.026983,1.382438,1.044446,0.780191,0.432239,0.574196,0.361031,0.237638,0.096849,0.014363
4.162805,3.712450,3.165901,1.824708,1.401874,0.953979,0.050384,0.588369,0.557674,0.104906,0.040302,0.011662
4.143324,3.818669,3.214605,1.861493,1.573941,0.762997,-0.305251,0.432719,0.648136,0.299110,0.041532,0.029218
3.735876,3.442727,2.988452,2.005559,1.420255,0.892855,0.018370,0.383982,0.490920,0.150681,0.191133,0.051205
3.921862,3.744021,3.319051,2.166422,1.557706,0.500668,-0.086550,0.090610,0.236336,0.307136,0.154798,0.066544
3.919410,3.484767,3.211547,1.917309,1.246992,0.669440,-0.211599,0.050497,0.340198,0.200199,0.327989,0.098897
3.936432,3.465152,3.365832,1.937596,1.303440,0.744557,-0.061041,-0.072935,0.344269,0.129090,0.307493,0.091705
3.501071,3.141460,2.847921,2.008762,1.549153,0.647285,-0.056724,-0.073135,0.084677,0.197889,0.242055,0.050647
3.591371,3.198191,2.896804,1.988310,1.235110,0.745340,0.039979,0.015285,0.191591,0.119639,0.219674,0.051506
3.515813,3.105924,2.831514,2.092179,1.415135,0.727295,0.058893,0.065599,0.199418,0.091763,0.104376,0.023058
3.725462,3.341991,3.142191,1.844734,1.524352,0.533617,-0.248309,0.182420,0.199065,0.071724,0.194152,0.045090
3.617456,3.181816,2.642127,1.911628,1.316145,0.594744,0.292641,0.229560,0.253025,0.157403,0.243648,0.055267
3.215737,2.785283,2.466947,1.751106,0.991941,0.666235,0.124243,0.378624,0.252873,0.164925,0.268213,0.055486
3.658948,3.173215,2.864842,1.861218,1.285991,0.619853,0.088413,-0.127923,0.002094,0.275143,0.348341,0.084545
3.493220,2.990726,2.371921,1.354399,1.139190,0.565748,0.414800,0.443240,0.334914,0.287754,0.369156,0.085286
4.217250,2.715091,1.010499,-0.225681,0.080342,1.144352,2.016219,1.760834,0.936996,-0.112950,-0.039433,-0.034317
4.296540,3.095917,1.262694,0.004368,0.192373,1.431039,2.194395,1.471398,1.032699,-0.187011,-0.194693,-0.082853
5.376819,3.684427,1.566202,0.053308,0.095587,0.978716,1.769320,1.239188,0.675564,-0.419953,-0.213644,-0.101232
3.611733,2.920973,1.884894,0.909855,0.538183,0.817303,1.145701,1.037823,0.543374,0.016713,-0.173189,-0.083246
3.508276,2.944611,2.026534,1.114513,0.630855,0.489759,0.569319,0.389042,0.165216,0.048329,0.003005,-0.049107
3.899808,3.273600,2.312319,1.373316,0.857231,0.752758,0.791898,0.625350,0.291750,-0.008647,-0.096164,-0.063869
6.543350,4.284070,2.502460,0.648567,0.875935,1.188886,0.885541,0.689026,0.346893,-0.079748,-0.141821,-0.078954
3.808386,3.400673,2.721431,1.701326,0.913145,0.709905,0.665808,0.717093,0.540350,0.090520,-0.146758,-0.060395
3.190037,2.707791,2.290364,1.849536,1.488304,1.186052,0.782602,0.470126,0.180647,-0.078821,-0.140471,-0.061825
3.207552,2.735638,2.368206,1.900589,1.423974,1.043979,0.689869,0.379138,0.146216,-0.020376,-0.091577,-0.058553
5.581152,4.177175,3.189595,1.553097,1.351399,1.869552,0.613787,0.205099,0.305794,-0.373012,-0.124502,-0.048618
3.843147,3.332366,2.830629,2.131871,1.418375,0.942480,0.463634,0.251353,0.250575,-0.001526,-0.077694,-0.048811
3.139952,2.732413,2.474932,2.057450,1.715184,1.298045,0.783428,0.447777,0.156273,-0.082873,-0.082818,-0.052030
2.957230,2.457904,2.157026,1.745136,1.355194,0.943860,0.522612,0.253929,0.104097,0.002785,-0.003706,-0.059616
3.070348,2.619507,2.291821,1.957773,1.586771,1.115888,0.719580,0.458130,0.151161,-0.010088,-0.076726,-0.054209
3.508443,3.131150,3.154282,2.565281,2.138112,1.765556,0.788306,0.369595,0.324211,-0.151883,-0.068133,-0.049683
3.604230,3.210343,2.890824,2.355119,1.951048,1.329081,0.586540,0.493736,0.199450,-0.034405,-0.100606,-0.055115
3.008507,2.564455,2.258045,1.930666,1.639377,1.189897,0.770854,0.420037,0.135393,-0.023643,-0.075897,-0.054915
2.853272,2.385766,2.144746,1.684785,1.327719,1.009785,0.567681,0.462471,0.243896,-0.006205,-0.028579,-0.060273
3.459367,3.078376,2.874991,2.520961,2.157887,1.764516,1.016735,0.546429,0.369916,-0.036260,-0.113546,-0.041380
3.697982,3.517058,3.114963,2.516225,2.273639,1.871712,1.331544,0.913205,0.267046,0.034479,-0.081988,-0.034135
3.205640,2.853901,2.770013,2.483039,2.047495,1.582009,1.100392,0.736344,0.396653,0.033299,-0.167977,-0.030964
3.202950,2.898218,2.809321,2.482719,2.072974,1.700071,1.156145,0.694600,0.358528,0.016353,-0.116473,-0.024328
3.462570,3.160440,3.082844,2.751548,2.401547,1.921373,1.470646,0.836005,0.490896,0.135429,-0.113259,-0.010639
4.147248,3.851737,3.717926,2.883921,3.041826,2.273979,1.006390,1.021036,0.706022,0.078885,0.058253,-0.005397
3.099726,2.790272,2.624970,2.425571,1.975010,1.580615,1.234483,0.750076,0.427116,0.108075,-0.049737,0.005802
2.946156,2.543456,2.308462,2.060827,1.767934,1.401712,0.996145,0.638034,0.387644,0.179840,0.015576,0.017592
3.613492,3.342200,3.256883,3.136033,2.445824,2.030168,1.466922,0.759673,0.467582,0.233981,0.075102,0.019540
3.489965,3.408381,3.360141,2.897871,2.541043,1.788760,1.605376,1.003560,0.399855,0.201139,0.117839,0.028701
3.263278,3.127687,2.966675,2.630234,2.271830,1.697182,1.309190,0.850047,0.487145,0.231227,0.176396,0.045233
3.040364,2.701381,2.489012,2.337817,2.125366,1.584447,1.245134,0.982833,0.611434,0.281637,0.098790,0.047826
3.297428,3.023575,3.426330,3.021822,2.507866,2.078820,1.507446,0.915855,0.519888,0.326504,0.159228,0.048192
3.108297,2.798227,2.795811,2.634930,2.517942,2.006615,1.628885,1.096886,0.662572,0.354820,0.101818,0.063654
3.738891,3.720336,3.565337,2.801355,2.958473,1.834283,1.703650,0.825752,0.293274,0.282068,0.197312,0.042592
2.921012,2.646851,2.435368,2.162148,1.845468,1.416454,1.197609,0.733523,0.619387,0.339889,0.117378,0.045175
3.110920,2.764721,3.024787,2.407281,2.388191,1.665809,1.259820,0.990738,0.535811,0.286195,0.026400,0.038276
2.892725,2.651113,2.545119,2.224213,2.145616,1.551519,1.308016,0.818547,0.446743,0.284990,0.127421,0.045689
2.830056,2.453478,2.277877,1.975226,2.026505,1.338508,1.245896,1.003576,0.718541,0.391865,0.212979,0.063524
3.059728,2.701122,2.699161,2.284667,2.271840,1.747545,1.440516,1.022090,0.885969,0.405436,0.340026,0.089681
2.822901,2.438496,2.432887,2.332730,2.082808,1.675704,1.569821,1.139876,0.807212,0.613123,0.297389,0.086726
3.025747,2.817534,2.584817,2.637050,2.357192,1.816312,1.712793,1.026591,0.919616,0.519757,0.266277,0.093730
2.773289,2.408617,2.167861,2.051084,2.022643,1.474905,1.211000,1.011564,0.729786,0.495854,0.272241,0.069272
2.891564,2.606543,2.618380,2.049838,2.309374,1.647916,1.497963,1.078564,0.780507,0.600850,0.399747,0.095226
