1.847316,0.322813,1.211817,0.493046,2.793259,1.132048,1.543972,0.216882,0.829912,0.048116,0.061790,0.042227
2.039948,0.027604,1.455269,0.124742,2.541472,1.183498,1.977078,0.131524,0.693042,-0.056069,0.063917,0.066966
2.191986,0.264379,1.491390,-0.100658,2.200319,0.890650,1.225684,-0.179982,0.406488,0.125785,-0.064666,0.052838
2.244948,0.219850,1.762594,-0.259876,2.076307,0.530548,1.321302,-0.181935,0.300397,-0.181607,-0.049061,0.079810
2.232240,0.394345,1.600006,-0.322326,1.477675,0.457753,1.012939,0.234152,-0.021262,-0.054699,-0.005344,0.029839
2.099630,0.306371,1.213208,-0.387635,1.673740,0.606791,0.540905,0.008918,-0.161882,-0.112684,0.022684,-0.006179
1.986718,0.054400,1.091029,-0.139106,1.492838,0.694380,0.857184,-0.272597,-0.101224,-0.121927,0.050971,0.008429
1.968189,-0.109694,1.070926,0.156369,1.573626,0.545663,1.024095,-0.345401,-0.234647,0.082237,-0.135504,-0.028914
1.750998,-0.395466,0.762004,0.398806,1.568714,0.818992,1.382747,-0.594440,0.202445,-0.193174,-0.132373,-0.064199
1.718803,-0.082396,0.997754,0.244343,1.249345,0.446630,1.122554,-0.711966,0.318758,0.036847,0.008962,-0.091351
1.792812,0.092222,0.935832,0.039234,1.519407,0.140402,0.913511,-0.494087,0.315983,0.341869,-0.067997,-0.054953
1.748114,0.451270,0.979175,-0.200119,1.359051,0.085727,0.696090,-0.712872,0.286876,0.387195,-0.046912,-0.049533
1.997756,0.398530,1.402185,-0.151929,1.535809,-0.140967,0.497002,-0.880345,0.066580,0.181094,-0.185963,0.012699
2.083580,0.194784,1.731995,-0.179429,1.433003,-0.436026,0.570822,-1.002022,0.065110,0.215746,-0.314432,0.011343
2.259140,0.484661,1.821117,0.004214,1.307082,-0.078710,0.835902,-0.998770,-0.015446,-0.320040,-0.345407,-0.051926
2.447350,1.239218,1.189670,0.147373,-0.090745,0.038941,0.341698,-0.350697,0.264071,-0.085235,-0.131570,-0.081728
4.217232,2.428028,2.356906,-0.064787,-0.173704,-2.268502,-0.812766,-1.429987,0.452164,0.277403,0.104874,0.116761
3.850905,2.375524,1.642385,0.762097,-0.313788,-1.883708,-1.466503,-1.313118,0.555533,0.044370,0.223322,0.057374
4.402863,2.811559,1.907932,1.172306,0.108147,-2.274261,-1.962213,-0.254381,1.091536,-0.080400,0.138441,0.091191
4.102493,2.970703,1.654593,2.201551,0.582211,-2.146417,-1.929450,-0.248236,1.497494,-0.088019,0.116039,0.050526
4.430276,3.030570,2.202441,2.270846,0.683699,-2.166061,-1.968079,-0.402361,1.964217,-0.084291,0.009789,0.064694
3.382243,2.488579,1.992036,1.746333,0.229783,-1.090904,-0.992124,-0.022696,0.887017,0.388602,0.188912,0.033018
2.838059,2.315411,1.919422,1.316906,0.670954,0.342661,0.157650,0.402587,0.323625,0.144905,0.102952,-0.002650
4.279253,3.580672,3.073608,2.547883,1.578560,0.499659,0.014344,0.391432,0.979353,0.389375,-0.144484,-0.020607
3.677257,2.990031,2.400383,1.888837,1.143574,0.280246,-0.438036,-0.027710,0.580761,0.294876,-0.121226,-0.036605
5.466412,3.783808,1.922524,1.611324,1.253882,1.106200,-1.145453,-0.881404,1.530123,0.238277,0.107431,-0.058089
3.999425,3.190925,2.419228,1.709630,1.155155,0.555610,-0.458174,-0.421290,0.567202,0.216854,-0.109764,-0.036492
5.406797,3.782318,2.319109,1.193292,1.148703,1.249332,-1.369278,-2.313260,2.052602,-0.147880,0.134265,-0.001139
4.168466,3.114749,2.423574,1.431364,0.803512,0.503385,-1.480190,-1.440931,0.612303,0.072454,-0.136139,-0.025755
3.797921,2.939700,2.361334,1.513172,0.563469,0.125454,-1.134272,-1.321842,0.310992,0.026144,-0.109552,-0.025890
6.021599,3.523895,2.230928,0.930255,1.029237,0.413581,-1.929596,-3.369291,1.937617,-0.436153,-0.120958,-0.022924
5.918487,3.598036,2.421835,0.890811,1.002639,0.333642,-2.337292,-3.219222,1.656379,-0.537808,-0.144646,-0.026348
4.021806,3.137736,2.549018,1.132248,0.555020,-0.076179,-1.732695,-1.467488,0.074980,-0.265327,-0.042802,-0.014931
4.109547,3.028447,2.745514,1.469783,0.024280,-0.224167,-1.939219,-1.614533,0.336723,-0.208100,-0.157998,-0.004673
5.494650,3.226080,2.506038,1.098773,0.184991,0.288500,-2.156820,-2.691311,1.303191,-0.674611,-0.222340,0.014108
4.168454,3.137389,2.542272,0.890281,-0.033864,0.307713,-1.501231,-1.564242,0.106954,-0.484164,-0.020355,0.013061
4.326264,3.182817,2.452691,0.624069,0.161772,0.160959,-1.521924,-1.498497,0.244306,-0.599505,0.008713,0.015706
4.964616,2.606012,2.337221,0.872084,-0.208876,0.603732,-1.379966,-2.113412,0.606099,-0.616954,-0.184123,0.037324
3.634311,2.596461,1.753305,0.551304,-0.262961,0.016833,-0.682809,-1.113691,-0.240186,-0.235978,-0.020999,-0.020464
4.475108,2.659470,2.038280,0.909212,0.276313,0.739811,-1.657757,-1.775887,0.294062,-0.397207,-0.024419,0.017775
5.021827,2.504355,2.007305,1.093102,-0.075987,0.950138,-1.655062,-2.191445,0.617373,-0.730655,-0.155671,0.047409
4.186072,2.445150,2.227269,1.320898,-0.025755,-0.037052,-1.187089,-1.645448,-0.013820,-0.300114,-0.030796,0.000043
3.666803,2.501561,1.743617,0.637736,0.061213,0.064911,-1.166724,-1.182199,-0.102126,-0.108719,-0.025775,-0.005780
5.356244,2.267533,2.077235,0.717734,0.185649,0.818586,-1.697981,-1.831577,0.529842,-0.966912,-0.209635,0.079797
5.040223,2.434100,2.119089,0.694039,0.308673,0.985264,-1.551384,-1.602662,0.120671,-0.791158,-0.055538,0.064388
4.083920,2.549691,2.311372,0.746174,-0.136741,0.611312,-0.735371,-1.399519,-0.307958,-0.584985,0.029219,0.024745
4.707952,2.428804,2.393426,0.756132,-0.007566,0.803360,-1.307810,-1.667337,0.168096,-0.749731,-0.095684,0.052143
5.074356,2.612274,2.658588,0.975843,-0.305809,1.207938,-1.182538,-2.019614,0.224523,-0.432792,-0.180803,0.059643
5.397068,2.059744,3.167211,0.796050,0.217867,0.714897,-1.317639,-1.928141,0.416703,-0.384051,-0.242298,0.077337
4.728946,2.513534,3.147095,1.198652,-0.075226,0.367370,-1.646653,-1.741106,0.224166,-0.270844,-0.179295,0.032750
5.069187,2.444302,3.385897,1.335550,-0.078736,0.255742,-1.645583,-1.554717,0.354044,-0.335383,-0.197123,0.051295
4.747573,2.547050,2.875472,1.584773,-0.062888,0.307710,-1.557780,-1.921765,0.569525,-0.139063,-0.145054,0.047158
4.943400,2.655181,3.166703,1.612553,0.078528,0.103437,-1.727692,-2.050722,0.510183,-0.250545,-0.191290,0.045876
4.887178,2.823611,3.154421,1.770969,0.199872,-0.293817,-1.490060,-1.662417,0.432712,-0.254441,-0.140975,0.038230
4.620740,2.895356,3.680229,2.024885,-0.051862,-0.432829,-1.667392,-1.617490,0.702860,-0.184997,-0.181936,0.079086
4.635810,2.869586,3.473671,1.718272,0.279269,-0.204946,-1.701170,-1.514473,0.204994,-0.060911,-0.126790,0.039519
4.571685,2.893257,3.565529,1.586065,0.198047,0.241566,-1.755727,-1.392094,0.367974,-0.126740,-0.107730,0.061318
5.464687,2.364922,3.550600,1.727905,-0.078843,0.260501,-1.240178,-1.597627,0.631508,-0.111146,-0.175650,0.093314
4.402060,3.203350,2.744852,1.527810,0.646140,0.190805,-1.378813,-1.154652,0.024612,-0.181748,-0.021731,0.015875
4.544090,3.018035,3.177834,1.588331,0.957127,0.256107,-1.243525,-1.157191,0.035248,-0.295079,-0.073607,0.007882
4.720292,3.203211,2.739978,1.232730,1.021811,0.665831,-1.019445,-1.028576,0.026896,-0.420058,0.015283,0.021924
4.280128,3.033818,2.914500,1.451673,0.586041,0.721327,-0.982621,-1.108251,-0.172431,-0.347035,-0.039348,0.003802
4.222727,3.285002,3.091766,1.236896,0.764893,0.832567,-1.112350,-1.024754,-0.152334,-0.362244,-0.043895,0.001648
4.900717,3.252172,3.488036,1.158576,0.354228,0.942311,-0.939674,-1.065439,-0.056209,-0.404587,-0.073302,0.033438
5.283785,3.061340,3.708119,1.281662,0.563690,0.772430,-1.416063,-1.150370,0.022372,-0.214023,-0.133446,0.009908
4.038138,3.270884,2.828043,1.722344,0.569402,0.245616,-0.617765,-0.936643,-0.230785,-0.043783,-0.103347,-0.013949
4.968040,3.537636,3.519899,1.878774,0.628138,0.253573,-1.246929,-1.167769,0.245629,0.026917,-0.147092,0.006829
5.158783,3.432352,3.232477,1.550917,0.870499,0.592710,-1.044576,-0.857950,0.022427,-0.203186,-0.110803,-0.010675
4.679386,3.529577,3.168181,1.206398,0.524821,0.847152,-0.235383,-0.819493,-0.220753,-0.191617,-0.110129,-0.007873
4.497559,3.420066,2.681453,1.221665,0.802880,0.854476,0.193422,-0.304268,-0.575640,-0.395995,-0.022604,-0.005079
4.625930,3.542170,3.018092,1.067811,0.645466,1.215502,0.297908,-0.526414,-0.661275,-0.366167,-0.084214,-0.010830
5.991818,3.192622,4.281752,-0.267585,0.673731,1.722603,-0.024024,-0.516276,-1.019833,-0.068754,-0.022530,-0.036618
3.723117,3.176668,2.361111,1.316814,0.833459,0.321281,0.047975,-0.114100,-0.309997,-0.119310,-0.045524,-0.013719
4.404410,3.620687,3.041827,1.374226,0.769873,0.441538,-0.253098,-0.407083,-0.455247,-0.190481,-0.033681,-0.006088
4.775067,4.130171,3.206911,0.727909,0.644714,0.571497,-0.160990,-0.282294,-0.722599,-0.211646,-0.067701,-0.011196
3.802767,3.324857,2.531338,1.437274,0.614193,0.208464,-0.134152,-0.371856,-0.443591,-0.122864,-0.029008,-0.010587
3.646990,3.057633,2.426628,1.330231,0.767764,0.378720,-0.128723,-0.351072,-0.301938,-0.107316,-0.029018,-0.008512
4.368994,3.930196,3.128352,1.531831,0.774843,0.375036,-0.227132,-0.381677,-0.396791,-0.189522,-0.107016,-0.029219
4.123411,3.715696,3.028555,1.939785,1.304331,0.588585,0.074370,-0.347355,-0.487557,-0.266584,-0.117292,-0.045868
3.333505,2.971377,2.510500,1.861180,1.277172,0.659157,0.229036,0.119618,-0.110582,-0.209600,-0.249298,-0.046653
3.784589,3.438952,2.791805,2.320027,1.503695,0.713671,0.313520,-0.201323,-0.281472,-0.161460,-0.175924,-0.055665
4.852692,4.357360,3.609629,1.682626,1.808437,1.758971,0.610356,0.321250,-0.274969,-0.446434,-0.135552,-0.066478
3.606871,3.241874,2.979553,2.323029,2.147493,1.396715,0.716160,0.262123,-0.295377,-0.213199,-0.110155,-0.048515
3.318548,2.996840,2.645456,2.182787,1.865071,1.462221,1.048206,0.492001,0.007483,-0.206165,-0.225677,-0.040292
4.085866,3.780070,3.341647,2.623968,2.471070,2.105297,1.217686,0.380816,-0.213676,-0.339679,0.001590,-0.042670
4.338198,4.101609,3.438322,2.513937,2.036326,1.730296,1.059959,0.641163,0.067988,-0.283438,-0.026621,-0.044564
3.276934,2.973347,2.743245,2.384812,1.939861,1.405835,0.982040,0.515282,0.169739,-0.086246,-0.136219,-0.023590
