2.760294,2.313400,2.170574,2.045797,1.918393,1.734480,1.447905,1.264591,1.012978,0.675384,0.406382,0.090990
2.741007,2.278745,2.105914,1.955875,1.793857,1.595397,1.389560,1.158866,0.894842,0.655202,0.390533,0.082470
2.789872,2.356577,2.189245,2.021599,1.912631,1.635038,1.427044,1.185508,0.947566,0.633716,0.379403,0.089834
2.912272,2.595720,2.482832,2.268844,2.117057,1.954108,1.598949,1.264836,0.972877,0.664404,0.413564,0.111695
2.691497,2.240481,2.045931,1.911067,1.769035,1.569507,1.399598,1.140893,0.900046,0.627709,0.388037,0.079054
2.777780,2.348078,2.148398,2.034058,1.857884,1.652437,1.403189,1.167826,0.909056,0.628992,0.364674,0.086523
3.197715,2.907836,2.816444,2.697751,2.562404,2.167972,1.734652,1.413082,0.910248,0.632707,0.356106,0.121341
2.790348,2.380265,2.225962,2.091148,1.906409,1.722321,1.536871,1.251159,0.984434,0.685896,0.407314,0.096622
2.730098,2.266745,2.091996,1.949826,1.772238,1.553382,1.356510,1.092686,0.853577,0.589072,0.346041,0.077353
2.843979,2.436890,2.281548,2.165905,1.960507,1.710496,1.496053,1.204908,0.940837,0.662753,0.388041,0.098052
2.974776,2.569597,2.477679,2.365482,2.195363,1.903099,1.493071,1.337282,1.042309,0.650189,0.395400,0.112948
2.717419,2.249682,2.090118,1.919944,1.816930,1.639196,1.396661,1.156044,0.919185,0.655235,0.395889,0.082969
2.725278,2.256889,2.077549,1.904037,1.773187,1.544433,1.335947,1.112965,0.861662,0.622358,0.366731,0.079045
3.001072,2.668575,2.509267,2.407168,2.210087,1.898610,1.667682,1.286953,1.020968,0.698352,0.393274,0.117650
2.837864,2.445670,2.279706,2.149765,2.005333,1.801690,1.565504,1.243392,0.953159,0.704028,0.427320,0.104021
2.728660,2.274247,2.082234,1.971220,1.777922,1.560181,1.370273,1.094436,0.882357,0.608279,0.367420,0.079130
2.748686,2.284230,2.098939,1.897543,1.771781,1.566138,1.303360,1.061037,0.808223,0.600025,0.342685,0.078227
3.202585,2.866259,2.944410,2.552917,2.507105,2.235299,1.717309,1.304194,0.975193,0.568704,0.366860,0.120149
3.131480,2.836205,2.718356,2.497092,2.170560,1.747183,1.436829,1.115696,0.798496,0.577987,0.379389,0.103489
2.901426,2.483365,2.292996,2.035851,1.765116,1.457282,1.089056,0.749118,0.502749,0.288311,0.115344,0.042213
3.491504,3.305002,3.211072,2.920587,2.584955,2.050094,1.532524,0.970945,0.546427,0.217900,0.032433,0.022941
3.431081,3.204551,3.074614,2.807540,2.404215,1.958756,1.401335,0.885932,0.466944,0.147255,-0.030068,0.003770
3.064441,2.630075,2.393706,2.176619,1.802187,1.425659,0.970431,0.539833,0.281517,0.075413,-0.043033,-0.016160
3.322013,3.047610,3.036667,2.674678,2.358466,1.914450,1.314917,0.811943,0.362307,0.052882,-0.088355,-0.015165
3.267864,3.023143,2.897297,2.400666,2.325644,1.796182,1.021235,0.812198,0.257000,-0.021017,-0.076541,-0.028810
2.971063,2.582351,2.312254,2.057255,1.743334,1.248194,0.800081,0.424971,0.203561,0.025795,-0.083995,-0.040683
3.136311,2.736890,2.672409,2.248812,1.866791,1.498142,0.863716,0.583965,0.193517,-0.049128,-0.088481,-0.038734
3.502881,3.301244,3.255264,2.499053,2.345667,1.844744,0.660873,0.403082,0.359243,-0.139087,-0.046539,-0.045040
3.420739,3.248898,3.175292,2.405733,2.342713,1.848354,0.793125,0.324726,0.150240,-0.159180,-0.018307,-0.048379
2.991388,2.639349,2.415582,2.009449,1.723829,1.239993,0.564163,0.400996,0.125009,-0.099686,-0.054062,-0.053490
2.965367,2.482217,2.332673,1.788024,1.637639,1.144654,0.425186,0.273428,0.063510,-0.027280,-0.045061,-0.058767
3.498827,3.110502,3.251348,2.288908,2.435587,1.660319,0.325837,0.154234,0.027016,-0.020247,-0.056831,-0.060046
3.365064,2.898462,2.732986,2.120683,2.128932,1.569887,0.480830,0.128960,0.080130,-0.043396,-0.068347,-0.057406
3.537765,3.435567,3.531756,2.394891,3.043270,1.858766,0.114860,0.051971,0.228264,-0.112397,-0.037309,-0.071210
2.957426,2.428796,2.238290,1.837823,1.535581,1.022833,0.535822,0.381590,0.082782,0.003559,-0.083264,-0.062759
3.026516,2.477782,2.379834,1.935782,1.724606,1.278700,0.415765,0.103839,0.176941,0.006833,-0.086986,-0.062365
3.216603,2.778150,2.621957,1.891778,2.063741,1.569613,0.592287,0.281276,0.110527,-0.056623,-0.130500,-0.058898
