1.751776,1.073703,1.588373,0.293382,1.851839,0.023819,0.795115,-0.068187,0.572972,0.065783,-0.023692,0.085372
1.766425,1.256684,1.893083,0.163966,2.032102,0.662458,1.220956,-0.195318,0.581501,0.000957,0.137035,0.105823
1.794478,1.258784,2.342118,-0.047799,2.240023,1.286085,1.961883,-0.290294,0.556548,-0.021259,0.405861,0.101221
1.713762,1.108613,2.420988,-0.189275,2.085750,1.181394,2.085964,0.106387,0.819776,-0.002319,0.390389,0.087399
1.812395,0.967371,2.387865,0.357748,2.324577,1.386802,1.827915,0.229150,0.943457,0.106354,0.570976,0.051997
1.668692,1.011650,2.515411,0.510789,2.135253,1.043084,1.727992,0.444511,1.174627,0.116838,0.472909,0.044159
1.639057,0.761476,2.478438,0.746696,2.108407,0.985297,1.487360,0.774355,1.263780,0.133302,0.399296,0.036859
1.649673,0.784641,2.556539,0.935477,2.041081,0.797777,1.773687,0.688765,1.195373,0.222650,0.415869,0.034277
1.758897,0.961939,2.488906,0.888439,1.573701,0.055908,1.390812,0.403026,1.008858,0.051371,0.223127,0.068524
1.795956,1.155376,2.520805,1.128802,1.480975,0.561438,1.758627,0.420139,0.837761,0.096297,0.198060,0.059350
1.756227,1.129617,2.589402,1.194585,1.945609,0.458807,1.451375,0.244744,0.697076,0.264055,0.232392,0.047523
1.939916,1.162340,2.424965,1.182776,1.992969,0.702775,1.638434,0.736826,0.570775,0.098331,0.274495,0.065664
2.144517,0.804221,2.620509,1.119291,2.656558,0.738787,1.623649,0.969440,1.003448,0.249233,0.267565,0.094724
2.215845,1.221530,2.368296,1.485273,2.400919,1.138448,1.528258,0.927012,0.666072,0.170558,0.311794,0.072002
2.418136,1.533039,2.331146,1.796217,1.967330,0.990012,1.574286,0.805051,1.035236,0.133002,0.446116,0.078125
2.102108,1.480968,2.106911,1.253493,2.660395,0.968431,2.006055,1.021994,1.241760,0.350727,0.476892,0.072789
1.972399,1.383732,2.478042,1.186096,2.190805,1.548037,2.246826,0.670364,1.090484,0.421701,0.492735,0.066349
2.083607,1.300254,2.749156,0.839639,2.313806,0.806106,1.803411,0.287885,1.061217,0.610462,0.418613,0.067849
2.070458,0.936227,2.409480,0.267297,2.297189,1.003454,1.808053,0.545821,0.927098,0.521940,0.259349,0.057189
2.015955,0.904138,2.404440,0.206838,2.020411,0.841379,1.579409,0.409834,0.927442,0.681806,0.218513,0.048256
2.027942,1.054033,1.813315,0.372711,1.977978,0.020969,1.375387,0.358043,0.965793,0.455981,0.071522,0.067414
1.988771,1.230848,1.858132,0.815059,2.015115,-0.123350,1.219364,0.599943,0.884389,0.335163,0.061200,0.062866
2.098850,1.330049,1.914988,0.654787,1.604356,-0.974512,0.897241,0.274160,0.691038,0.102957,0.103490,0.109428
2.227200,1.435370,1.749070,0.492905,1.237338,-0.656883,0.891304,0.425549,0.798298,0.091894,0.114855,0.071176
2.986191,1.668150,2.257295,-0.474888,0.726080,-0.660834,1.487692,0.823045,0.301988,0.082016,0.030821,-0.007899
4.095744,2.861574,1.432109,-0.638845,-1.550927,-2.214569,0.228677,-0.093107,0.512517,-0.463516,0.500127,0.088324
4.032183,3.079878,1.191787,-0.545327,-1.129789,-2.096719,-0.367371,-1.106583,0.449995,-0.455291,0.245465,0.030398
4.560682,4.060920,1.224668,0.153617,-1.348195,-2.109745,-0.103556,-0.247666,0.711123,-0.853791,0.441563,-0.007941
4.975769,4.279514,1.436519,0.124010,-2.003336,-2.334757,-0.105843,-0.258393,1.286446,-1.003439,0.488199,-0.033396
4.773095,4.122233,1.416332,0.171358,-1.667242,-1.797224,-0.099785,-0.676223,1.104971,-0.789688,0.416737,-0.023562
3.471996,2.629754,1.342628,0.600222,0.176044,-0.418294,-0.176274,-0.378242,0.208701,0.298233,0.343605,0.031521
3.756906,2.803992,1.597249,0.988670,0.918214,0.837523,1.197199,0.896975,0.831193,0.029170,-0.159849,-0.054900
3.299637,2.098100,1.025180,0.883945,1.146424,1.475286,1.435572,1.237878,0.824691,0.068765,-0.383324,-0.069489
4.622063,2.725397,0.386274,0.148167,1.774677,2.198220,1.308494,0.250118,0.699107,0.220773,-0.212954,-0.111243
3.870324,2.381870,0.655114,0.386078,1.176991,1.518923,1.162362,0.793191,0.706209,0.117734,-0.416246,-0.122709
5.532597,2.857501,-0.160220,0.024731,1.822263,1.934786,0.972792,0.563557,0.863918,-0.109882,-0.309216,-0.188144
4.662806,2.584346,0.446053,0.260382,1.152820,1.387148,0.701364,0.442577,0.363965,-0.130889,-0.437044,-0.156413
5.364581,3.010452,0.092992,-0.264863,1.339859,1.516662,0.530984,0.080510,0.230720,-0.453346,-0.350152,-0.152466
4.587443,2.689739,0.723470,0.195889,0.743152,0.683439,-0.065115,-0.223244,0.059078,-0.267784,-0.246258,-0.092872
4.818699,2.495627,0.739025,0.553471,0.877304,0.500133,-0.512497,-0.594569,-0.097166,-0.400021,-0.195659,-0.080932
4.465917,2.571767,1.088707,0.681375,0.460025,0.253006,-0.679517,-0.825553,-0.254953,-0.319149,-0.127780,-0.061443
6.543650,2.403429,0.356022,0.218004,0.266237,1.115132,-1.662980,-2.164655,0.598845,-0.592407,-0.312668,-0.042506
5.883309,2.743239,0.432489,-0.097461,0.405349,0.544086,-1.913028,-1.466782,0.212951,-0.836711,-0.128506,-0.022881
5.147221,2.782967,0.883677,0.150496,0.029764,-0.101288,-1.162593,-1.194036,-0.521580,-0.701474,0.027998,0.031275
4.841331,2.737830,0.870632,0.470972,0.010554,-0.411209,-1.414704,-1.327675,-0.439429,-0.535930,0.063674,0.023632
4.525759,2.575890,0.993295,0.060074,-0.059996,-0.179340,-1.085986,-1.169336,-0.672672,-0.581995,0.106630,0.039685
4.013397,2.694497,1.085995,0.040798,-0.461978,-0.499729,-0.768125,-1.068181,-0.767030,-0.420334,0.123553,0.027283
5.856727,2.330001,1.017552,-0.022831,0.148023,0.542880,-1.582625,-1.626627,0.125825,-0.676621,-0.044564,0.085692
6.106824,1.641448,1.437186,0.381935,-0.595573,0.491757,-0.799541,-2.063339,-0.043529,-0.453943,-0.209565,0.089996
4.176452,2.626734,1.513773,0.446876,-0.016607,-0.114139,-0.992035,-1.610601,-0.684356,-0.221549,0.154363,0.044230
3.917803,2.444396,1.272098,0.339519,-0.354574,-0.297654,-0.844801,-1.111760,-0.570988,-0.172006,0.169092,0.053195
5.012987,2.459189,1.504972,0.248461,-0.658799,0.269057,-0.202212,-1.722519,-0.821590,-0.496620,0.029605,0.064055
5.689669,2.356944,1.544565,0.516542,-0.927414,0.585875,0.055198,-1.998454,-0.423453,-0.713664,-0.145669,0.068184
4.965402,2.904865,1.750122,-0.310914,-0.798050,0.861564,0.189102,-1.754032,-0.926005,-0.384723,-0.035001,0.082384
4.793084,2.816304,1.812118,0.212749,-0.866581,0.585217,0.288738,-1.652900,-1.078453,-0.575566,-0.073146,0.026952
4.902797,2.894916,1.939192,0.314568,-0.550371,0.514503,0.335575,-1.515987,-0.852747,-0.670336,-0.119432,0.010091
5.228702,2.832853,1.889209,0.486810,-0.646914,0.641116,0.619152,-1.804457,-0.466408,-0.723374,-0.137202,0.027939
5.624636,2.742841,1.920924,0.121949,0.235728,0.177050,0.657179,-2.057207,-0.401049,-0.921816,-0.251199,0.054033
4.897642,3.315846,1.678914,0.325527,0.348187,0.240380,-0.019561,-1.138099,-0.677202,-0.894831,-0.060765,0.011892
5.713986,3.168177,1.880656,-0.465873,0.567911,0.589598,0.390715,-1.695045,-0.147050,-1.007229,-0.182910,0.091026
5.394535,3.471685,1.794788,-0.214719,0.266263,0.494898,0.389882,-1.529635,-0.668816,-0.823469,-0.135804,0.044549
5.640737,3.309805,2.039584,0.326102,0.043761,0.526894,0.647019,-1.448431,-0.854727,-0.730950,-0.170686,0.025413
4.813215,3.496821,1.947354,0.427199,0.211391,0.521767,-0.137343,-0.825374,-0.712843,-0.655790,0.000433,0.029068
5.889714,3.606505,2.077007,0.382207,0.393227,0.100196,0.416294,-1.193799,-1.174234,-0.336714,-0.106989,0.018679
4.769622,3.700896,2.124521,0.580504,0.132919,0.170299,0.212242,-0.858438,-0.827079,-0.386579,-0.090243,-0.001076
5.447972,3.882428,2.334732,0.098732,0.162948,0.422275,0.645920,-0.898329,-1.145836,-0.342264,-0.130352,0.033274
4.588615,3.648436,2.141977,0.541701,0.251606,0.245259,0.171544,-0.902422,-0.892004,-0.507980,0.006623,0.025500
5.420672,4.040477,2.272159,-0.557974,0.552556,0.805855,0.280351,-1.148903,-0.583973,-0.610968,-0.072510,0.074442
4.101141,3.274334,2.308417,0.549366,0.023903,0.186256,-0.349223,-0.481354,-0.332887,-0.427166,0.124960,0.027103
4.857884,3.837676,2.596713,-0.410487,0.373240,0.717075,0.123217,-0.321365,-0.524996,-0.875027,0.023381,0.032494
4.193584,3.253631,2.148313,0.448981,0.488546,0.762393,0.003437,-0.189246,-0.628496,-0.762841,0.069794,0.007007
5.002184,3.692028,2.773484,-0.478193,1.028967,1.992728,0.041302,-0.105303,-0.556789,-1.225790,-0.155420,-0.021344
