1.885986,1.523835,2.950917,1.291708,2.861703,0.614297,0.968015,-0.179041,0.132210,-0.281438,0.074616,0.018375
1.815874,1.450545,2.739162,0.932125,2.889923,0.164313,0.950717,-0.182573,0.157439,-0.419882,-0.007609,0.004709
1.712272,1.635177,2.760076,1.523789,2.269762,-0.358688,0.848696,-0.294331,0.525268,-0.234042,0.046148,-0.003900
1.813894,1.482086,2.609582,1.149277,2.465742,-0.266050,1.231054,0.173137,0.666516,-0.153862,0.151734,0.055846
1.846360,1.473137,2.610617,1.315259,2.067705,0.046729,1.307248,-0.026194,0.998680,0.040985,0.157303,0.059826
1.976544,1.530495,2.388063,1.166399,1.721097,0.373185,1.364776,0.190833,0.960149,0.095369,0.146360,0.056966
2.093745,1.698161,2.111408,0.945123,2.075788,0.554664,1.289145,0.252475,0.421817,0.096548,0.139210,0.028294
2.185061,1.513464,2.461202,1.076527,2.199651,0.536703,1.620491,-0.168279,0.408399,-0.042844,-0.003314,0.046306
2.191643,1.608596,2.540044,0.649928,2.320356,0.289352,1.665882,0.099854,0.127105,-0.218086,-0.006560,0.028533
2.162960,1.218247,2.778033,0.418385,2.120816,0.148588,1.525656,0.009013,0.091813,-0.282256,0.045907,0.015110
1.989061,0.994228,2.524143,0.176197,1.982746,0.176601,1.388462,0.131707,0.207714,-0.194364,-0.082572,-0.005923
1.793107,0.924160,2.199343,0.669766,1.920100,-0.019030,1.144259,0.347882,0.370362,-0.250746,-0.011584,-0.005209
1.812212,0.568023,2.214967,0.702454,1.822258,0.349943,1.175741,0.261371,0.443563,0.071023,-0.038842,0.027045
1.651574,0.649172,1.615451,0.493214,1.730081,0.303879,1.155065,0.554287,0.463951,0.263587,-0.025136,0.007770
1.717801,0.682490,1.886864,0.305766,1.206660,0.133815,0.756808,0.413885,0.643141,0.221657,0.099706,-0.004051
1.822526,0.938680,2.110494,0.142118,1.200734,0.524199,0.480749,0.053150,0.540627,0.214973,-0.004283,-0.035715
1.896930,0.926542,2.130417,0.121388,1.344058,0.347372,0.481988,0.408691,0.861191,0.026675,0.112950,-0.026899
1.924098,0.675478,2.531724,0.302784,1.542942,0.387689,0.469797,0.257243,0.603184,0.034832,0.091423,-0.034575
1.963472,0.622660,2.361162,0.475458,1.781308,0.447358,0.931949,0.163641,0.597962,0.080109,0.114810,-0.031121
1.892663,0.653820,2.148215,0.283744,1.709959,0.237551,1.414720,0.186128,0.642421,0.093204,0.262869,-0.047662
1.668749,0.877401,1.853888,0.651761,1.564882,0.025413,1.375117,0.076571,0.488610,0.200604,0.196221,-0.072740
1.568057,0.986972,1.728951,0.710344,1.731325,-0.147282,1.383719,0.021546,0.860092,0.299486,0.033333,-0.046250
1.464884,1.113669,1.611056,0.909387,1.843752,-0.128573,1.568519,-0.041724,0.688824,-0.253777,0.070430,-0.002291
1.518733,0.888941,2.012473,1.297575,1.345704,-0.187020,1.320553,-0.370827,0.895890,-0.447432,-0.139239,0.068926
1.363384,1.242085,1.738105,1.212078,1.556587,-0.004967,1.454294,-0.652297,0.800093,-0.804689,-0.384697,0.077723
1.141170,1.148768,2.134343,0.764006,1.945549,0.418461,1.334299,-0.395110,0.555308,-0.635185,-0.220732,0.091758
1.057420,0.863624,3.369635,-0.034099,2.338061,1.087266,0.243583,-0.445356,0.655199,-0.806036,0.025541,0.092426
1.310958,1.212862,3.612200,-0.188551,2.267156,1.701948,0.568876,0.002518,1.285823,-0.741747,0.279933,0.117243
