1.751651,1.183446,1.964770,0.348316,1.518010,-0.974902,0.014221,-0.351308,-0.077670,-0.097605,0.114247,-0.004601
1.727154,1.195536,1.760056,0.319485,1.628327,-0.419464,-0.033690,-0.687397,-0.023384,-0.217612,0.245016,-0.002421
1.796613,1.179061,1.988798,0.455019,1.678185,0.148105,0.573914,-0.711356,0.110766,-0.090531,0.237774,0.015741
1.653511,1.075725,1.997933,0.653860,1.140081,0.188328,0.995376,-1.026974,0.471982,0.062570,0.248867,0.008669
1.645294,0.944714,2.045579,0.486385,1.238873,-0.079972,1.030813,-0.448983,0.653490,0.108502,0.234932,0.008459
1.496072,1.104947,2.076253,0.434657,1.022511,-0.035192,1.053762,0.074707,0.731432,0.154478,0.224291,-0.023777
1.446953,0.898093,1.719856,0.235279,1.084522,-0.384037,1.139255,0.435582,0.491868,-0.022424,0.075163,-0.028709
1.657693,0.907853,1.579160,-0.123200,1.432252,-0.391515,0.996271,0.655437,0.499346,-0.160443,0.058932,0.013638
1.669357,0.855417,1.753127,-0.013459,1.236147,-0.300502,1.376278,0.547285,0.076971,-0.156586,0.074526,0.035100
1.734718,0.708278,2.150614,-0.162059,1.206005,-0.573603,1.164635,0.582687,-0.136940,-0.075437,-0.024583,0.044020
1.587086,0.795930,1.782180,0.289092,1.626891,-0.628630,0.895101,0.147881,-0.092264,0.126703,0.068973,0.048710
1.379598,0.693023,1.906545,0.455897,2.013957,-0.833811,0.574453,-0.131428,-0.298162,-0.149178,0.147808,0.034947
1.448290,0.736017,1.602208,0.294460,1.403008,-0.914491,0.208151,-0.786515,-0.622815,-0.540141,0.042797,0.012120
1.459674,0.550159,1.514566,0.130043,1.172608,-1.054897,0.271527,-1.015947,-0.977322,-0.552903,0.163927,0.021627
1.501919,0.426049,1.750873,-0.304365,0.540354,-1.106763,0.666882,-1.218802,-0.936320,-0.654634,0.116388,0.047114
1.618674,0.409720,1.587295,-0.118317,0.330625,-0.860223,0.997248,-1.205227,-0.658258,-0.487983,0.101441,0.074768
1.449043,0.662378,1.600430,-0.184377,0.962499,-0.831987,0.516235,-0.916487,-0.293303,-0.433605,0.181500,0.072949
1.703665,0.943499,1.443530,-0.456454,0.983865,-0.960330,0.748849,-0.640090,0.013538,-0.781278,0.082132,0.072587
1.855062,0.377839,1.365372,-0.061067,0.476965,-2.115360,1.229615,0.220416,0.169780,-0.997927,-0.053887,0.122848
2.089406,0.212726,0.365188,1.265765,0.622080,-3.336187,1.930977,0.943937,0.742448,-0.830272,-0.006610,0.137843
1.740850,1.400145,0.351947,0.612530,1.463389,-4.161328,2.512886,1.530022,0.896726,-0.449391,-0.104947,0.135797
1.186372,1.062674,-1.692317,0.642048,0.951725,-3.127642,3.524941,1.563328,0.836330,-0.847753,-0.307341,0.079406
1.822302,2.195912,-2.201481,0.186721,1.400180,-3.470837,4.065993,1.745497,1.162497,-0.933123,-0.359551,0.065601
1.882918,2.138504,-2.321991,0.359818,1.421020,-3.207796,4.190806,1.789669,1.154386,-0.892565,-0.305558,0.073556
2.328675,2.244080,-0.907881,1.146267,1.540282,-2.489125,4.129511,2.261099,1.543859,-0.575326,-0.174231,0.101690
2.690525,2.287709,0.349314,1.156405,1.099758,-0.641031,2.954629,2.258481,1.317130,-0.327417,-0.118330,-0.024658
3.506916,3.443681,0.440936,0.771385,2.451892,-2.324567,3.599482,2.892818,0.999647,-0.135510,-0.251877,0.143388
3.772766,4.034767,0.362908,0.427569,2.911616,-2.720726,3.268339,2.823733,1.135919,-0.025357,-0.374172,0.140671
3.125986,2.912096,1.489254,0.983973,1.784517,-0.966988,2.227078,1.621254,0.900464,0.208800,-0.039694,0.040665
3.276875,3.121501,1.706266,1.088451,1.683660,-0.833216,1.944968,1.590370,0.559074,0.227529,0.001138,0.037326
3.625894,3.064544,1.813061,1.047351,1.408588,-0.105100,1.433130,0.715398,0.581619,0.122779,0.000664,-0.011225
3.295778,2.731393,2.027329,1.323086,0.693092,0.256046,0.216932,0.262517,0.283317,0.183194,0.119976,-0.022827
3.801864,2.978232,1.843706,1.028101,0.646447,0.303561,0.256501,0.377784,0.437538,0.290334,0.162642,-0.011132
5.495116,4.399839,1.889423,0.622203,1.044841,-1.390833,0.651360,0.355410,0.468974,0.252423,0.040922,0.024077
4.987582,4.100224,2.157679,1.113558,0.379470,-0.687532,0.279504,0.305390,0.647592,0.089870,0.156184,0.006163
3.792595,3.109389,2.028928,0.995010,0.297621,0.106054,0.184241,0.285890,0.313677,0.250574,0.187430,-0.005812
4.503841,3.693031,2.050727,0.835816,0.118747,-0.350348,0.150323,0.223943,0.505487,0.164323,0.187061,0.006722
4.866566,4.066177,2.173311,0.382284,-0.389025,-0.467473,0.149307,0.512045,0.334396,0.098271,0.202385,0.009660
4.190827,3.527813,2.033027,0.605090,-0.458657,-0.358420,0.043303,0.405996,0.256442,0.170387,0.233607,0.007503
4.551330,3.252456,1.877876,0.468791,-0.275728,-0.316577,0.042460,0.309131,0.096716,0.157639,0.205554,0.013596
6.606366,4.283077,0.577154,0.910079,-2.569844,-0.800254,0.835029,-0.007623,0.993047,-0.213767,0.124461,-0.109535
4.922325,4.053449,1.748112,-0.082322,-1.473979,-0.438142,0.383119,0.473055,0.164636,-0.308447,0.044985,-0.063218
4.281184,3.626779,1.839915,0.071726,-1.025937,-0.513475,0.055628,0.275611,-0.092433,-0.211785,0.086522,-0.051762
4.698519,3.429583,1.389029,0.123090,-1.324957,-0.294560,0.421137,0.018058,-0.143163,-0.318630,0.062375,-0.038007
5.445457,4.215777,2.000539,-0.364941,-2.688816,-0.352640,0.887706,-0.321093,-0.168705,-0.144395,-0.169325,-0.103022
4.293665,3.226865,2.047841,0.005244,-1.082228,-0.265978,0.198787,-0.359210,-0.424599,-0.135045,0.018491,-0.040607
4.360537,3.589616,2.230594,0.062642,-1.458144,-0.459541,0.286941,-0.213137,-0.385024,-0.280831,0.045507,-0.060130
4.676057,3.615165,2.075351,-0.301320,-1.620924,0.018499,0.572684,-0.191844,-0.311631,-0.371427,-0.117683,-0.082441
5.054967,3.511826,2.253531,-0.216167,-1.388901,0.332165,0.470845,0.057436,-0.060469,-0.551315,-0.149493,-0.067614
4.170516,3.246927,1.861264,0.310482,-0.555000,0.285638,0.221245,0.009040,-0.068208,-0.442265,-0.052630,-0.067072
4.303754,3.108196,1.710980,0.280406,-0.382158,0.343518,0.622236,0.448621,-0.075682,-0.530848,-0.184550,-0.108721
4.542772,3.198213,1.958646,0.219906,-0.124605,0.699638,0.668957,0.143447,0.059904,-0.362438,-0.232615,-0.095699
5.053750,3.258127,1.946394,0.655081,-0.452082,0.463903,1.252546,0.492566,-0.140794,-0.487735,-0.254743,-0.117173
4.549083,3.243017,2.015321,0.709213,0.193493,0.638601,0.974763,0.668095,0.078613,-0.474235,-0.304189,-0.133523
3.941754,3.015639,1.996301,1.318438,0.847701,0.644106,1.030809,0.667210,0.068081,-0.241161,-0.323384,-0.107147
