1.812635,0.793674,2.259233,0.507564,1.254141,0.182668,1.214899,0.068974,0.334338,-0.243380,0.264716,0.019087
1.606373,1.129258,1.886419,0.668583,1.123493,0.407938,1.194029,0.085776,0.411879,-0.199367,0.120476,-0.011576
1.680194,0.905059,1.984281,0.735038,0.887648,0.241300,1.220052,-0.136625,0.643893,-0.148035,0.080457,0.010598
1.669314,0.743542,2.160019,1.091430,1.216783,0.121863,1.041860,0.117554,0.504745,-0.157159,0.300592,0.011503
1.495865,0.573860,2.066378,1.189408,1.887470,0.399518,0.834033,-0.297379,0.409272,0.001945,0.394637,-0.012266
1.768952,0.680021,2.274884,0.930769,1.713181,0.321677,0.827928,-0.020999,0.416641,0.004272,0.400056,-0.014336
1.931181,1.239225,1.326341,0.545634,0.803094,-0.081938,1.200347,0.781420,0.719591,-0.112288,0.742881,-0.081732
3.015304,0.782985,-0.917809,-0.280731,-2.731754,-0.231761,3.615063,0.939898,0.200833,-0.611676,0.306609,-0.153452
3.471845,0.932506,-2.590000,0.380764,-2.244014,0.657069,3.837812,0.789926,-0.563493,-0.655668,0.222888,-0.130205
3.157947,1.646445,-3.831995,1.236240,-2.247381,0.251991,4.065746,0.099891,-0.232639,-1.070790,0.470776,-0.212171
2.867237,1.954429,-2.805452,0.594543,-2.399466,0.478283,4.957698,0.660854,0.051429,-0.948844,0.366320,-0.265614
2.446631,1.567338,-0.641348,0.201461,-1.023723,1.518269,4.830937,1.095082,0.458467,-0.741777,0.437192,-0.206302
3.319085,2.551937,-0.198067,1.743666,-0.980619,0.913088,4.678067,0.797065,0.467617,-0.694521,0.369976,-0.177393
4.481274,3.171322,-1.192380,2.854839,-0.133801,1.719408,5.500881,0.519561,0.044074,-0.487511,0.450296,-0.143355
3.796455,2.799394,0.754523,2.038341,0.243893,1.463999,4.528601,0.541604,-0.075698,-0.459235,0.260982,-0.036752
3.857351,2.830546,1.145177,1.376558,0.697014,2.021683,4.553985,0.016341,0.185128,-0.242819,0.090981,-0.003627
4.003387,2.878400,1.025472,1.503502,0.815907,1.644020,3.835156,0.465568,-0.028353,-0.277490,0.226729,0.043688
3.367054,2.594325,1.336077,1.435950,0.662060,0.949961,2.404978,0.579600,0.158027,0.073939,0.275024,0.031187
4.109836,3.082254,1.530880,1.472844,0.871285,0.748758,3.172645,0.030024,-0.346164,0.102697,0.254350,0.052868
3.455324,2.593990,1.602236,1.152490,0.869451,1.167292,1.417947,0.448425,-0.157185,-0.079124,0.120014,-0.014349
3.706242,2.943383,1.882537,1.168601,0.975943,0.767333,1.251345,0.072030,0.103391,-0.009628,0.151231,-0.007701
3.916303,3.233879,1.798454,1.123866,0.522907,1.021529,1.162508,0.536627,0.039445,-0.148768,0.021323,-0.042829
3.620364,2.969573,1.867997,1.026279,0.806012,0.949443,1.058063,0.532374,0.181310,-0.115058,-0.024256,-0.056221
3.829977,3.170035,2.058273,1.177882,0.805637,0.823431,1.030184,0.709093,0.384283,-0.002050,-0.078899,-0.060481
3.807672,3.073771,1.935282,1.234892,0.880042,1.056370,0.984935,0.635808,0.319910,-0.043580,-0.102059,-0.063911
4.081140,3.430094,2.127721,1.010900,0.513330,0.964781,1.066829,0.575107,0.204002,-0.076488,-0.048562,-0.057047
3.633744,2.935127,1.988176,1.084082,0.611516,0.941065,1.072057,0.406590,0.054135,-0.089642,-0.037528,-0.054098
4.758460,3.563522,1.949712,0.477256,0.012516,1.890516,1.813483,-0.222673,0.273680,-0.172862,-0.184683,-0.042515
4.229369,3.456534,1.945620,0.649676,-0.217679,1.755348,1.506887,0.284565,0.062188,-0.201983,-0.172468,-0.060534
4.979555,3.629053,1.524428,0.676249,-1.525445,2.323290,2.352816,-0.336479,-0.057951,-0.084861,-0.338302,-0.089905
4.465900,3.305653,1.721609,0.550052,-1.513885,1.539026,2.431429,-0.004972,-0.138009,-0.360748,-0.258699,-0.118272
4.546461,3.301103,1.898200,0.352845,-1.473180,1.246428,2.568906,-0.387317,-0.063375,-0.524172,-0.334794,-0.142446
4.422246,3.611610,1.848025,0.508316,-2.576230,1.273181,2.509379,-0.639778,-0.186748,-0.587083,-0.250623,-0.176614
4.745163,3.923835,2.150686,0.873333,-3.355792,1.327046,2.663726,-1.330880,-0.312176,-0.682182,-0.344454,-0.250153
4.533773,3.176412,1.959957,1.055939,-2.566504,1.195394,2.283213,-1.309776,-0.669909,-0.716259,-0.319684,-0.196450
4.698699,3.158159,2.071568,0.674568,-2.608113,0.786992,2.614761,-1.814263,-0.551675,-0.760426,-0.269935,-0.189402
4.711365,3.445745,2.660220,0.373795,-3.174290,0.759060,2.394712,-1.981407,-0.792703,-0.828576,-0.421899,-0.232115
4.700090,3.219332,2.337162,0.613755,-3.196822,0.542195,2.239453,-2.041243,-0.862496,-0.914495,-0.294827,-0.218516
4.004862,2.769326,2.033682,0.377953,-1.656130,0.471153,1.086865,-1.438603,-1.070246,-0.570924,-0.111405,-0.097982
4.643263,3.262695,2.824706,-0.079399,-3.054444,0.329766,1.939128,-1.868878,-1.015720,-0.864046,-0.328254,-0.185778
4.139034,2.764687,2.288919,0.188185,-1.631809,0.260307,0.886728,-1.201012,-1.181404,-0.521026,-0.128778,-0.104861
3.587939,2.494586,2.185686,0.612832,-0.698353,0.057152,-0.034419,-1.329689,-0.687908,-0.365310,-0.049898,-0.078010
3.965742,2.935851,2.425060,0.007117,-1.235036,0.457716,0.244242,-1.014892,-0.859229,-0.414517,-0.109781,-0.074455
3.928342,2.892715,2.241204,0.454557,-0.664991,0.224428,0.388204,-1.151436,-1.117658,-0.410087,-0.078813,-0.079596
4.238451,3.054186,2.143035,0.629811,-0.700461,0.272457,0.580626,-1.045326,-1.109810,-0.520381,-0.138640,-0.086240
3.426448,2.638301,1.692963,0.411813,0.250562,0.334264,0.074468,-0.345945,-0.569478,-0.509584,-0.077541,-0.098094
4.005586,3.138979,2.256683,0.588285,-0.452452,0.653216,0.584019,-0.586421,-1.037262,-0.600570,-0.160970,-0.102147
3.419562,2.522227,1.872074,1.102400,0.539789,0.510892,0.294396,-0.300697,-0.630294,-0.506215,-0.097652,-0.094035
5.027958,2.866879,2.896623,1.140875,-0.770642,1.424987,0.721247,-0.423888,-0.860265,-1.008320,-0.231019,-0.049291
3.838572,2.649935,2.205235,1.205421,0.830422,0.978273,0.681923,-0.327298,-0.407361,-0.505109,-0.108406,-0.065411
4.026087,2.694838,3.099593,1.240150,0.265529,1.413389,0.444749,-0.388786,-0.027716,-0.533335,-0.022685,-0.003482
4.160687,2.881523,3.332665,1.569462,0.000741,1.545223,0.319318,-0.061599,-0.500490,-0.287091,0.102615,0.013952
4.167035,3.096212,3.633677,0.827272,0.390754,1.959016,0.438087,-0.061367,-0.562935,-0.376378,0.079790,0.019018
3.505796,2.753996,2.758552,1.359965,0.838056,1.717611,0.195343,-0.195253,0.193255,-0.156722,0.051878,0.035615
3.600227,2.870664,2.796193,1.432485,0.947635,1.111219,0.353078,-0.026157,-0.234449,-0.079399,0.043988,0.012883
4.270104,3.051871,3.695675,1.173543,0.185110,1.912960,0.844270,-0.023258,-0.356115,-0.238512,-0.021257,-0.010284
4.021166,3.208486,3.124916,1.164859,0.885728,0.773684,0.211012,0.276020,-0.239072,-0.370667,0.049350,-0.018960
4.524511,3.435129,4.033456,0.673831,0.016790,1.117772,0.116303,-0.154992,-0.125399,-0.285013,0.018978,0.007207
3.554429,2.727270,2.514275,1.298898,0.638302,0.799952,0.007037,-0.084796,0.083106,-0.159044,0.148295,0.020450
4.008604,2.982250,3.363873,1.298127,0.505653,0.644293,-0.409219,-0.196606,-0.073213,-0.054130,0.268516,0.073478
3.651702,3.102968,2.822992,1.150595,0.483733,0.120340,-0.279461,0.170004,-0.322489,0.124665,0.482467,0.097071
3.915325,3.192878,3.016794,0.846860,-0.043018,0.356394,-0.163225,-0.181200,0.022000,0.060177,0.463190,0.125161
3.953693,3.158260,2.897294,1.312950,0.105101,-0.033932,-0.257378,-0.586188,0.107284,0.397479,0.312193,0.118300
3.951142,3.037649,2.771551,1.156151,0.131563,-0.187061,-0.351755,-0.331263,-0.155313,0.290070,0.325076,0.106093
3.977773,3.611908,3.018813,1.127601,0.238784,-0.153443,-0.245933,-0.531434,0.012357,0.241697,0.247826,0.103590
3.779381,3.285429,2.731961,1.497688,0.253080,0.006054,-0.209177,-0.263365,0.159755,0.154136,0.244791,0.082458
4.270491,3.761756,3.316638,1.254995,0.066553,0.359181,-0.109205,-0.488914,0.050220,0.255169,0.162266,0.089101
3.457817,3.073487,2.627237,1.305443,0.759512,0.460393,-0.027877,-0.099855,0.082922,0.129598,0.158162,0.051906
3.517817,3.201066,2.666425,1.458310,0.924336,0.418369,0.096839,-0.198492,0.047955,0.214697,0.071129,0.040614
4.258159,3.644825,3.611373,1.596542,0.717251,0.136716,0.232303,-0.599139,0.196023,0.001684,-0.078364,0.014946
3.889900,3.496141,3.229683,2.026152,1.179651,0.982634,0.353009,-0.193972,-0.134825,-0.132783,-0.166517,-0.039556
3.614247,3.461715,2.973922,2.230610,1.518639,0.707250,0.270109,-0.339127,-0.092962,0.092720,-0.261019,-0.034921
3.473830,3.024979,2.857736,2.048982,1.428086,0.778559,0.243391,0.168941,-0.251131,-0.262916,-0.154683,-0.037086
3.767221,3.583127,3.437360,2.230478,1.755641,1.068752,0.349471,-0.243351,-0.267067,-0.129120,-0.126674,-0.038038
3.563903,3.407916,3.001098,1.946632,1.672222,0.486703,0.356212,0.105583,0.052134,0.015812,-0.054564,0.004026
4.074406,3.713366,3.632908,1.869925,1.110988,0.318722,0.767840,-0.124548,0.256570,-0.194384,0.039192,0.015736
3.246558,3.040171,2.627933,1.538780,1.278353,0.506108,0.429897,0.183353,0.280053,0.273997,0.129753,0.053728
3.199278,2.802194,2.776540,1.405968,1.850698,0.804203,0.924409,0.460771,0.381405,0.273978,0.083078,0.044764
3.288817,2.794972,2.856813,1.916835,1.690429,0.811168,0.860587,-0.000237,0.508345,0.337335,0.058465,0.047278
3.120752,2.836882,2.756320,1.831286,1.002916,0.648119,0.846074,-0.058867,0.735671,0.039445,0.248454,0.057147
3.030836,3.148862,2.841075,1.304113,1.412266,-0.039144,0.268095,-0.914217,0.497072,0.113159,0.336867,0.082275
2.888995,3.658077,-0.269380,0.719248,-1.303471,-1.606315,-0.500145,-1.734999,1.044869,-0.292961,0.477417,0.027476
3.183188,4.682320,1.724542,1.766653,-0.442831,-3.794496,-0.837026,-1.581421,0.787301,-1.069295,0.567736,0.054109
3.257526,3.627918,1.115684,0.955781,-0.773826,-3.087485,-0.661938,-1.928746,0.637562,-0.997794,0.615024,0.036393
3.244673,4.563634,1.775352,2.336037,-0.753216,-3.821875,-0.871874,-1.810420,0.901310,-1.071888,0.500375,0.063079
2.935763,3.665312,0.131785,1.126703,-1.381670,-2.570370,-0.460598,-1.952818,0.877977,-0.434525,0.581136,0.046378
3.143773,3.812299,1.406150,1.211148,-0.723268,-3.627984,0.230359,-1.480726,0.477575,-0.157561,0.442811,0.186469
3.135824,2.944023,1.042483,0.271953,-0.430698,-2.573058,0.772339,-1.362508,0.466831,-0.180294,0.385352,0.154792
3.133292,3.326734,0.984177,0.715870,-0.089764,-2.339367,1.615020,-1.669389,0.056797,-0.009360,0.441242,0.169649
3.059973,3.193832,0.935574,0.684723,0.147771,-1.850643,2.036487,-1.523376,-0.070732,0.045658,0.482747,0.150442
2.930877,3.423372,0.942214,0.889358,0.446704,-1.335019,2.096488,-1.466729,-0.173894,0.175298,0.605499,0.142485
3.002822,2.656004,1.277368,0.414458,0.263908,-1.409149,0.975714,-1.274266,0.102448,0.307689,0.489439,0.141951
3.146995,3.183335,0.891221,0.355081,0.207309,-1.412157,1.371659,-1.760190,-0.478454,0.207940,0.597414,0.196404
3.281126,3.360214,0.819682,-0.010619,0.435129,-1.843285,1.685653,-1.556979,-0.534590,-0.021784,0.591459,0.232105
3.192423,2.654803,1.516810,-0.812294,0.204591,-1.585796,1.427069,-1.444153,-0.592607,0.107475,0.529972,0.230602
3.051822,2.551674,1.135135,-0.414443,0.112951,-1.342597,0.824353,-1.604424,-0.118539,0.273372,0.470340,0.225096
3.197593,3.141452,1.236238,0.163797,-0.024803,-1.197261,1.060780,-1.746052,-0.154870,0.155911,0.505286,0.191146
3.522708,3.026543,1.477374,0.359999,0.219290,-1.098945,1.255607,-1.707495,0.031578,0.091025,0.524272,0.187777
3.322795,2.515745,1.753631,0.113864,0.636374,-1.268661,0.349880,-1.002416,0.150630,-0.093846,0.573189,0.199213
3.527732,2.850486,2.288674,0.585283,1.215851,-1.013914,1.241850,-1.585027,-0.118512,0.155287,0.747093,0.239076
3.288938,2.926854,2.201651,0.955785,0.967476,-0.945403,0.728848,-1.443109,-0.090161,0.337073,0.722790,0.190493
3.453200,3.279461,1.851241,0.374306,0.725077,-0.967109,0.736003,-1.268424,-0.038112,0.292788,0.562152,0.203164
3.327635,2.923247,1.679678,0.697019,0.957941,-0.851352,0.891885,-0.988914,0.166979,0.133411,0.711760,0.182852
3.333688,2.864668,1.969702,0.634608,1.514642,-0.868703,0.772518,-0.489066,0.249957,-0.216114,0.744407,0.163397
3.027353,2.461458,1.470098,0.374190,0.761384,-0.860408,0.463161,-0.333730,0.267746,-0.292066,0.583821,0.131371
