1.659246,0.384020,1.503015,0.198504,0.702139,0.062897,0.758305,0.368798,0.268879,0.211828,-0.017432,-0.108015
1.555291,0.710810,1.555549,0.568216,1.016814,-0.021743,0.863825,-0.101522,-0.173755,0.185455,0.048919,-0.082296
1.622373,0.554970,1.221111,0.513576,1.850310,0.155270,0.576979,-0.180751,-0.581560,0.095431,0.063380,-0.045097
1.540764,0.513017,1.171163,0.470113,2.056690,0.403397,0.636197,-0.010337,-0.534851,0.078551,0.099183,-0.066195
1.487401,0.627876,1.331243,0.625565,2.561046,0.710656,0.911581,0.058185,-0.201878,-0.073150,0.277198,-0.027352
1.441018,0.213531,1.396652,0.709851,2.488548,0.880495,0.843793,-0.009085,0.102476,-0.089780,0.245899,-0.014049
1.441968,0.437938,1.574707,0.182749,2.180306,0.835979,0.772712,0.114190,0.177361,-0.178098,0.209634,-0.004596
1.545190,0.561838,1.845101,0.091923,2.117146,0.745707,0.697918,0.087031,0.183072,0.022156,0.149954,0.024033
1.442754,0.609580,2.033566,-0.343901,1.999850,0.434250,1.053824,0.281781,-0.121819,0.068525,0.068393,0.034802
1.479551,0.912165,2.023300,-0.772482,1.805838,0.557567,1.330771,0.134805,-0.250846,0.257509,0.195709,0.000001
1.492382,0.730613,1.907541,-0.319382,2.074320,0.123170,0.881311,0.136786,0.193812,0.485720,0.133748,0.016135
1.398352,0.527567,1.642758,-0.245647,1.764028,0.205489,1.114577,0.090260,0.423626,0.423345,0.120649,0.008114
1.643001,0.594431,1.662580,0.427109,1.381606,0.157197,0.771264,0.061230,0.632365,0.199150,0.018340,-0.027972
1.662759,0.475341,1.634807,0.515120,1.780907,0.325816,0.944291,-0.063676,0.827334,0.224431,-0.022022,0.003477
1.593303,0.092549,1.862953,0.146475,1.903169,0.063945,1.648671,-0.013202,0.318324,0.379408,-0.089817,-0.005475
1.553814,0.043718,1.465103,0.266699,2.020168,-0.146435,1.636758,-0.134512,-0.299509,0.459559,-0.096893,-0.011115
1.522498,0.098911,1.154142,-0.216429,1.546758,-0.432402,1.366987,-0.285824,-0.234194,0.529642,-0.043700,0.007325
1.315849,0.101282,1.188489,-0.468923,1.334697,-0.310664,1.247839,-0.315976,-0.023313,0.214987,0.070374,0.084722
1.407188,0.157916,1.115127,-0.171336,1.356576,-0.046498,0.864448,-0.286115,0.530273,0.193924,0.082572,0.087312
1.338791,0.421955,1.297662,-0.342341,1.353678,-0.208083,0.722897,-0.201336,0.550810,0.122309,0.144450,0.054043
1.090055,0.332078,1.271303,-0.439546,1.538048,-0.327524,0.658939,-0.171868,0.557953,0.348214,0.103298,0.039520
