3.062112,2.701169,1.805594,1.047985,0.577277,0.325754,0.168265,-0.779886,-0.679473,-0.482467,-0.085712,-0.042071
3.167426,3.430279,2.051587,1.391475,0.578417,1.039847,0.409729,-1.091923,-0.807031,-0.495062,-0.040455,-0.054906
3.182572,3.362681,2.064788,2.058183,0.724711,0.799134,0.318072,-0.805406,-0.767287,-0.252590,-0.052161,-0.059766
2.873657,3.395575,2.623871,2.321393,1.204237,1.057361,-0.242786,-0.595210,-0.447190,-0.333682,0.073118,-0.081475
2.900890,3.149465,1.846490,1.613163,1.455961,0.804344,0.076809,0.062285,-0.081161,0.039285,0.177041,-0.030866
2.615092,2.175932,1.890209,1.715693,1.508837,1.240157,0.849515,0.548360,0.377939,0.293148,0.131579,0.021286
2.690519,2.189730,1.980568,1.804508,1.626165,1.368179,1.022378,0.803906,0.607940,0.416601,0.199237,0.037028
2.801499,2.329111,2.122740,1.964283,1.750756,1.385084,1.047080,0.766183,0.511787,0.352161,0.195343,0.030890
3.162585,2.813897,2.657705,2.353068,2.179305,1.840780,1.289752,0.783150,0.578931,0.512286,0.332757,0.067161
3.238477,2.858395,2.633079,2.362300,1.852115,1.688753,1.268721,0.952703,0.607444,0.485680,0.246259,0.059306
2.943219,2.475971,2.333023,2.055245,1.913244,1.648144,1.346180,0.960427,0.671416,0.418740,0.297967,0.051798
3.079630,2.660677,2.362680,2.065265,1.723622,1.508390,1.196541,0.952892,0.664870,0.469681,0.279290,0.055193
2.748173,2.264751,1.979682,1.657120,1.302121,0.979468,0.742757,0.545284,0.392770,0.247662,0.132907,0.003241
3.189828,2.818557,2.523489,2.194598,1.897517,1.635806,1.306309,0.909766,0.537417,0.328348,0.283490,0.050721
4.133890,3.816332,3.242542,2.690554,2.334226,1.912634,1.158875,0.347582,-0.195244,-0.098534,0.374785,0.056176
4.227732,3.884995,3.255170,2.668966,2.301728,1.959325,1.132852,0.179078,-0.354265,-0.140904,0.378466,0.061278
2.888617,2.431986,2.176913,1.930610,1.703220,1.502319,1.251776,0.962871,0.637821,0.381576,0.213450,0.038276
2.893129,2.476191,2.244541,1.930733,1.578610,1.251290,1.016628,0.794319,0.600953,0.412355,0.244238,0.036473
3.163080,2.746241,2.535708,2.371103,2.222907,1.866280,1.391121,0.841986,0.529436,0.337337,0.233273,0.062706
2.846395,2.299015,2.041430,1.786644,1.625489,1.359826,0.983663,0.660015,0.435627,0.295486,0.182794,0.024700
3.418456,2.957209,2.475112,2.197978,2.301900,2.235130,1.708996,0.832843,0.291532,0.170584,0.293001,0.064056
3.822965,3.171653,2.435549,2.166537,2.539951,2.597093,1.974808,0.996482,0.132484,0.116726,0.279153,0.080497
5.290198,4.274930,2.338875,1.951951,2.794386,3.414159,2.490899,0.567308,-0.159103,-0.117828,0.184116,0.124941
2.626755,2.081719,1.842173,1.662077,1.393234,1.041504,0.759997,0.591328,0.526322,0.393076,0.244976,0.038167
2.919807,2.479232,2.198924,2.099738,2.074919,1.946551,1.515205,0.967165,0.614072,0.404917,0.262234,0.073102
3.006106,2.673383,2.571002,2.405849,2.313495,1.732264,1.392616,0.955946,0.689745,0.599897,0.347817,0.094480
2.806248,2.475431,2.266052,1.997273,2.244313,1.812271,1.570058,1.392143,0.903738,0.473666,0.432611,0.099115
2.729721,2.358581,2.090897,1.882242,1.696961,1.509176,1.152060,0.915794,0.622065,0.449555,0.243436,0.067500
2.787812,2.233573,1.951223,1.792016,1.546944,1.305583,0.862849,0.358832,0.022178,0.013354,0.052682,0.029027
4.640496,3.351084,2.384124,2.217508,2.425210,1.031346,-0.050809,-0.675881,-0.690574,-0.024204,0.105621,0.024634
3.190686,2.674555,2.190817,1.802443,1.342448,0.642666,0.496897,-0.219159,-0.422912,-0.269254,-0.006233,-0.013956
2.466334,1.463250,0.743822,0.262087,0.071222,-0.035670,-0.267255,-0.255021,-0.248768,-0.173511,-0.091857,-0.048901
6.570972,2.610139,2.258843,2.123844,3.939917,-0.546735,-0.588578,-2.498772,-1.691316,-0.517971,-0.385387,-0.091508
4.857269,3.320116,1.978140,1.259513,1.456604,0.263560,-1.329487,-2.590303,-1.922945,-0.485489,-0.187936,-0.080078
4.293928,3.138436,2.039246,1.453952,0.869213,-0.251984,-1.534505,-2.089067,-1.654198,-0.802217,-0.117089,-0.074207
3.534236,2.709245,1.803598,0.849969,0.018089,-0.913506,-1.654224,-1.706203,-1.258045,-0.578471,-0.045618,-0.051219
4.190319,3.106742,1.974672,1.014028,0.557502,-0.653098,-2.094587,-2.370427,-1.797098,-0.791266,-0.063063,-0.058270
5.233428,3.466481,1.881709,0.057226,0.814604,-0.347001,-2.542507,-2.267664,-1.858670,-0.861457,-0.140266,-0.046855
4.838699,3.525602,1.807457,0.281835,-0.268808,-1.261519,-1.755739,-1.402159,-1.212267,-0.679307,-0.123308,-0.017067
3.598504,2.688312,1.639717,0.437989,-0.571087,-1.352050,-1.967547,-1.978955,-1.408755,-0.625950,0.070118,-0.022450
4.813767,3.246790,1.533379,-0.076276,-0.062593,-0.684143,-2.361415,-2.202681,-1.754856,-1.031764,-0.096410,-0.014463
5.044254,3.295019,1.449785,-0.416250,0.077396,-0.397117,-2.673896,-2.523285,-1.861753,-0.927053,-0.076583,-0.003615
4.928935,3.276489,1.225921,-0.263544,0.020976,-0.693425,-2.008643,-1.781527,-1.593469,-0.641656,-0.081142,-0.003588
3.907744,2.672088,1.242575,0.062056,-0.545766,-1.094934,-1.729245,-1.936668,-1.512995,-0.758220,-0.051631,-0.044293
4.479486,2.777070,0.766212,-0.212759,-0.163689,-0.673933,-1.593269,-1.689180,-1.280787,-0.638372,-0.193564,-0.068057
4.553812,2.665274,0.531660,-0.415327,-0.299550,-0.560944,-1.552268,-1.620922,-1.186234,-0.674769,-0.209108,-0.075785
5.115498,2.845108,0.410549,-0.668751,-0.056615,-0.514578,-1.636349,-1.290041,-0.890883,-0.495742,-0.240906,-0.104519
3.849486,2.318698,0.518622,-0.495492,-0.517929,-0.736666,-1.167751,-1.311367,-0.911252,-0.477272,-0.248523,-0.109846
4.419497,2.342270,0.165149,-0.452267,-0.294481,-0.971489,-1.640240,-1.110909,-0.415521,-0.244972,-0.255895,-0.135336
4.263330,2.240533,-0.184469,-0.629883,-0.079231,-0.487397,-1.729125,-1.379463,-0.408187,-0.259845,-0.188423,-0.133189
5.197292,2.231299,-0.639480,-0.459095,-0.001275,-0.857582,-1.519838,-0.756832,0.111278,-0.153849,-0.287421,-0.182993
4.061531,1.917850,-0.250838,-0.809221,-0.373587,-0.408061,-0.863226,-0.648673,-0.137582,-0.126345,-0.299223,-0.147231
7.172722,1.944329,-2.463984,0.768690,0.908899,-1.867034,-0.691861,-0.566692,0.693131,-0.226268,-0.340908,-0.172930
4.276582,1.853567,-0.417188,-0.318135,-0.105328,-0.692900,-0.706961,0.134897,0.438427,-0.029762,-0.237656,-0.118030
4.645083,1.721952,-0.483441,0.063753,0.257482,-0.656797,-0.622444,0.413547,0.525475,-0.220687,-0.389244,-0.131006
4.635410,1.469910,-0.343327,0.612107,0.686332,-0.307280,0.198814,1.008464,0.561924,-0.481814,-0.598184,-0.173548
6.402730,1.117113,-1.650271,1.340835,1.700879,-1.289042,0.666247,1.195244,0.556085,-0.543702,-0.631303,-0.135637
5.895443,0.856092,-1.142952,2.055623,1.694001,-0.809814,0.886991,1.370684,0.589385,-0.535530,-0.700535,-0.196995
4.722161,1.115437,-0.330602,1.448726,1.402862,-0.359159,0.757209,1.360388,0.788330,-0.511277,-0.757244,-0.184526
4.741146,1.064855,-0.331084,1.750095,1.425682,-0.291093,0.696378,1.312099,0.584724,-0.466668,-0.685814,-0.148608
5.577859,0.640794,-1.360984,2.955583,2.138108,-0.943994,1.517700,1.443290,1.069521,-0.506830,-0.488833,-0.115447
6.264473,0.086222,-1.502787,3.716081,2.400121,-1.317056,2.380360,1.056200,1.340229,-0.907793,-0.364212,-0.101831
4.104815,0.577941,-0.126396,2.556645,2.405503,-0.020799,1.807751,1.433343,0.958891,-0.364359,-0.581523,-0.070419
4.087520,0.420519,-0.261034,2.547183,2.252721,-0.032472,1.707503,1.616649,1.113751,-0.254224,-0.498611,-0.073011
4.543878,0.568707,-0.778872,3.134827,2.874630,-0.299820,2.580796,1.416603,1.494410,-0.401374,-0.492324,-0.073351
4.074375,0.578551,-0.301910,2.564714,2.820714,0.357802,2.396578,1.695921,1.265416,-0.225729,-0.517899,-0.045485
4.625710,0.829224,-0.651274,2.330972,2.561505,0.767984,2.287751,1.744326,1.364860,-0.240901,-0.389615,-0.056272
3.720834,1.697702,0.373527,1.284067,2.254176,1.743981,2.021328,1.458730,1.081099,-0.210464,-0.338209,-0.051966
3.655794,1.533222,0.564764,1.159152,2.292941,1.832298,2.240541,1.759169,0.828001,-0.301589,-0.314810,-0.020000
3.854496,1.544921,0.179761,1.304952,2.845982,2.267103,2.216933,1.423589,0.986931,-0.170178,-0.307872,-0.021448
3.750082,1.571526,0.173200,1.521885,2.511090,1.979321,2.172758,1.706642,1.148038,-0.310103,-0.288425,-0.019070
