2.792174,2.326436,2.194535,1.993178,1.817184,1.621640,1.353558,1.100763,0.846231,0.620976,0.359291,0.082799
3.231806,2.873271,3.060061,2.871978,2.721185,2.234033,1.831485,1.386935,1.003787,0.573875,0.313489,0.119383
2.799423,2.333803,2.213203,2.003554,1.836372,1.718177,1.365157,1.190873,0.905677,0.568989,0.385332,0.086536
2.737836,2.254656,2.068174,1.916464,1.723742,1.508789,1.237846,1.067590,0.767736,0.525333,0.291819,0.070386
3.256588,2.873150,2.958304,2.725971,2.466685,2.107171,1.850680,1.222995,1.078559,0.632027,0.285985,0.116518
2.846354,2.417088,2.310612,2.176896,2.035418,1.808867,1.589873,1.260320,0.978993,0.635209,0.383574,0.100608
2.703223,2.214520,2.059449,1.867277,1.720420,1.524571,1.318158,1.084594,0.843216,0.597380,0.352627,0.073645
2.817366,2.416291,2.258752,2.055411,1.930343,1.745289,1.489444,1.219653,0.964560,0.637876,0.424022,0.096367
2.879490,2.472705,2.302806,2.153671,2.054574,1.832814,1.515115,1.255625,0.960787,0.691262,0.415577,0.103101
2.759973,2.352244,2.173570,2.140553,1.965011,1.778754,1.629123,1.228739,1.005601,0.730934,0.430309,0.098330
2.762040,2.277083,2.086485,1.938652,1.738880,1.554941,1.263316,1.042377,0.784577,0.521031,0.316005,0.071975
3.258632,2.895819,2.797443,2.415512,2.136455,1.665470,1.231955,1.141510,0.910324,0.618113,0.406682,0.111643
3.446835,3.023824,2.527535,1.881114,1.417909,1.067247,0.892659,0.875934,0.652845,0.448423,0.179340,0.054775
2.927480,2.391627,1.991680,1.571554,1.296928,1.048938,0.730176,0.480717,0.256984,0.132631,0.063040,0.000018
3.966237,3.592830,3.095596,2.350595,1.783017,1.244656,0.968781,0.844340,0.514959,0.261509,-0.114890,-0.025101
3.185318,2.706480,2.452136,2.311976,1.903979,1.234770,0.790100,0.424550,0.272943,0.155899,-0.095627,-0.031481
2.828589,2.268803,1.983388,1.771048,1.500491,1.029285,0.541517,0.254115,0.143206,0.060357,-0.037484,-0.051712
3.101193,2.619316,2.344210,2.192982,2.165129,1.615212,0.726514,0.318642,0.128415,-0.016477,-0.066289,-0.046488
3.410538,2.688589,2.546716,2.185968,1.794730,1.803841,0.926885,0.021961,0.125434,0.063165,-0.095788,-0.049000
3.559510,2.823868,3.059055,2.737102,2.596102,2.339667,0.519192,-0.262159,0.307885,0.130721,-0.087292,-0.055546
2.944759,2.379259,2.226798,1.920220,1.527426,1.245660,0.599848,0.217176,0.207177,0.025081,-0.080215,-0.063083
2.928600,2.274471,2.046005,1.740734,1.362099,1.230437,0.601820,0.045567,0.143496,0.058980,-0.052623,-0.069638
3.061828,2.490190,2.301579,1.845976,1.706863,1.445352,0.810138,0.190799,-0.051853,-0.012709,-0.081239,-0.062097
3.551486,2.842518,2.876790,1.581397,2.934418,2.182864,-0.000697,0.042890,-0.198287,0.217289,-0.050582,-0.072263
3.699976,2.720321,3.561907,1.588467,3.530596,3.323242,-0.423524,-0.171614,-0.301709,0.303836,0.083451,-0.076174
2.844708,2.256404,1.933061,1.552233,1.517272,1.020498,0.568739,0.226471,-0.050915,0.114305,-0.022970,-0.075502
2.901179,2.228196,1.743371,1.523824,1.782637,1.202489,0.529718,0.039201,-0.231538,0.123980,0.038711,-0.072661
3.474730,2.622922,2.414318,2.208755,3.396516,2.039412,0.112214,-0.262874,-0.415333,0.395975,0.001899,-0.082135
3.529514,2.616049,2.324968,2.076502,3.043709,1.830884,-0.131560,-0.339686,-0.391501,0.401249,-0.005702,-0.086592
2.952863,2.294183,1.951140,1.881548,1.872592,1.156712,0.441774,0.004042,-0.022787,0.136958,-0.076007,-0.076593
2.949363,2.456599,1.920118,1.623848,1.419356,0.978517,0.705699,0.207300,-0.006734,0.020868,-0.050397,-0.074145
3.819049,3.107813,2.937775,2.909183,3.069094,1.870562,0.509077,-0.342926,-0.084445,0.420487,-0.146348,-0.085525
2.966679,2.439276,2.254687,2.025945,1.538137,1.016611,0.509951,0.198431,0.195834,0.034763,-0.146853,-0.072215
2.968900,2.380700,2.044777,1.900990,1.546098,1.074089,0.581721,0.205236,0.040272,-0.048278,-0.090324,-0.076448
3.372872,2.761090,2.435192,2.442178,2.090327,1.376743,0.554333,-0.049471,0.062913,0.103831,-0.158102,-0.074810
3.082529,2.338403,1.801322,1.664870,1.631112,1.343054,0.443142,-0.256821,-0.093594,0.085411,0.001580,-0.074717
2.990325,2.192843,1.775388,1.816294,1.997626,1.213324,0.160204,-0.238891,-0.057343,0.202321,-0.032221,-0.087591
3.004465,2.166558,1.799423,1.874472,1.957546,1.093911,0.081024,-0.322535,-0.032895,0.289865,-0.022975,-0.092396
3.196676,2.240995,1.876078,2.158417,2.482765,1.437574,-0.003388,-0.498976,-0.100487,0.366028,-0.057361,-0.097821
2.989461,2.299759,1.690899,1.550701,1.685424,1.126013,0.334774,-0.154181,-0.072876,0.150147,0.011783,-0.079406
3.186435,2.521284,2.206605,2.180460,1.989313,1.376488,0.352538,-0.119948,0.106917,0.054614,-0.136725,-0.079228
3.002550,2.304055,1.955410,1.856182,1.761950,1.083788,0.366167,-0.027584,-0.000170,0.118538,-0.074260,-0.081015
3.245552,2.572777,2.252514,2.094687,2.409490,1.317337,0.360484,0.007315,-0.205798,0.164336,-0.125020,-0.078925
3.221863,2.641487,2.105452,1.986114,2.370060,1.401011,0.429469,-0.265543,-0.281784,0.172082,-0.075061,-0.072849
3.005038,2.359288,2.165281,1.916540,2.058868,1.254317,0.366865,0.119985,-0.152839,0.061092,-0.098745,-0.078711
3.234577,2.647013,2.253756,1.860950,2.072256,1.073106,0.330378,0.010547,-0.233606,0.159576,-0.087723,-0.072881
3.165510,2.507352,2.116454,2.035037,2.087211,1.068578,0.049859,-0.348407,-0.184376,0.185039,-0.008898,-0.081356
3.269790,2.738846,2.300376,2.154486,2.175082,1.245687,0.349791,-0.239602,-0.235801,0.082474,-0.047078,-0.073909
