1.749801,0.875516,1.844599,0.070032,1.378655,-1.334443,-0.041847,-0.261196,0.062934,-0.145585,0.153225,-0.000435
1.823313,0.677256,1.666376,0.043172,2.115339,-1.267625,0.018931,-0.537028,0.170188,-0.188200,0.157288,0.003331
1.748338,0.604217,1.827174,0.410875,2.137166,-1.011486,-0.100497,-0.522313,0.194147,-0.063106,0.116836,-0.065661
1.633088,0.536972,1.575534,0.608239,1.812486,-0.818034,-0.241694,-0.514815,0.431997,-0.148528,0.247646,-0.073496
1.608577,0.675286,1.286350,0.234576,1.933940,-0.551499,0.230220,-0.091423,0.430745,0.045631,0.269583,-0.048136
1.507498,0.850087,1.704935,0.361131,1.807816,-0.802047,0.547415,0.300416,0.298872,0.005834,0.223791,-0.034081
1.581189,0.789439,1.851218,0.483491,2.278562,-0.941048,0.517161,0.605899,0.163893,-0.002017,0.107329,-0.004810
1.583297,0.901370,1.340241,0.505412,1.980961,-0.709219,0.477035,0.254674,-0.028799,-0.010188,0.240415,-0.004216
1.496337,0.749833,1.591381,0.752082,2.341398,-0.475949,0.528740,0.140894,0.114726,-0.340917,0.213066,-0.000945
1.484769,0.635174,1.516270,0.745228,1.625202,-0.063037,0.436604,-0.183791,0.232996,-0.296003,0.196410,-0.028318
1.484064,0.609916,1.477589,0.645856,1.328911,0.089347,0.198482,-0.355504,0.361265,-0.243449,0.225105,-0.046105
1.467553,0.566813,1.850161,0.749042,1.484585,-0.221325,0.566707,0.048924,0.805526,-0.095512,0.066019,-0.100377
1.581747,0.726752,1.608338,0.754832,1.275281,-0.540433,0.224369,-0.441011,0.585081,-0.096940,0.126999,-0.105180
1.693183,0.716768,1.504743,0.517068,1.297279,-0.649505,0.231001,-0.397722,0.622752,-0.256366,0.074283,-0.071455
1.787906,0.803383,1.591710,0.370771,1.824422,-0.326381,0.554545,-0.485816,0.436716,-0.176063,0.099095,-0.016713
1.722941,0.896462,1.504748,-0.161558,1.809399,0.137787,0.360582,-0.524782,-0.090702,-0.311318,0.273757,0.025194
1.827284,0.788989,1.547116,-0.242748,1.574977,0.281342,0.507922,-0.332281,0.100458,-0.266093,0.191861,0.040225
1.915680,1.092597,1.645284,-0.189732,1.557569,-0.050472,0.177482,-0.324054,-0.259155,-0.169063,0.152648,0.005035
1.862210,0.786466,1.454840,-0.243022,1.452499,-0.354973,-0.004115,-0.440646,-0.121764,-0.314399,0.160839,-0.020318
1.809593,0.971577,1.814329,-0.339897,1.278599,-0.745236,-0.108200,-0.371129,0.310750,-0.317954,-0.074716,-0.001208
