1.570852,0.665130,1.542233,0.603304,1.189783,0.272566,0.837350,-0.118552,0.348725,-0.234758,0.147089,-0.026795
1.661722,0.568464,1.338354,0.507051,1.167280,-0.312191,0.424206,-0.160944,0.587725,0.157903,0.086849,-0.024680
1.700713,0.534907,1.369803,0.367741,0.965724,-0.178668,0.273881,-0.439109,0.551415,0.090543,-0.047529,-0.044808
1.580634,0.736477,1.373284,0.257046,0.471001,-0.110513,0.555548,-0.630914,0.669707,0.154557,-0.051332,-0.040883
1.745069,0.968149,1.661613,0.117374,0.530867,-0.094293,0.307637,-1.025808,0.145929,0.014818,0.109971,0.014339
1.726078,1.325217,1.999203,0.200282,0.311475,0.024967,0.646115,-1.115313,-0.291867,-0.131181,0.188627,0.029249
1.756950,1.430430,1.948189,0.023380,0.576352,-0.137843,0.856589,-0.697142,-0.410152,-0.302454,0.325803,0.033760
1.902497,1.188247,1.677651,0.055025,1.083209,-0.178903,0.485609,-0.576069,-0.448204,-0.391406,0.276838,0.076580
1.981113,1.238163,2.080897,0.104786,1.441155,0.141100,0.378935,-0.619484,-0.162280,-0.440093,0.127582,0.057477
2.064397,1.001754,2.074456,0.245418,1.345780,0.167848,0.348352,-1.175863,-0.207301,-0.475787,0.104448,0.072700
2.044431,0.818821,2.047847,0.160669,1.563153,-0.247835,0.046694,-0.949858,-0.147986,-0.379061,-0.046566,0.072404
2.108653,0.568711,2.072091,0.178484,1.496557,-0.622574,0.167628,-0.919678,0.000294,-0.360013,-0.077048,0.065927
1.825704,0.598508,1.380838,0.246047,1.290180,-0.173456,0.169574,-0.800663,-0.200491,-0.311093,-0.053750,0.037043
1.816819,0.351340,1.372806,0.073623,1.920986,0.028907,0.900113,-0.529186,0.390749,-0.123286,-0.068773,0.015980
2.212714,0.152571,0.653847,0.109861,1.192993,0.498535,1.033992,-1.465475,0.148289,0.321589,-0.044802,-0.095048
4.222024,-0.745181,-2.427647,-2.024623,0.366006,1.937733,2.604432,-1.355167,-0.248336,0.318129,0.069834,0.038301
4.792753,-1.093587,-2.469886,-2.402185,-0.029811,1.925296,2.575968,-1.639149,-0.411489,0.464352,0.114040,0.051985
4.510386,-0.749472,-1.172791,-2.126654,0.890720,1.232772,2.044668,-0.514147,-1.106770,0.721634,0.236822,0.013291
4.415725,-1.532613,-0.315795,-2.176384,1.615264,0.666259,2.726839,-0.656096,-1.649692,0.961798,0.080505,-0.000417
3.926921,-1.480565,-0.366897,-1.574248,1.993539,0.748285,2.206267,-0.562982,-1.550115,0.789201,0.143182,0.005462
4.047954,-1.912475,-0.064071,-1.081876,2.655899,0.565604,2.001401,-0.989338,-1.554857,1.012227,0.075794,0.011255
3.851573,-1.195986,0.505628,0.725399,4.219606,2.147904,3.200434,-0.340824,-0.879288,1.063718,0.142523,0.049776
3.565323,0.544359,0.127730,1.229487,3.336566,1.714190,2.588896,0.005723,0.366752,0.703852,0.214349,0.056491
