2.882593,2.856498,3.096818,2.628324,1.754129,0.444857,0.201265,0.161675,0.190487,0.226706,-0.025374,-0.016134
3.025844,2.869180,2.497518,2.224462,1.920826,0.458512,0.141920,0.157999,0.152821,-0.076686,-0.013750,-0.029761
2.971556,1.368437,1.960785,1.064904,-0.411424,0.335403,0.674986,0.312750,0.195299,0.046104,-0.011239,-0.002973
3.368171,2.644435,3.191713,2.205791,2.165593,0.662368,0.571621,-0.315861,-0.068502,-0.309995,0.080796,-0.016806
3.789723,3.370006,3.893492,2.869735,2.825207,1.412369,1.108825,0.182659,0.235177,-0.023347,0.328580,0.038691
3.006128,2.592060,2.400831,2.105815,1.811171,1.396925,1.066133,0.726504,0.547347,0.336865,0.252799,0.049565
3.431473,3.359164,3.160008,2.876561,2.255556,1.738339,1.081594,0.500999,0.282202,0.273728,0.307397,0.048770
4.409355,4.333069,3.996161,3.307088,2.835830,1.899889,1.283862,-0.203163,-0.316863,-0.214479,0.258252,0.021610
4.095837,4.101997,4.059273,3.195662,2.600473,1.611149,0.798775,-0.040239,-0.162356,-0.063629,0.280026,0.028255
2.924845,2.511678,2.211988,1.912426,1.524403,1.025316,0.733801,0.427243,0.291199,0.207561,0.150104,0.040088
3.161098,2.820271,2.649465,2.271774,1.801668,1.274686,0.728161,0.419411,0.250953,0.168198,0.161568,0.028671
3.275815,2.949362,2.693900,2.293140,1.760524,1.185263,0.702890,0.432290,0.261151,0.205603,0.229761,0.036504
3.199904,2.869133,2.559851,2.228202,1.769719,1.302528,1.007156,0.630601,0.412279,0.321456,0.237773,0.045093
4.455279,4.081346,3.426072,2.518213,1.971600,1.473980,1.219392,0.649499,-0.093859,-0.017673,0.273283,0.056335
3.149217,2.736067,2.436967,2.254235,1.845524,1.504084,1.076838,0.760283,0.528031,0.353559,0.295806,0.047668
3.171387,2.792806,2.472092,2.154417,1.758632,1.484235,1.181957,0.847996,0.578927,0.395857,0.281163,0.051189
2.946374,2.495039,2.161149,1.934604,1.620022,1.340273,1.111061,0.834178,0.619009,0.415179,0.288397,0.037769
4.867667,4.632023,3.240236,1.775542,1.579508,1.194465,1.338540,1.552647,0.438818,0.060730,0.201118,0.023629
2.782605,2.309501,2.048916,1.841776,1.639430,1.368592,1.067081,0.797240,0.541316,0.301299,0.165982,0.022257
3.384889,3.444696,2.878191,2.796089,2.130227,2.012313,1.220224,0.672376,0.467878,0.340134,0.275540,0.052356
3.662583,3.837856,3.258471,2.694336,2.164132,1.641501,1.232582,0.697694,0.271915,0.316406,0.301817,0.057696
3.518079,4.227678,3.557200,3.182681,2.429978,1.732028,1.114052,0.721872,0.215292,0.223429,0.297097,0.036578
2.775470,2.284790,2.125373,1.931697,1.705584,1.394707,1.182279,0.870341,0.614620,0.409354,0.205222,0.034199
3.453965,3.648121,2.965754,2.335800,2.131708,1.810023,1.318963,1.094151,0.437451,0.325627,0.221385,0.054697
3.147716,2.941881,2.495700,2.116943,0.918304,0.798810,1.598423,0.715309,0.848923,0.539107,0.074529,0.051914
