2.713220,2.259108,2.057792,1.947627,1.781080,1.580071,1.415635,1.129947,0.932589,0.639445,0.394205,0.081384
2.718293,2.258172,2.075237,1.890865,1.751420,1.536221,1.310286,1.088120,0.855532,0.576333,0.354288,0.076956
3.110340,2.744039,2.679928,2.504749,2.381757,2.025993,1.606720,1.173551,1.030377,0.678886,0.389674,0.119620
2.836788,2.415479,2.291165,2.157666,1.965839,1.767418,1.496239,1.282781,0.966217,0.694347,0.408998,0.101690
2.723766,2.266139,2.099147,1.933874,1.757766,1.609658,1.349305,1.142911,0.882307,0.612863,0.366147,0.079249
2.753716,2.300538,2.132760,1.964813,1.773061,1.629114,1.331109,1.089631,0.848646,0.568778,0.358045,0.080356
3.550465,3.264550,3.360196,2.945671,2.775308,2.176171,1.842208,1.398711,1.030068,0.526043,0.366542,0.121267
2.823178,2.366074,2.259285,2.106555,1.927171,1.789636,1.491616,1.230750,0.946020,0.646986,0.395228,0.096148
2.703306,2.282093,2.099418,1.959053,1.808238,1.627307,1.430306,1.166512,0.901547,0.657370,0.367991,0.082853
2.745914,2.303722,2.100462,1.960361,1.772692,1.614786,1.302821,1.110960,0.846656,0.587445,0.360224,0.080178
2.932328,2.507710,2.378480,2.269140,2.019690,1.789317,1.536919,1.261879,0.928886,0.620398,0.382060,0.102929
2.893368,2.525561,2.328510,2.238486,2.051695,1.778350,1.528268,1.187123,0.930666,0.618068,0.376997,0.101328
2.740893,2.320258,2.151275,2.013924,1.840881,1.664475,1.408428,1.153944,0.911144,0.601733,0.360334,0.083721
2.724060,2.277902,2.086015,1.927397,1.781397,1.598593,1.341793,1.123674,0.877601,0.625720,0.384927,0.080509
2.783047,2.333899,2.194305,2.075851,1.867793,1.689193,1.488812,1.180898,0.955006,0.629945,0.415384,0.093128
4.138481,4.231269,3.373383,2.884267,1.755943,0.628014,0.838676,0.946090,1.067169,0.647346,0.438275,0.162816
3.427148,3.163838,3.043501,2.640343,2.234304,1.698390,1.262987,0.867093,0.497032,0.350599,0.189090,0.052944
2.827635,2.359824,2.051982,1.802022,1.471516,1.096045,0.882833,0.557452,0.402027,0.228310,0.116027,0.022613
3.943297,3.882091,3.802096,3.319433,2.761321,1.875108,1.353695,0.742460,0.427752,0.190115,0.048977,-0.001231
4.257199,4.431304,3.720264,3.303921,2.647677,1.374146,1.420811,0.317178,0.336097,0.123758,0.014340,-0.011843
3.030599,2.706220,2.401458,2.006454,1.772635,1.188807,0.965519,0.542142,0.315256,0.118801,-0.031057,-0.014617
3.261963,3.031550,2.822620,2.530269,2.162331,1.541622,1.167864,0.614974,0.306212,0.048573,-0.074136,-0.020604
3.554085,3.359728,3.173856,2.806911,2.207457,1.515297,0.991948,0.519157,0.204278,0.122931,-0.063876,-0.028483
3.091036,2.716694,2.380574,2.096511,1.627063,1.232481,0.803131,0.348808,0.169999,-0.040401,-0.044673,-0.035764
3.281545,2.961804,2.701662,2.430152,2.024046,1.439278,0.965929,0.471534,0.206901,-0.015619,-0.077378,-0.034709
3.361872,3.184428,2.965680,2.543169,2.252782,1.372603,1.098663,0.461379,0.066859,0.057317,-0.105220,-0.039924
3.485448,3.314382,3.375548,2.643157,2.667950,1.259226,1.050379,0.387822,-0.001564,0.220162,-0.160455,-0.044148
3.042524,2.713867,2.429102,2.035400,1.811121,1.176556,0.917690,0.351866,0.097590,0.003695,-0.120977,-0.045925
