1.978164,1.223966,1.887340,0.086788,1.852706,-0.314840,0.528473,-0.550422,0.119738,-0.213368,0.215115,0.065184
1.911918,1.405631,2.031201,0.170214,1.960071,-0.371061,0.802471,-0.454542,0.258208,-0.209270,0.399652,0.085386
1.833356,1.260484,1.860896,0.675694,1.999529,-0.500891,0.565779,-0.426796,0.020222,-0.245853,0.309141,0.103057
1.854832,1.303221,2.085319,0.422933,2.263276,-0.453843,0.449598,-0.086823,0.212473,-0.218507,0.221095,0.091970
1.756984,1.317502,1.816402,0.423473,1.989124,0.142571,0.669892,0.170104,0.094535,-0.356536,0.268797,0.085459
1.873971,0.780885,1.825823,0.694699,1.937086,-0.097678,0.719107,0.044808,0.062116,-0.025639,0.235687,0.066954
1.824587,0.879752,1.982914,0.527505,1.887069,0.123193,0.953994,-0.414628,0.091327,0.116054,0.263090,0.059937
1.692739,0.807413,1.977152,0.633096,1.452688,-0.125077,0.857745,-0.693016,0.278660,0.162258,0.294902,0.049626
1.608034,0.590527,1.725756,0.561177,1.467369,-0.172718,0.791985,-0.407351,0.072699,0.211990,0.217177,0.046335
1.459206,0.364404,1.490100,-0.137655,1.626979,-0.299954,0.782604,-0.099322,0.338459,0.121154,0.210304,0.027191
1.225500,0.499699,1.356527,0.130873,1.512189,0.047907,0.681810,-0.139275,0.364457,-0.073257,0.145465,-0.003519
1.396219,0.610152,1.325981,0.286948,1.617679,0.044660,1.088374,-0.092862,0.246678,-0.165789,0.155459,0.021000
1.508174,0.923996,1.488902,0.531115,1.326351,0.116239,0.869506,-0.348935,0.273257,0.005981,0.067207,0.037378
1.687753,1.190909,1.810285,0.448671,1.689652,0.044888,0.780637,-0.349685,0.470246,0.025559,0.057149,0.072520
1.874436,1.069407,2.193958,0.601503,1.934394,-0.318215,0.818478,-0.195082,0.257796,0.082082,-0.004511,0.075646
1.717878,0.981239,2.462748,0.445312,2.506356,-0.244691,0.405690,-0.138135,0.306975,0.136770,-0.105063,0.073263
1.717738,1.002324,2.097616,0.486763,2.207600,-0.562337,0.854461,0.313766,0.243571,0.166191,-0.038736,0.045219
1.893653,0.694368,1.109400,0.032180,2.153104,0.266996,1.260324,0.282980,-0.180503,0.122858,-0.044140,0.034738
2.848621,1.024230,-0.434761,-0.640694,1.676292,-0.837019,0.558302,-0.031769,0.199384,0.259058,0.155381,0.098844
3.289881,1.197912,-1.606336,-3.675170,1.484982,-0.066700,1.457424,-0.830923,-0.057680,0.641207,0.096715,0.193595
2.182413,1.785367,-1.990053,-2.686988,2.062740,-0.583890,2.055251,-0.990017,0.280541,0.257159,0.193590,0.162566
2.554700,1.825468,-2.552439,-1.197186,2.820667,-0.565559,2.304900,-1.119048,0.481840,0.232783,0.130380,0.073119
2.465656,1.635381,-2.415281,-0.323355,2.809635,-0.442671,2.562400,-0.952947,0.240137,0.211605,0.118964,0.080180
2.485605,1.370153,-2.609204,0.110124,3.097410,0.263582,3.225850,-0.565350,0.249521,0.371351,0.103430,0.113311
2.773851,1.624100,-1.555797,0.744901,3.500261,0.469649,3.338624,-0.114989,0.410135,0.561797,0.235218,0.131407
2.791509,1.833733,-0.473615,0.586182,3.211991,0.659159,2.722238,0.019506,0.476259,0.567490,0.228675,0.106652
3.345706,2.361678,-1.097512,1.302499,3.594147,0.148127,2.995062,0.399106,0.835603,0.543213,0.222826,0.163948
