2.737199,2.293224,2.096007,1.976292,1.786980,1.575358,1.384920,1.100542,0.848342,0.598144,0.364736,0.078917
2.828834,2.425810,2.255730,2.113710,1.988544,1.786719,1.481016,1.220538,0.916100,0.649754,0.396461,0.096676
3.028272,2.638462,2.631238,2.344104,2.255883,2.023906,1.631514,1.322646,1.019045,0.696516,0.359279,0.116645
2.744475,2.277626,2.117889,1.942401,1.759997,1.562906,1.384237,1.112334,0.846298,0.607208,0.374837,0.079760
2.770148,2.316095,2.126704,1.995097,1.812775,1.600628,1.366441,1.115451,0.839011,0.585478,0.338763,0.080816
3.021147,2.777228,2.626524,2.484437,2.307489,1.941817,1.709848,1.273273,0.973500,0.649220,0.373267,0.116069
2.771947,2.333411,2.171768,2.017690,1.935523,1.705981,1.464194,1.218711,0.968614,0.692113,0.401457,0.092439
2.718076,2.229450,2.058316,1.924887,1.723142,1.504437,1.305931,1.062818,0.836272,0.569295,0.346315,0.074479
2.839645,2.404363,2.289843,2.120298,1.955243,1.799483,1.499334,1.289111,0.991964,0.709420,0.407190,0.101943
2.884176,2.493680,2.349894,2.225551,2.075932,1.843984,1.569859,1.352435,0.997016,0.681758,0.425828,0.109522
2.736216,2.271443,2.121258,1.975225,1.796541,1.649794,1.398597,1.177605,0.906627,0.628629,0.399666,0.083657
2.750444,2.285691,2.128581,1.970442,1.772252,1.594046,1.337881,1.113177,0.846665,0.591164,0.351126,0.080166
3.439656,3.107898,3.077606,2.875319,2.504522,2.141499,1.995168,1.330750,1.115096,0.715353,0.306969,0.126582
2.797378,2.387983,2.213867,2.087275,1.918641,1.706482,1.496330,1.225836,0.949229,0.676050,0.412570,0.096096
2.704534,2.218492,2.003209,1.907150,1.731583,1.551405,1.373318,1.131613,0.904073,0.619006,0.381298,0.077648
2.714511,2.280000,2.063608,1.924331,1.805144,1.563765,1.349086,1.106905,0.900358,0.637939,0.367739,0.081809
3.120414,2.854363,2.715807,2.621153,2.194271,2.040041,1.835329,1.296246,1.070463,0.651589,0.345743,0.120744
2.822056,2.414630,2.299794,2.103619,1.976580,1.782262,1.480285,1.270918,0.945446,0.664074,0.409906,0.100591
2.767331,2.254252,2.148472,1.982160,1.745706,1.614940,1.333189,1.123241,0.939479,0.670786,0.406740,0.084791
2.805569,2.338795,2.107650,1.886075,1.672889,1.400825,1.140439,0.921814,0.677846,0.404200,0.229371,0.061185
3.281692,2.960562,2.729107,2.378433,1.989374,1.433083,1.020819,0.670826,0.417807,0.262603,0.123144,0.036105
4.623564,4.076921,3.613618,2.765299,2.324353,1.680475,1.269402,0.809724,0.389604,0.226589,0.011760,-0.006924
3.318443,3.090943,2.946339,2.670553,2.266321,1.654069,1.182218,0.650669,0.300620,0.063884,-0.072200,-0.017882
3.366047,3.134021,2.914711,2.646646,2.248918,1.649265,1.163296,0.629455,0.342766,0.085357,-0.063961,-0.019522
3.864401,3.625242,3.391515,2.907194,2.484657,1.744437,1.227814,0.679266,0.287539,0.134904,-0.045693,-0.026171
3.563249,3.310089,3.235133,2.706061,2.427162,1.754945,1.096617,0.639459,0.144273,0.104355,-0.048209,-0.028863
3.585465,3.371253,3.254202,2.817879,2.464634,1.584327,1.200486,0.524488,0.103178,0.135579,-0.055564,-0.031642
3.242121,2.923820,2.550597,2.340398,1.762107,1.119945,0.950857,0.490847,0.173963,-0.011070,-0.071282,-0.036437
4.119368,3.830172,3.964361,3.187563,2.693597,1.310703,1.590565,0.107503,-0.605195,0.288192,-0.078333,-0.059862
3.215783,2.833137,2.662866,2.288974,1.865393,1.418491,0.874818,0.341399,0.036887,-0.004421,-0.088465,-0.046616
3.229330,2.887229,2.675198,2.292663,2.077282,1.452763,0.736543,0.167565,-0.103656,-0.014688,-0.062269,-0.051964
3.382410,2.967926,2.562503,2.405411,2.015328,1.249729,0.975164,0.279316,-0.112965,-0.076055,-0.032605,-0.047969
4.150073,3.510816,3.374364,2.957725,2.736257,1.469777,1.085181,-0.363620,-0.691311,0.100531,-0.041471,-0.067933
3.285747,2.895024,2.786184,2.263822,1.990890,1.346560,0.879488,0.333076,-0.092226,0.011373,-0.123384,-0.056161
2.934378,2.534118,2.357067,2.033528,1.667154,1.188362,0.776011,0.227647,0.032083,0.042960,-0.106917,-0.059164
3.149014,2.661696,2.347707,2.131169,1.890970,1.227568,0.739546,0.190421,0.007443,0.032933,-0.119539,-0.059316
4.162559,3.354499,3.062346,2.559552,2.959048,1.907683,1.159537,-0.247405,-0.655840,0.206026,-0.034107,-0.050424
3.429880,2.800356,2.682864,2.301362,1.800797,1.228629,0.754488,0.361849,-0.038810,0.012197,-0.110694,-0.060409
3.322850,2.833493,2.537566,2.390608,2.154724,1.602865,0.843882,-0.050776,-0.208710,-0.008673,-0.044403,-0.060218
2.890650,2.379097,2.119709,1.825768,1.423817,0.999487,0.665689,0.242366,0.059928,-0.001856,-0.087277,-0.068510
3.855348,3.168344,2.811339,2.708891,2.710404,1.885193,0.688663,-0.111686,-0.332064,0.111113,-0.040704,-0.061983
3.458667,2.875141,2.475711,2.224519,2.211272,1.443480,0.713100,0.124546,-0.122925,0.044638,-0.086132,-0.059763
3.020249,2.526410,2.167395,1.857042,1.587816,1.163828,0.618573,0.104568,-0.026116,0.019995,-0.039108,-0.066124
2.951605,2.455850,2.285162,2.070920,1.643565,1.027022,0.546088,0.237881,0.138877,0.004279,-0.120979,-0.067620
4.023508,3.033689,2.570261,2.441368,2.724160,1.436169,0.702928,-0.106930,-0.355796,0.353769,-0.112097,-0.067285
3.529056,2.964172,2.710170,2.613781,2.642726,1.445834,0.456303,0.012107,0.084330,0.183916,-0.153025,-0.072413
2.948750,2.374552,2.010026,1.780240,1.632641,1.068346,0.515859,0.114829,0.010071,0.038444,-0.071505,-0.072459
3.150597,2.554672,2.199503,2.148799,1.806728,1.180149,0.398739,-0.023283,0.010012,-0.022775,-0.063909,-0.071136
6.435655,2.676435,3.300820,1.407747,5.723611,-0.262154,0.227010,-0.781951,-0.507043,1.028869,-0.420944,-0.068019
3.896677,2.979048,2.680477,2.548722,2.802919,1.054468,-0.169281,-0.440780,-0.165800,0.387077,-0.137827,-0.094753
3.019744,2.575255,2.324362,2.077832,1.748431,0.910605,0.468388,0.141829,0.002394,0.004273,-0.116541,-0.072327
3.060776,2.611085,2.239694,1.850075,1.801545,1.002907,0.424527,-0.039490,-0.137146,0.104854,-0.034375,-0.068806
3.434038,3.113171,2.575030,2.206856,1.865646,0.812401,0.295971,-0.386294,-0.318200,-0.015585,0.020481,-0.062049
4.127693,3.662855,3.295690,2.228996,2.610637,0.331639,-0.293636,-0.822781,-0.836216,0.245266,-0.168067,-0.068635
3.442188,3.151308,2.877397,2.528520,1.760128,0.338364,-0.342507,-0.695191,-0.429825,-0.046568,0.039292,-0.067220
3.589979,3.359784,3.074218,2.326239,1.958868,0.358116,-0.382321,-0.728640,-0.625917,0.022851,-0.007404,-0.059202
3.388452,3.039350,2.535235,2.005360,1.433096,0.497556,-0.152176,-0.618468,-0.428019,-0.049667,0.135719,-0.040143
4.213963,3.491288,3.254548,2.051898,1.388307,0.429340,-0.726482,-0.638023,-0.567003,-0.140194,0.103843,0.000295
3.884771,3.440024,2.868952,2.063358,1.269578,0.515293,-0.345534,-0.635811,-0.350917,-0.057307,0.201736,0.017973
3.788360,3.398994,2.737289,1.744444,1.016233,0.237814,-0.196668,-0.384343,-0.171563,0.097845,0.250985,0.037457
4.529206,4.026015,3.084533,1.508216,0.996308,0.173567,-0.213891,-0.210468,-0.331553,0.029020,0.130153,0.035760
3.954088,3.630237,2.932522,1.860831,0.860797,0.079588,-0.256235,-0.180309,-0.004018,0.149769,0.201219,0.042176
3.781065,3.359940,2.588294,1.538609,0.748505,0.191933,0.062854,-0.014394,0.148296,0.288213,0.285648,0.049209
3.767113,3.390958,2.681229,1.710859,0.754697,0.179594,-0.015263,0.056565,0.239012,0.371516,0.257130,0.057029
4.158662,3.747545,2.763343,1.538387,0.876409,0.060322,-0.180802,0.100632,0.391025,0.572478,0.355548,0.118928
3.259739,2.874194,2.399990,1.706362,1.066172,0.512852,0.203035,0.185521,0.256319,0.433362,0.409960,0.076892
3.958984,3.635080,3.112777,1.727356,1.436172,0.761905,0.425928,0.523400,0.349156,0.530581,0.280303,0.091574
3.384258,2.947339,2.665392,2.107154,1.629500,1.281983,0.801191,0.720957,0.579064,0.386351,0.151671,0.050212
3.404519,3.257500,3.096249,2.520673,2.211276,1.775326,1.395892,1.103900,0.632870,0.305803,0.114300,0.048536
3.161195,2.867751,2.558790,2.324339,1.962016,1.535611,1.327249,0.830943,0.563836,0.279088,0.125803,0.048299
3.828199,3.659356,3.242948,2.549019,2.389304,1.391483,1.373259,0.817038,0.490825,0.396815,0.090116,0.040981
3.019726,2.591498,2.363038,1.925572,1.647206,1.277016,0.967319,0.634560,0.386769,0.324061,0.140156,0.036591
3.255913,2.989445,2.778758,2.389977,2.002798,1.289969,0.970037,0.580328,0.401292,0.264521,0.043061,0.015568
4.179103,3.817919,3.293304,2.282026,2.081817,1.735436,1.121861,0.707062,0.611034,0.227887,-0.025542,-0.006224
4.329234,4.331913,3.576400,1.581514,2.890721,1.499590,1.348091,0.404395,1.047669,0.548091,-0.096044,0.019217
3.104728,2.789069,2.608763,2.092947,1.860264,1.219218,0.892716,0.654039,0.357259,0.104994,-0.086200,-0.016392
