0.180168,0.215496,0.196044,-0.225294,0.107319,0.158241,-0.749541,0.230585,-0.192829,0.541713,-0.153954,-0.002121
0.820636,1.145972,1.037446,0.709229,1.114043,1.172942,-0.242145,0.359855,0.187357,0.407047,-0.168878,-0.001436
1.216239,1.619413,1.602746,1.145299,1.725507,1.585170,0.056336,0.737237,0.675051,0.507801,0.005674,0.051593
2.275653,2.085281,2.029500,1.487292,1.511060,1.725338,0.989191,0.882093,0.476528,0.555262,0.119294,0.037263
3.185290,2.813668,2.822274,2.652805,2.266204,1.857389,1.309763,0.950625,0.735149,0.371159,0.213960,0.066904
2.707086,2.248958,1.978321,1.748241,1.649795,1.374239,1.129313,0.826471,0.587023,0.404521,0.210759,0.037772
2.889175,2.540264,2.307950,2.104506,1.903657,1.661044,1.395936,0.988424,0.723224,0.472850,0.277358,0.057726
3.294307,3.052863,3.085504,2.809051,2.311370,2.184679,1.722765,1.213531,0.952970,0.394040,0.174443,0.073986
2.935423,2.610061,2.524883,2.424370,2.187995,1.997150,1.617314,1.152043,0.803770,0.504546,0.193283,0.071109
2.766056,2.313202,2.093015,1.909076,1.672949,1.465956,1.200375,0.936985,0.687570,0.494842,0.286665,0.038628
2.581080,2.018360,1.769344,1.573300,1.379259,1.169027,0.953335,0.706891,0.493793,0.292039,0.139482,-0.009357
2.857849,2.433045,2.229909,2.033423,1.829721,1.565786,1.269244,0.968263,0.688213,0.447875,0.256636,0.044265
3.112979,2.737431,2.510813,2.218121,1.836707,1.463637,1.105248,0.825286,0.616612,0.459362,0.299085,0.054773
2.827997,2.358056,2.125034,1.898475,1.658011,1.397946,1.160391,0.925970,0.724395,0.531265,0.340150,0.042357
3.128578,2.810081,2.629702,2.364205,1.985034,1.546068,1.142348,0.822435,0.598581,0.454768,0.334979,0.059089
3.016590,2.649494,2.464030,2.215533,1.898276,1.518121,1.160386,0.857954,0.620910,0.456107,0.304871,0.051720
3.067288,2.690251,2.491001,2.233679,1.903760,1.531367,1.178574,0.876769,0.635763,0.467730,0.310001,0.057229
2.949219,2.523018,2.280793,2.022510,1.715958,1.394605,1.081277,0.816997,0.613304,0.457740,0.302553,0.046965
3.073630,2.708986,2.521769,2.266105,1.935442,1.560996,1.203629,0.891798,0.656095,0.478967,0.329253,0.061201
2.833135,2.407124,2.224808,2.030904,1.787849,1.505599,1.232671,0.957010,0.720649,0.500767,0.302322,0.048876
2.963888,2.591267,2.435517,2.238957,1.963496,1.637408,1.295818,0.986563,0.709146,0.495493,0.302863,0.060705
3.236561,2.941262,2.791719,2.542203,2.166283,1.731563,1.316206,0.928576,0.658077,0.454893,0.301407,0.070170
2.983031,2.616888,2.423211,2.196787,1.920947,1.618216,1.312917,1.025057,0.767236,0.510993,0.312260,0.068285
2.714101,2.249878,2.049382,1.867726,1.649083,1.417628,1.199835,0.950405,0.712503,0.486788,0.278753,0.055692
2.891275,2.538889,2.400619,2.279166,2.064921,1.813462,1.516125,1.187286,0.854224,0.553628,0.309270,0.091642
2.845180,2.424392,2.288927,2.128080,1.927284,1.721857,1.459844,1.190690,0.904881,0.638484,0.380136,0.094327
2.814289,2.414587,2.250564,2.110632,2.000105,1.788204,1.522594,1.205416,0.926727,0.674223,0.372279,0.095606
2.873036,2.455846,2.249705,1.942191,1.694102,1.527885,1.329107,1.145798,0.978073,0.647283,0.387304,0.088784
4.310340,2.345138,1.791828,1.628838,1.154895,0.435390,0.876267,-0.972052,0.285091,1.571313,-0.156207,-0.078212
3.987056,2.444466,1.799147,1.752946,1.262902,0.403442,0.835646,-1.058372,0.597811,0.993870,-0.182665,-0.037813
3.758657,2.379357,1.997637,1.602406,1.396191,0.610835,0.561387,-0.708770,0.519374,0.889408,-0.100095,0.004252
4.235183,3.069155,1.816155,1.172569,1.027516,0.238805,-0.557439,-1.470021,-0.895047,-0.137886,-0.109124,-0.029823
4.868256,3.879862,1.873807,1.078957,1.105551,0.313182,-0.859871,-2.216777,-1.660907,-0.365143,-0.067407,0.017670
6.824135,3.024096,1.951688,-0.595561,1.410622,0.230251,-2.223415,-2.805952,-1.439652,-0.313404,0.102929,0.031533
4.602890,2.860244,1.365001,0.640989,0.672592,-0.311913,-1.767398,-1.916360,-1.306877,-0.447120,0.069448,0.023807
4.354749,2.982610,1.544530,0.683069,0.641881,-0.378811,-2.185098,-2.552940,-1.656510,-0.464984,0.029122,-0.009963
4.677623,3.102665,1.326182,0.550005,0.403208,-0.228651,-1.815008,-2.680959,-1.590792,-0.418145,0.032513,0.017760
5.241225,3.360209,1.242791,0.206028,0.411966,-0.381592,-1.970424,-2.474277,-1.517700,-0.242700,0.033415,0.034554
4.360494,2.867087,1.427430,0.590955,-0.213173,-1.248951,-2.035501,-1.863281,-1.016496,-0.350985,-0.003809,0.018682
4.875652,3.315970,1.270289,0.109086,0.130009,-0.441873,-1.857956,-2.231627,-1.386226,-0.263668,0.044063,0.050870
4.814699,3.147045,0.830569,-0.516288,-0.547392,-0.677348,-1.417519,-2.062410,-1.227784,-0.180213,0.034627,0.074957
5.348768,3.338623,0.693151,-0.431223,0.034117,-0.371458,-1.659695,-2.059013,-1.107074,-0.118956,0.117634,0.076832
4.701845,2.824984,0.718381,-0.196688,-0.180860,-0.828712,-1.428135,-1.350301,-0.626927,0.025696,-0.003238,0.027172
7.229581,3.411569,-0.181224,-1.542049,1.131505,-0.270759,-1.871929,-1.523380,-0.439355,0.027200,0.121013,-0.034321
5.787442,3.240474,0.154772,-0.526835,0.169025,-0.234393,-1.500731,-1.242829,-0.066454,0.172462,0.117168,-0.014802
5.476565,3.152493,0.440945,-0.409469,0.021669,-0.474223,-1.512173,-1.210793,-0.106023,0.171954,0.056440,-0.018235
4.665573,2.788824,0.552009,-0.355553,-0.254249,-0.537966,-1.071647,-0.657496,0.132213,0.227028,-0.146573,-0.082409
7.566841,3.011979,-0.861567,-1.091466,1.126807,-0.639535,-1.411543,-0.745110,-0.044726,0.253777,-0.136056,-0.166489
6.040226,2.688842,-0.345559,-0.848338,0.229074,-0.010577,-0.755075,-0.577502,0.247916,0.300037,-0.162176,-0.198241
5.623018,2.705767,-0.381362,-0.869108,0.119038,-0.146639,-0.743483,-0.523907,0.233844,0.337324,-0.214850,-0.216920
4.661642,2.459294,-0.149757,-0.845642,-0.222649,-0.228738,-0.511153,-0.258710,0.398104,0.376162,-0.370441,-0.222287
5.949933,2.328768,-0.885989,-0.726358,0.563863,-0.129061,-0.328709,-0.111733,0.443767,0.419380,-0.226527,-0.244774
4.830087,2.090964,-0.304534,-0.365456,0.202583,-0.126782,-0.055329,0.421098,0.678409,0.312840,-0.384676,-0.239483
4.555753,2.130905,-0.139474,-0.372765,-0.053776,-0.044416,0.090234,0.448977,0.745482,0.286126,-0.370293,-0.221386
5.107974,2.327105,-0.085145,0.125102,0.756782,-0.110038,-0.030442,0.860785,1.054777,0.137143,-0.467217,-0.258482
3.911386,1.880519,0.338762,0.542829,0.401545,-0.033093,0.115597,0.989421,1.225248,0.026431,-0.608587,-0.239312
4.518991,1.972714,0.047692,0.508392,1.327319,0.332793,0.291064,0.871297,1.164412,0.228619,-0.605793,-0.285549
4.115656,1.730919,0.122265,0.813698,1.345341,0.555634,0.472923,1.017234,1.248603,0.311746,-0.557427,-0.242411
4.588668,1.595196,-0.265974,0.831858,2.201775,0.631261,0.482835,1.106012,1.249244,0.378219,-0.545683,-0.266345
3.389957,1.526006,0.328561,1.012896,1.549374,1.028810,0.907567,1.143511,1.166012,0.118695,-0.595884,-0.189372
5.422363,1.075080,-0.466463,1.531302,2.683742,-0.180495,0.984526,1.375034,1.407546,0.337405,-0.561892,-0.234460
4.474768,1.763557,0.129339,1.337413,2.220919,0.504301,0.680324,1.534700,1.298541,0.124012,-0.590679,-0.209293
3.870191,1.638143,0.604574,1.283747,1.884542,0.659793,0.462370,1.680709,1.339047,0.181156,-0.540755,-0.175079
4.353494,1.669944,0.187523,1.480816,2.270963,0.708961,0.931186,1.540787,1.350811,0.114054,-0.453810,-0.148803
4.308557,1.614733,0.221519,1.379103,2.542647,0.947642,1.513572,1.521740,1.130811,0.202646,-0.379035,-0.112434
3.409325,1.665832,0.444204,1.167497,2.428430,1.780633,1.521271,1.062922,0.934800,0.275889,-0.194983,-0.052497
3.371293,1.897660,0.858702,1.167459,2.290820,1.913892,1.851982,0.963798,0.550828,0.157304,-0.116613,-0.013783
3.267335,1.846967,0.824249,1.066784,2.007840,2.164383,1.762581,0.880363,0.437390,0.159248,-0.069089,-0.011069
3.979338,1.697327,-0.009739,0.979574,2.735479,2.768130,2.040109,0.541349,0.405980,0.384760,0.033069,0.000074
3.366056,1.522664,0.424641,1.276291,2.607869,2.437208,1.146561,0.550825,0.582083,0.525101,0.015405,-0.031715
4.412514,0.729689,-0.718449,1.863620,3.766446,2.666983,1.030110,0.588331,0.779223,0.475200,0.059734,-0.036929
2.977692,1.412149,0.803799,1.836641,2.676573,1.842498,0.601458,0.398730,0.793586,0.541335,0.086192,-0.033384
4.210777,0.554158,-0.912226,2.086200,4.499605,2.689613,0.777465,0.419358,1.035745,0.460901,0.107130,-0.020973
3.226667,1.473588,0.686750,2.012440,3.114235,1.991301,0.456355,0.563963,1.072104,0.579656,-0.002249,-0.036747
3.596968,1.368622,0.455307,2.731825,4.319454,2.863784,0.886561,0.284325,1.055179,0.693210,0.065130,-0.011045
2.832238,1.526481,1.368556,2.454688,2.818729,1.717384,0.739723,0.611172,0.809819,0.549409,0.192986,0.009176
3.054765,1.778239,1.510348,2.298522,2.632276,1.842280,0.752286,0.489972,0.842795,0.737318,0.165504,0.009074
4.577397,0.711514,0.959493,4.258919,3.866297,2.285577,1.867414,0.772009,1.018615,0.495424,-0.044833,-0.008752
2.829048,1.911902,1.620217,1.778059,1.722797,1.378861,0.923505,0.757155,0.717958,0.436797,0.093522,0.012642
3.233356,2.149035,1.777442,2.236520,2.634523,2.310775,1.589329,0.858421,0.417747,0.207960,0.198072,0.059028
2.794152,2.171876,1.886198,1.770219,1.660370,1.361964,1.036935,0.857962,0.713440,0.495895,0.225251,0.023678
4.745833,2.441855,1.075164,2.087286,3.569715,3.037098,1.684592,0.542212,0.513112,0.624819,0.274944,0.064405
3.007250,2.265495,1.748502,1.761301,2.109593,2.123404,1.573694,0.856380,0.480611,0.418378,0.347161,0.057318
3.202052,2.190046,1.494403,1.629353,2.272589,2.365309,1.677143,0.930116,0.541556,0.452777,0.305503,0.067083
2.951095,2.237675,1.710558,1.525887,1.687809,1.711189,1.417084,1.016571,0.690385,0.469387,0.255647,0.033374
3.949028,2.360616,1.059360,1.428554,2.608578,2.889300,1.894906,1.058786,0.768616,0.475222,0.095713,0.049038
3.134425,2.268165,1.490594,1.375275,1.817066,2.126527,1.787241,1.074652,0.522386,0.326126,0.259226,0.050890
2.863115,2.150919,1.734777,1.659219,1.781483,1.674151,1.333353,1.019932,0.739561,0.407936,0.127386,0.023507
3.123233,2.472075,2.075037,1.970068,1.942764,1.618093,1.067116,0.669837,0.497964,0.486197,0.360938,0.054245
2.872620,2.214500,1.905163,1.807473,1.630061,1.356468,1.073188,0.898156,0.639842,0.432934,0.196714,0.021757
4.783418,2.890239,1.071032,1.140429,2.928365,2.851965,2.103045,0.876835,0.820093,0.324287,0.133374,0.045400
2.810054,2.220593,1.814736,1.525145,1.606914,1.697351,1.378201,1.002114,0.490360,0.239134,0.115032,0.023203
2.930440,2.055320,1.596056,1.827737,2.044361,2.049041,1.612007,1.161369,0.437929,0.215982,0.136530,0.053868
2.961881,2.238722,1.544078,1.430570,1.807626,2.170313,1.905636,1.296118,0.670577,0.481549,0.203494,0.071468
3.448080,2.743364,1.562051,1.527438,1.863176,2.400637,2.018141,1.541600,1.007834,0.502613,0.187770,0.080999
3.087793,2.600128,1.919063,1.757805,1.899013,2.107804,1.889788,1.377624,0.910615,0.421561,0.256398,0.086920
2.785337,2.118456,1.780145,1.766220,2.020969,1.946747,1.625818,1.261941,0.781713,0.516770,0.246780,0.080994
2.762636,2.156910,1.884869,1.817335,1.836163,1.594025,1.224620,1.184408,0.911560,0.674125,0.379515,0.076819
2.832067,2.253840,1.786482,1.989382,2.362802,2.054191,1.528099,1.321228,0.756250,0.715898,0.469640,0.102654
3.210200,2.680224,1.845490,2.313503,2.339271,2.492412,1.710583,1.170374,0.999900,0.539719,0.289935,0.105060
2.796098,2.148993,1.912679,1.836814,1.924583,1.594257,1.723524,1.096329,0.867693,0.498623,0.280509,0.077834
2.834396,2.322924,1.994600,2.059865,1.871515,1.729630,1.363878,1.069537,0.840118,0.351139,0.245815,0.069638
2.905947,2.514552,1.820978,2.000681,2.244716,1.870041,2.125943,1.072100,0.600428,0.347345,0.380815,0.095502
2.891851,2.442467,2.660042,2.174812,2.427258,1.640516,1.361988,0.886971,0.591074,0.507318,0.324044,0.080081
2.974610,2.733184,2.280394,2.268625,1.973138,1.765412,1.142260,0.772648,0.741786,0.407880,0.295991,0.073326
