1.322440,0.603641,1.686652,0.126568,1.443440,0.073158,0.824175,0.232885,0.602553,-0.126304,0.047308,-0.106967
1.348803,0.616985,1.765452,-0.243049,1.492005,0.131990,1.364129,0.060368,0.644007,0.169864,0.176310,-0.095290
1.213420,0.715468,1.657651,0.158210,1.202324,0.200257,1.488625,0.168632,0.721213,0.135029,0.200127,-0.087904
1.302415,0.572922,1.564403,-0.396125,1.358333,0.440947,1.561492,-0.004923,0.599410,0.233290,0.224461,-0.055264
1.233358,0.601036,1.914404,-0.259412,1.534974,0.642633,1.957462,0.175198,0.349609,0.210990,0.085683,-0.028986
1.222320,0.605803,1.976457,-0.353129,1.636428,0.283638,1.450483,0.232855,0.270455,0.000748,0.007187,0.007762
1.492658,0.279055,2.123004,-0.619001,1.970727,-0.033973,0.852411,0.051633,0.313119,-0.227416,0.002050,0.082017
1.587293,0.639497,2.160806,-0.234393,1.357576,-0.830356,0.328942,-0.092094,0.275815,-0.367977,0.177568,0.046808
1.736885,0.620875,2.189122,-0.085511,1.429110,-1.141495,0.074754,-0.345200,0.003115,-0.176331,0.063709,0.021735
1.710627,0.706962,2.416349,0.427626,1.059569,-1.142600,-0.132418,-0.749378,-0.305299,-0.231988,0.086257,0.021177
1.707349,0.961208,2.369724,0.436857,0.763917,-1.094652,-0.023172,-1.101579,-0.447095,-0.155238,-0.025985,-0.000220
1.578536,0.957367,1.981993,0.814617,0.975708,-0.759714,-0.217905,-1.077822,-0.377371,-0.183874,-0.011176,-0.001699
1.575412,0.889896,1.902612,0.730963,0.858359,-0.638766,0.035778,-1.400291,-0.125486,-0.450670,-0.037201,0.027304
1.584349,0.906072,1.524561,0.611899,0.715142,-0.668633,-0.191530,-1.644939,0.068282,-0.321507,0.048069,-0.016700
1.697427,0.893578,1.704857,0.537147,0.717745,-0.655747,0.124551,-1.255489,-0.088733,-0.267417,0.040555,-0.020486
1.874668,0.825509,1.815191,0.248542,0.422590,-1.047932,0.163122,-1.157217,0.041681,-0.120228,-0.072179,-0.007796
1.798733,0.728489,1.598118,0.479553,0.447194,-1.020129,-0.184780,-0.284575,-0.048321,-0.310954,-0.101740,-0.007160
