2.754048,2.326261,2.200652,1.817197,1.888401,1.556509,1.377422,1.147734,0.957257,0.650091,0.351121,0.083287
2.652803,2.165341,1.949282,1.789548,1.611965,1.361635,1.123455,0.908855,0.755651,0.467484,0.293434,0.057836
2.770222,2.346934,2.238272,2.061173,1.909556,1.632272,1.507273,1.199893,0.987589,0.689500,0.384416,0.088544
2.738275,2.298330,2.145041,2.004441,1.865454,1.606711,1.389279,1.174968,0.916147,0.642871,0.381122,0.077811
2.789640,2.316310,2.177153,2.052810,1.855894,1.707766,1.425288,1.154567,0.863530,0.632481,0.384010,0.083231
2.947816,2.572178,2.457315,2.290008,2.169840,1.963829,1.652603,1.323030,1.017217,0.667425,0.358721,0.108460
2.763797,2.347691,2.212252,2.039756,1.913708,1.672810,1.470812,1.216039,0.952771,0.694060,0.408552,0.088518
2.851725,2.430412,2.273498,2.102658,1.965462,1.695301,1.524013,1.267921,0.939228,0.653527,0.364560,0.093887
2.806831,2.372744,2.205100,2.079240,1.874770,1.690695,1.459074,1.149818,0.880998,0.593418,0.365683,0.086497
2.825574,2.389706,2.168805,2.018003,1.901123,1.785661,1.577410,1.290880,0.951255,0.617060,0.364992,0.090788
2.872477,2.452710,2.279660,2.094994,1.964475,1.821083,1.615197,1.282548,0.953905,0.639942,0.349236,0.096130
2.845019,2.444062,2.280080,2.126019,1.938111,1.838624,1.539544,1.286892,0.955043,0.666751,0.407191,0.099637
2.814996,2.382569,2.204555,2.039371,1.852747,1.721619,1.462375,1.194795,0.940032,0.643618,0.390834,0.089964
2.792272,2.386679,2.250041,2.106326,1.878440,1.674551,1.397349,1.141408,0.924946,0.684006,0.378171,0.090103
2.929972,2.491196,2.372258,2.147401,2.023398,1.798609,1.631379,1.385288,1.002483,0.683692,0.410406,0.108680
2.761345,2.280603,2.134352,1.990104,1.788501,1.637758,1.400081,1.143148,0.851771,0.609958,0.370136,0.081731
2.800149,2.367723,2.183791,2.020139,1.857639,1.681984,1.458662,1.175878,0.881769,0.631017,0.393103,0.088909
3.014143,2.612442,2.595060,2.435039,2.327779,2.033313,1.787182,1.337992,0.901931,0.658638,0.382612,0.117051
2.746716,2.264033,2.097694,1.972349,1.768519,1.568230,1.387797,1.132705,0.895525,0.629644,0.381994,0.081025
