2.007996,0.851006,1.899639,0.467282,1.605256,-0.451944,0.380480,-0.471701,0.256425,-0.112432,0.029372,0.082236
1.790759,1.023048,1.920140,0.562633,1.517789,-0.652117,0.816525,-0.035334,0.143365,-0.229367,0.195305,0.017963
1.663424,0.900156,2.076876,0.156269,0.780968,-0.514449,1.148324,-0.359437,-0.016087,-0.421384,0.235079,-0.030758
1.625033,0.896378,2.516897,0.119038,1.266134,-0.763595,1.278714,-0.327286,0.005880,-0.199895,0.204946,-0.032910
1.532006,0.646324,2.403515,0.426466,1.126616,-0.669898,0.974223,-0.379502,0.341469,-0.110234,0.274115,-0.058014
1.474273,0.382060,2.620684,0.410832,1.614067,-0.319645,0.860521,-0.441087,0.706062,-0.266354,0.051470,-0.002349
1.649299,0.398422,2.633190,0.578292,2.177996,-0.053456,0.763316,-0.483984,0.442399,-0.308672,0.074333,0.015815
1.821187,0.431628,2.360797,0.826501,1.533388,-0.358715,0.286470,-0.607419,0.282845,-0.579184,0.038828,0.030466
1.905717,0.476500,2.220311,0.729390,1.468340,0.009090,0.535799,-0.432043,0.053379,-0.480054,0.088410,0.029676
2.196719,0.422744,1.897750,0.649119,1.446261,-0.247914,0.412205,-0.413078,-0.213025,-0.433745,0.063887,0.037859
1.918092,0.491126,1.581438,0.529640,0.983842,-0.147649,0.128847,-0.494123,-0.271981,-0.608495,-0.098944,0.055883
1.922124,0.682163,1.724041,0.294721,1.000702,0.028804,-0.004719,-0.479404,-0.296648,-0.507308,-0.015756,0.014347
1.778245,0.771465,1.331262,0.115411,0.994678,-0.553751,0.018666,-0.479617,-0.473058,-0.620856,-0.122499,0.008610
1.614222,0.865157,1.571275,0.116404,0.968182,-0.637288,0.281039,-0.693861,-0.189762,-0.482926,-0.133006,-0.035036
1.751320,0.877168,1.765406,0.135272,1.360590,-0.961834,0.697756,-0.177189,-0.039644,-0.092995,-0.071841,-0.022454
1.520653,0.780285,1.517829,0.155788,1.279700,-1.065755,0.960153,-0.007348,0.347073,-0.210845,-0.067531,0.005152
1.294343,1.062660,1.639199,0.127003,1.466212,-0.833542,0.655691,-0.006972,0.639485,-0.064395,-0.063308,-0.009047
1.365766,0.766709,1.362614,-0.004459,1.380328,-1.025519,0.502652,-0.270793,0.637791,0.149257,0.058653,-0.021788
1.255388,0.624039,1.144624,-0.013718,1.146976,-0.781419,0.252345,-0.372997,0.631992,0.026390,0.072423,-0.056340
1.408709,0.480634,1.458513,0.081458,1.209533,-0.719370,0.336793,0.079459,0.439922,0.096276,-0.018317,-0.088120
1.560990,0.245729,1.504388,0.337280,1.253481,-0.573934,0.257686,0.001077,0.326813,0.304137,0.026435,-0.057581
1.681041,0.443742,1.629115,0.552828,1.806270,-0.255980,0.365052,-0.190276,0.097073,-0.067729,0.032207,-0.048487
1.575368,0.550565,1.890674,0.720355,1.999542,-0.051029,0.629672,-0.095316,0.327436,0.039920,-0.015081,-0.023656
1.548891,0.594156,1.620866,0.913781,1.752711,0.084881,1.263014,-0.527483,0.522247,-0.216932,0.149906,-0.008019
1.525520,0.517883,1.692052,0.810187,1.558972,-0.075727,1.316236,-0.407681,0.782091,-0.309358,0.141495,-0.001696
1.353884,0.519794,1.741552,0.660207,0.935940,-0.121955,1.029171,-0.383949,0.941541,-0.291722,0.105294,0.012009
1.348230,0.383908,1.607543,0.484269,0.865327,-0.646463,0.307606,-0.863200,0.620049,-0.466244,-0.010138,-0.039229
1.370504,0.462012,1.818679,0.066440,0.778368,-1.007901,-0.202569,-0.769800,0.218980,-0.404395,-0.144575,-0.088955
1.309814,0.766478,1.997811,0.269271,0.920485,-0.970885,-0.022257,-0.810399,-0.030875,-0.650342,-0.197001,-0.073042
1.544458,1.117058,2.567467,0.617518,1.627664,-0.719760,0.411678,-0.305715,-0.263909,-0.684452,-0.094235,0.005285
