1.893178,2.037076,1.720666,0.467474,1.595871,-0.259852,0.119276,-0.938381,-0.098789,-0.367325,-0.322055,-0.034711
1.912974,1.632670,1.767576,0.641824,1.549105,-0.446019,0.363543,-0.294588,-0.282452,-0.594554,-0.105254,-0.048446
1.794671,1.375469,1.666151,0.641546,1.161062,-0.359957,0.518913,-0.111664,-0.181640,-0.684671,0.057117,-0.041158
1.610409,1.471362,1.971629,0.593385,1.473997,-0.199957,0.276182,-0.728053,-0.495585,-0.501321,0.106063,-0.073857
1.652189,1.278854,1.791353,0.395918,1.629794,-0.548782,0.149986,-0.450771,-0.545536,-0.351350,0.076929,-0.067055
1.627889,1.396687,1.951618,0.559851,1.442713,-0.657972,0.377400,-0.800241,-0.472540,-0.281540,0.129035,-0.023690
1.652162,1.415623,2.130597,0.731261,1.378483,-0.416581,0.497055,-0.826045,-0.880638,-0.400690,-0.017969,-0.043025
1.730801,1.350065,2.050520,0.608884,0.780069,-0.522213,0.735508,-0.524424,-0.337977,-0.477923,-0.259416,0.003142
1.760681,1.013997,2.067396,0.649252,1.255965,0.066045,0.741011,-0.460607,-0.455236,-0.357145,-0.251536,0.020896
1.887512,0.708618,2.185941,0.545673,1.288128,0.329354,0.642469,-0.247369,-0.470817,-0.303681,-0.294765,0.014153
1.648803,0.269939,2.460493,0.193459,0.950298,0.252352,0.369115,-0.203218,-0.142324,-0.048286,-0.187261,0.037512
1.595770,0.242123,2.678649,0.461556,1.417311,0.610891,0.160406,-0.171054,-0.508539,0.192029,-0.092826,0.050163
1.547484,0.624055,3.272065,0.328638,1.405031,-0.126841,0.886996,-0.455642,0.003124,0.308374,0.060611,0.062644
1.074298,1.400867,2.818480,0.878186,1.215583,0.081504,0.748941,-0.543126,0.193797,0.398387,0.120314,0.039384
0.882588,2.132693,1.922645,1.712272,1.209018,0.780038,0.630401,0.011336,0.327805,0.564799,0.143443,0.016698
0.847741,2.409673,1.876690,2.140048,0.922305,0.814318,0.836577,0.390786,0.396743,0.216218,0.127923,0.036060
1.109264,2.580953,1.078538,2.084982,1.010586,1.466631,1.356479,0.944121,0.503572,0.116898,0.187022,0.039838
1.782669,2.546142,1.458484,1.621324,0.843930,1.567047,0.537853,1.044291,0.656050,-0.066681,0.211895,0.023826
2.143814,3.050182,2.301745,2.516960,1.252398,3.105401,1.090161,1.513009,1.519010,-0.018020,0.223555,0.100709
