1.247926,0.833154,1.319696,0.455535,1.289047,-0.358978,0.714638,-0.395864,0.238950,-0.228506,0.159649,-0.092410
1.455691,0.678997,1.367865,0.360773,1.144745,-0.265776,1.133757,-0.322005,0.188252,-0.293487,0.205637,-0.061942
1.448085,0.414978,1.959560,0.186603,1.060128,-0.269851,0.913012,-0.314028,0.241744,-0.237469,0.001180,-0.018903
1.511224,0.469319,2.028076,0.178506,0.706852,-0.054769,1.208070,-0.073913,0.341110,0.011403,-0.114079,0.042057
1.675685,0.830535,2.366426,0.753608,1.007486,0.407801,1.789099,0.356577,0.719441,0.047929,-0.011838,0.059191
1.721850,1.201073,2.377537,1.505585,1.180101,0.843800,1.856710,0.666293,1.007197,0.101395,0.010558,0.054102
1.866171,1.218195,2.732526,1.483208,1.816436,0.812731,2.511685,0.667571,1.263240,0.468561,0.197636,0.080361
2.427152,1.838279,2.306294,1.620221,1.135906,1.191779,1.532164,0.732019,0.709662,0.466330,0.223530,0.038515
2.653497,2.172032,2.058989,1.673272,1.659633,1.364599,1.516638,0.758866,0.759052,0.569138,0.236331,0.057532
2.825768,2.333502,2.208575,2.273402,1.845643,1.597561,1.474924,1.187022,0.812311,0.587641,0.326411,0.080116
2.664527,2.164020,1.984744,1.798262,1.586667,1.385249,1.155792,0.952818,0.728407,0.508479,0.293738,0.053513
3.000751,2.751042,2.782884,2.573806,2.514080,1.861464,1.689045,1.505514,0.908137,0.643136,0.303162,0.110851
2.816753,2.397455,2.250068,2.231620,2.032188,1.729237,1.520346,1.233935,0.968670,0.669167,0.372624,0.091675
2.911734,2.555952,2.375147,2.274795,2.002347,1.682606,1.469078,1.179395,0.881969,0.582534,0.332162,0.090225
2.812625,2.369432,2.236251,2.046300,1.783806,1.596908,1.338950,1.028806,0.779810,0.541271,0.318870,0.074558
2.879852,2.436112,2.256345,2.070028,1.841021,1.559447,1.389775,1.096018,0.842881,0.596160,0.393672,0.085541
2.963582,2.633533,2.538792,2.346744,2.062637,1.816192,1.488497,1.149661,0.889822,0.552517,0.321467,0.093905
2.911234,2.529640,2.366678,2.191469,1.965386,1.655559,1.284681,1.125215,0.795831,0.557779,0.355721,0.086742
