1.481843,-0.196235,0.886841,0.076804,0.892207,-0.387556,0.571113,-0.766396,0.038343,-0.340498,0.066765,-0.027952
1.423446,-0.179680,0.806602,-0.265124,1.067744,-0.694062,0.629724,-0.725953,0.289096,-0.277703,-0.121457,-0.011875
1.545809,0.067122,0.615300,-0.238375,0.998998,-0.247481,0.929972,-0.363334,0.751865,0.034809,0.035585,0.068592
1.684661,-0.110828,0.805256,-0.245723,1.334093,0.067612,1.246765,-0.633954,0.602431,0.316825,-0.088286,0.035332
2.010169,0.019248,0.591467,-0.192232,1.271744,0.025951,1.406802,-0.867819,0.700881,0.222347,-0.258043,0.040644
2.034366,0.139607,0.999624,-0.302699,1.159846,-0.399751,0.446179,-0.403962,0.163674,-0.120162,-0.098235,0.022749
1.888889,0.056421,0.815359,-0.416112,1.092298,-0.331764,0.022428,-0.853103,0.124826,-0.444411,-0.099355,0.010783
1.916030,0.258365,0.743792,-0.472065,1.467691,-0.760002,-0.119180,-0.801271,-0.169566,-0.763513,0.015690,0.008878
1.773424,0.488106,1.012949,-0.030877,1.235582,-0.824396,-0.120082,-1.086464,-0.535772,-0.792565,0.169754,0.013602
1.881566,0.146437,0.963717,0.130189,1.219737,-0.640320,0.153477,-1.346779,-0.527838,-0.656124,0.002507,0.066266
2.068838,0.124937,1.412204,0.483771,1.203948,-0.649863,0.539126,-1.254843,-0.379691,-0.544029,-0.009978,0.052528
2.195826,0.477161,1.459706,0.415925,0.658334,-0.819655,0.167327,-1.323929,-0.341621,-0.398447,0.091287,0.032982
2.632753,0.916619,2.128607,0.300602,0.801831,-1.002198,-0.313619,-0.809195,0.456830,-0.127823,0.431387,0.007961
3.473375,2.329462,2.055796,0.478778,-0.391518,-1.664091,-0.868178,-0.705358,0.630615,0.168788,0.450689,0.092709
4.028224,2.363716,2.442711,0.038836,0.288104,-1.955429,-1.019966,-0.597889,1.053849,0.166051,0.319063,0.145187
3.336414,2.180233,1.491643,0.315327,-0.212419,-1.110084,-0.439809,-0.413093,0.302010,0.435350,0.444576,0.060855
3.740354,2.974410,2.289223,1.232318,-0.394627,-1.098692,-1.338145,-0.680566,0.453500,0.270609,0.205027,0.038492
4.128531,3.275363,2.372259,0.918032,-0.296529,-1.392896,-0.955369,-0.704835,0.263462,0.012860,0.247269,0.039461
5.020601,3.793961,2.665420,1.209292,-0.179033,-1.394170,-0.586356,-0.829677,0.800110,0.103226,0.196670,0.057689
4.523527,3.752853,2.709518,1.379452,0.602809,0.206361,0.116631,0.192638,0.632109,0.558747,0.152998,0.052121
5.483678,4.651043,2.246854,0.423801,0.099657,0.908713,1.233678,0.594059,0.356146,-0.182516,-0.078200,-0.042682
4.305179,3.480610,2.265330,1.165166,0.988546,1.125944,1.029647,0.670330,0.074429,-0.247409,-0.122287,-0.055960
3.492011,2.852232,2.053193,1.337410,0.894827,0.693701,0.537019,0.146336,-0.068628,-0.162298,-0.107586,-0.036918
3.988031,3.363966,2.350113,1.419623,0.938467,0.735760,0.527912,0.270783,-0.159628,-0.308216,-0.152298,-0.058233
5.860070,4.053055,2.203631,1.622514,0.788195,0.392440,0.704951,-0.738243,-0.553133,-0.169000,-0.132099,-0.049626
4.572851,3.836195,2.988570,2.158720,0.974244,0.152889,-0.365987,-0.780083,-0.330082,-0.059153,-0.256330,-0.068081
3.595241,3.092081,2.494107,1.770559,0.972173,0.260536,-0.197503,-0.595206,-0.483618,-0.303690,-0.178620,-0.066242
3.854287,3.230297,2.640115,1.706063,0.895615,0.089925,-0.417756,-0.816773,-0.633445,-0.335542,-0.194114,-0.067305
6.160902,3.628507,2.197957,1.251981,1.125721,0.203259,1.515480,-2.203716,-0.254357,-0.718879,-0.300727,-0.053422
4.349278,3.560542,2.132223,0.993753,0.961498,0.666540,0.209152,-0.819042,-0.762746,-0.855568,-0.149676,-0.060893
5.290988,3.499456,2.114750,1.056662,0.796257,0.996103,0.281474,-1.212435,-0.858536,-1.214176,-0.252916,-0.041275
4.220442,3.019367,2.140912,1.115278,0.435985,0.356254,0.556570,-0.418301,-1.308605,-1.035597,-0.079938,-0.059950
4.561196,2.957386,2.337299,1.468084,0.406025,0.339183,0.534647,-0.316584,-1.641998,-1.335332,0.004687,-0.021807
4.672383,2.896678,2.051598,1.405448,0.638790,0.190895,0.085554,-0.451230,-1.412470,-1.372334,-0.007525,0.004964
5.618857,1.806724,2.631843,1.978698,-0.295132,0.733524,0.703766,-0.759752,-1.418499,-1.583964,-0.163780,0.089756
3.996610,2.655816,1.904439,1.312184,0.540482,0.146042,0.007367,-0.228917,-0.944552,-1.028652,0.095502,0.000935
4.391930,2.612199,2.176360,1.332308,0.519728,0.588019,0.121777,-0.675793,-1.176818,-1.116282,0.126424,0.036509
4.315281,2.500930,2.171051,1.408807,0.223396,0.599026,0.487630,-0.629189,-1.189784,-0.899300,0.070514,0.010670
4.414230,2.218760,2.458486,1.974764,0.255914,0.676055,0.170594,-1.384353,-0.702250,-0.579062,-0.004820,-0.006568
4.288141,2.511862,2.048734,1.382218,0.629913,0.686024,0.000100,-1.089566,-0.961686,-0.465722,0.002330,0.000480
4.723644,2.174685,2.480684,1.488029,0.219542,0.780744,0.392635,-1.016187,-1.143196,-0.529302,-0.053130,-0.016931
4.261745,2.414787,2.315554,1.398362,0.449960,0.454165,-0.036906,-0.830837,-0.887213,-0.497644,-0.067025,-0.027314
4.350229,2.504920,2.440028,1.087798,0.688781,0.967122,0.133096,-1.071018,-1.178804,-0.579012,0.005580,0.001230
4.636184,2.103156,2.752985,1.178609,0.797353,0.802739,0.043605,-0.910683,-1.192784,-0.846199,0.012493,0.013689
4.800040,1.824926,3.052843,1.311837,0.752047,0.874669,-0.357792,-0.608678,-1.010002,-0.880403,0.031317,0.027778
4.630564,2.239694,2.958285,1.148934,0.703935,0.721819,-0.021628,-0.257649,-1.120894,-1.074217,0.107862,0.039305
5.800458,0.849701,4.079905,0.803698,1.092303,0.867632,-0.743447,0.119052,-1.428676,-1.209678,0.248225,0.021279
4.409529,2.214191,2.958946,1.285956,0.897615,0.788408,-0.168664,-0.214119,-1.313664,-0.764106,0.100208,-0.007460
4.245911,2.080650,3.048823,1.591567,0.865167,0.610768,-0.147048,-0.295699,-1.372782,-0.583405,0.179926,-0.005492
4.516564,1.932473,3.569378,1.198149,0.579402,1.075878,0.294202,-0.708487,-1.630039,-0.563180,0.118034,-0.038391
5.689650,0.452883,5.128174,-0.023860,0.930346,1.596596,0.344675,-0.585012,-1.813042,-0.456303,0.149980,-0.088075
3.463759,2.162684,2.489706,1.548982,0.824607,0.510324,0.045721,-0.436809,-0.995816,-0.434266,-0.000207,-0.036145
4.266969,2.486154,2.639222,1.265712,1.129853,0.585619,0.407907,-0.490183,-1.735039,-0.410955,0.047323,-0.029102
3.860101,2.404037,2.528594,1.480095,0.861927,0.773295,0.271860,-0.591771,-1.362286,-0.531624,0.082003,-0.027050
5.817257,0.825820,4.638365,0.461850,1.869698,0.409240,0.132718,-0.018937,-2.144098,-0.507572,0.208509,-0.086485
3.559940,2.396485,2.028782,1.778431,1.114760,0.345516,-0.130529,-0.565545,-0.946959,-0.458433,0.026833,-0.026009
3.968561,2.433072,2.578641,1.667286,0.801775,0.720397,0.359973,-0.617251,-1.235860,-0.517234,0.008798,-0.038290
3.819905,2.742609,2.765518,1.217135,0.882308,1.066351,0.096372,-0.605655,-1.053463,-0.546307,-0.019970,-0.042694
4.641083,2.368558,3.312359,1.372452,0.636674,1.580881,0.710444,-0.711486,-1.403275,-0.737660,-0.018734,-0.024761
5.345917,1.624940,4.369861,1.396246,0.288250,1.045752,1.136149,-0.613988,-1.685226,-0.827459,-0.007779,-0.051925
3.936580,2.573747,2.609676,2.079259,0.526562,0.133879,0.404148,-0.277762,-1.040756,-0.574622,-0.002359,-0.047482
4.701499,2.376314,4.011552,2.080761,0.049800,0.248961,0.704943,-0.247717,-1.262947,-0.753731,0.063864,-0.050726
4.538202,2.794574,3.716884,2.007096,-0.165278,-0.132162,0.451773,-0.450155,-1.256698,-0.417591,-0.011405,-0.080395
5.983784,2.145523,4.442540,1.478189,-0.428047,0.422497,0.091276,-0.140718,-1.248420,-0.515023,0.047310,-0.079572
3.801052,2.941097,2.774134,2.031239,0.472276,-0.106428,-0.159107,-0.387198,-0.587299,-0.299252,-0.075488,-0.042425
4.431481,3.495360,3.085449,1.571322,0.418042,0.317767,-0.185291,-0.263770,-0.993304,-0.677196,-0.017662,-0.041582
4.273723,3.216192,3.314869,1.354827,0.234967,0.363531,-0.045839,-0.047335,-0.833694,-0.670409,0.024930,-0.048113
4.074733,3.292756,3.075997,1.607540,0.511353,0.027000,-0.090970,0.154964,-0.795480,-0.622635,0.021482,-0.050640
3.781474,3.152409,3.017868,1.167220,0.559133,0.669642,-0.142562,-0.236238,-0.693501,-0.519798,0.034069,-0.042319
4.386577,3.247164,4.079035,1.255069,0.362324,0.990563,-0.003648,0.388656,-0.823966,-0.841028,0.047058,-0.074805
4.090347,3.390935,3.515928,1.651525,0.611733,0.729434,0.054592,0.055407,-0.419631,-0.640693,-0.032305,-0.058369
3.807137,3.126494,2.842774,1.563466,1.280183,0.801011,0.101689,0.269310,-0.343301,-0.476851,-0.056171,-0.052319
3.991207,3.343639,3.020697,1.946408,1.167456,0.867260,0.428739,-0.161951,-0.656259,-0.274660,-0.102507,-0.060807
4.716813,3.456013,3.362877,1.345237,0.835825,1.252308,0.914046,0.500987,-0.757311,-0.577221,-0.109308,-0.073447
4.622240,3.574641,3.415421,1.252980,1.233287,1.641937,1.294755,0.274902,-0.952485,-0.750184,-0.073035,-0.055127
4.310315,3.453665,2.812682,1.660493,1.719023,1.580269,1.161161,0.297797,-0.935546,-0.642062,-0.048790,-0.046842
3.842654,3.155852,2.550085,1.849349,1.894933,1.545162,0.876355,0.088222,-0.527337,-0.456174,-0.027675,-0.038960
4.122333,3.479748,2.703788,1.642553,1.609440,1.550661,1.307765,0.293364,-0.456694,-0.324211,-0.081870,-0.038852
4.601810,3.807997,3.092793,1.398987,1.961185,2.277809,1.502141,0.791035,-0.942554,-0.519511,-0.122775,-0.055803
3.231706,2.793049,2.542750,2.040126,1.671520,1.257733,0.704059,0.310009,-0.052592,-0.204602,-0.155271,-0.046531
3.879282,3.258127,2.924165,2.263751,1.828321,1.893784,1.176704,0.416487,-0.338852,-0.433789,-0.006414,-0.044501
3.839961,3.342529,2.920321,1.998325,2.032518,1.907986,1.405642,0.638864,-0.430266,-0.311974,-0.108507,-0.059335
3.149592,2.659797,2.476616,2.084750,1.812475,1.466143,0.770987,0.453886,-0.005633,-0.214803,-0.224719,-0.051115
3.186312,2.761386,2.393641,1.976406,1.938043,1.566104,1.138729,0.605475,-0.013940,-0.242725,-0.255938,-0.050819
4.073888,3.574137,2.954458,2.215117,2.075410,2.021826,1.615375,0.995258,0.029510,-0.257777,-0.148448,-0.059901
