1.049061,-0.318276,1.071779,-0.001731,0.190868,-0.760374,-0.922842,-1.261131,-0.726279,-0.483849,-0.007748,-0.125515
1.082067,-0.069651,1.388396,-0.021611,0.327096,-1.126409,-1.179556,-1.472893,-0.627430,-0.218075,-0.010279,-0.160932
1.161227,-0.005363,1.405813,-0.842920,0.427979,-1.519453,-0.675251,-1.478554,-0.944169,-0.294596,-0.015657,-0.106063
1.242862,-0.317392,1.733903,-0.652431,0.586383,-1.779064,-0.657387,-1.367573,-0.922686,-0.479048,-0.024000,-0.046992
1.195812,-0.017364,1.326441,-0.116895,0.672528,-2.274301,-0.471300,-1.193320,-0.488846,-0.862362,-0.029670,0.011586
1.209158,0.489900,1.733587,0.126538,0.642288,-1.928486,-0.276548,-0.782311,-0.380440,-0.887587,0.058513,0.012932
1.235479,0.106661,1.932865,0.293887,0.938553,-2.195929,-0.572421,-1.013255,-0.339245,-0.975118,0.092642,0.023250
1.258955,0.133242,1.582985,0.093947,1.158517,-1.920736,-0.463110,-0.739363,-0.519379,-0.916354,0.165539,0.016604
1.544730,-0.122764,1.587822,-0.635883,1.075078,-1.383076,-0.591047,-0.793017,-0.407832,-0.661569,0.013086,0.027136
1.455520,0.219197,1.358420,-0.188035,1.045192,-1.063294,-0.251001,-0.744069,-0.106384,-0.747196,-0.020828,0.003603
1.402834,0.222676,1.497203,-0.237523,0.700609,-0.502258,0.029561,-1.038980,0.008384,-0.670089,0.015631,-0.026770
1.628830,0.524442,1.569259,-0.113926,0.247283,-0.289971,0.128768,-1.141121,0.365663,-0.489294,-0.080559,-0.099570
1.583105,0.790144,1.992570,-0.083346,0.655205,-0.441841,0.011926,-1.413292,-0.168122,-0.386377,-0.060446,-0.083638
1.697280,0.863733,2.417324,-0.210420,0.813141,-0.720982,-0.134236,-1.562269,-0.447319,0.121237,-0.065273,-0.089111
1.667194,0.831416,2.324602,-0.247760,0.970605,-0.872126,-0.245154,-1.366967,-0.568621,-0.014658,-0.173383,-0.089959
1.645678,0.719893,1.866848,-0.471558,0.787852,-1.084226,-0.393420,-1.438877,-0.602483,0.118521,-0.187420,-0.041208
1.513824,0.754569,1.901415,-0.399649,0.534640,-1.460226,-0.251706,-1.473132,-0.334094,-0.131102,-0.263054,-0.046392
1.493765,0.528004,1.338911,-0.296081,0.253961,-1.210371,-0.311692,-1.737783,-0.229861,-0.459218,-0.249658,0.045266
1.520906,0.571267,1.334857,-0.458456,0.507580,-1.259826,-0.285054,-1.636521,-0.451862,-0.271736,-0.162973,-0.018532
1.367751,0.414065,1.481867,-0.137550,0.755957,-1.370994,0.228081,-1.633156,-0.806943,-0.389243,-0.017683,0.012383
1.460899,0.271572,1.871529,-0.222652,1.214537,-1.480109,0.379249,-1.139205,-0.928470,-0.253177,-0.013351,0.018786
1.353884,0.226890,1.840385,-0.035068,1.686155,-1.399358,0.709409,-0.984745,-1.198080,-0.213148,-0.016516,-0.035789
1.370837,0.350371,1.728828,0.536783,1.743635,-1.421164,0.392963,-0.845619,-0.862463,-0.226920,-0.003482,-0.025575
1.587121,0.520852,1.624719,0.664999,1.551828,-0.967929,0.030761,-0.750454,-0.529065,0.042601,0.045362,-0.055690
1.666586,0.402588,1.686780,0.702032,1.313406,-0.335333,0.292209,-0.371566,-0.108677,-0.253283,0.287605,-0.030538
1.390230,0.218731,2.593377,0.160686,0.933857,0.100164,0.779503,-0.699478,0.407852,-0.382530,0.270008,0.007851
0.932370,1.074096,3.214623,-0.110157,0.076360,0.983438,0.977429,-0.984523,-0.474861,-1.106761,-0.084410,-0.006927
-0.431606,1.101923,3.344625,-2.486507,0.294658,0.340346,1.928781,-1.041678,-0.730748,-1.472115,-0.258326,-0.058281
-0.759233,0.546339,0.869470,-1.758744,-0.955365,0.887593,0.835197,-0.823667,-0.675624,-1.335742,-0.708110,-0.106882
-0.464851,-0.314599,0.553540,-1.918118,-0.856913,0.790405,0.861288,-0.130468,-0.470925,-1.623636,-0.387977,-0.151189
-0.875867,-0.443833,0.259013,-3.081626,-0.817747,-0.119173,1.810070,-0.005993,-0.163296,-1.466627,-0.126341,-0.070705
-0.578900,-0.407855,-0.593810,-3.686573,-0.888347,0.327971,1.858913,0.162501,0.162825,-1.323913,-0.050247,-0.088478
-0.708643,-0.448896,-1.057883,-3.382455,-0.416196,0.996252,2.118705,0.047488,0.195168,-1.259513,-0.037081,-0.152253
-1.304781,-0.792569,-1.114794,-2.729276,0.236422,0.455284,1.282455,0.179330,0.358071,-1.334124,-0.168859,-0.160679
-1.790565,-1.112371,-1.361880,-2.243715,-0.050746,-0.022603,0.935721,0.112325,0.409886,-1.162464,-0.281423,-0.220518
-1.811666,-0.990667,-1.478085,-2.265000,-0.103003,0.179162,0.937364,0.150989,0.379596,-1.173144,-0.198244,-0.245642
-1.654306,-0.921373,-1.675566,-2.350201,-0.191468,0.226029,1.117118,0.347145,0.265633,-1.251757,-0.045469,-0.243868
-1.517837,-0.761878,-1.485710,-2.074449,-0.697197,-0.093341,1.752653,0.365872,-0.076627,-1.261888,0.046167,-0.248049
-1.708671,-1.756485,-2.616770,-2.572849,-1.277694,0.041293,2.674296,0.757052,-0.342909,-0.998411,0.270894,-0.283532
-0.977025,-0.911956,-2.512661,-1.889375,-1.349616,-0.300952,3.694904,0.449682,-0.840765,-0.813998,0.225300,-0.263141
-0.507809,0.023712,-2.066995,-1.866279,-2.038085,-0.531956,4.771515,0.163428,-0.589747,-0.621178,0.055044,-0.209314
-1.230441,-1.409259,-3.329971,-2.509369,-2.235867,-0.640937,4.982832,0.294666,-0.666060,-0.543234,-0.024422,-0.186429
-0.551251,-0.795752,-2.756931,-1.838753,-1.346503,-0.893626,4.997392,0.030829,-0.897341,-0.486302,-0.078249,-0.142241
-0.723306,-1.346367,-2.874518,-2.054117,-1.205755,-1.132568,5.023730,0.042546,-0.885257,-0.436588,-0.117926,-0.116034
-0.260987,-0.631373,-1.649301,-2.654280,-0.957662,-1.399617,5.500954,0.166598,-0.820391,-0.334747,-0.222389,-0.081816
-0.791106,-0.692284,-1.741512,-2.939232,-1.024789,-1.546398,5.697924,0.246319,-0.799106,-0.249793,-0.305912,-0.054193
-0.603167,-1.169864,-1.559274,-2.662400,-0.153784,-1.848265,5.473323,-0.020575,-0.987753,-0.193761,-0.369834,-0.020758
-0.466762,-1.755265,-1.899393,-3.245245,0.065248,-1.900040,5.282992,-0.135953,-1.097102,-0.103596,-0.385591,-0.006902
-0.546115,-1.233904,-1.990475,-2.906378,-0.027634,-1.896385,5.361676,-0.137737,-1.014897,-0.096139,-0.383201,-0.002274
-0.929543,0.166125,-1.059575,-3.013261,-0.797316,-1.747289,5.641745,0.330804,-0.819497,0.011843,-0.377176,-0.014627
-1.566675,-0.801071,-2.254455,-2.651656,-0.546397,-2.088516,5.712130,-0.006239,-0.963662,-0.118478,-0.406165,-0.015879
-0.835083,-0.886840,-1.140123,-3.245734,-0.132843,-2.171890,5.642458,0.171472,-1.078017,-0.057797,-0.422799,-0.018208
-1.765778,-0.878367,-2.706184,-2.858596,-0.361356,-2.213664,5.749632,-0.013856,-0.884492,-0.138261,-0.418453,-0.011490
-1.253485,-0.362922,-1.609659,-2.627575,-0.107904,-2.184597,5.567679,0.113139,-0.809830,-0.143192,-0.428777,-0.005189
-1.222896,-0.582730,-2.050868,-1.872651,0.286585,-2.603327,5.421454,-0.075044,-0.804766,-0.208458,-0.411900,0.003427
-0.376853,0.061938,-1.163947,-3.446865,0.181143,-2.777502,5.832544,0.279484,-1.042985,0.032023,-0.415044,0.002404
-2.334290,-0.195796,-2.326679,-2.615754,-0.567159,-2.280607,5.829026,0.164874,-0.852911,-0.209967,-0.365748,-0.013758
-1.180377,-0.482017,-1.497454,-1.910819,0.619578,-3.109032,5.547667,-0.265224,-0.997768,-0.219607,-0.456133,0.004081
-1.193910,-1.196605,-1.486743,-1.726168,0.973159,-3.136194,5.282642,-0.132008,-0.911133,-0.157882,-0.485277,-0.006215
-0.821196,0.012021,-1.066051,-2.460548,0.316800,-2.855528,5.566451,0.030638,-1.039563,-0.188203,-0.375037,-0.006691
-1.991677,-0.488292,-1.254352,-2.245370,-0.646851,-2.752970,5.308586,0.161560,-0.993000,-0.209414,-0.331358,-0.016430
-1.543308,-0.694810,-0.252749,-2.208981,-0.502537,-2.629928,5.124872,0.156656,-1.111255,-0.243965,-0.369496,-0.023303
-1.320099,-1.008056,-0.835773,-2.208947,0.500169,-3.472246,5.201901,0.039823,-1.264413,-0.155204,-0.454067,0.001144
-1.838473,-0.692934,-1.192864,-2.701133,0.198669,-2.881701,5.543585,0.397153,-1.042733,-0.099354,-0.367666,-0.019641
