2.683444,2.453290,0.727906,0.430169,-0.042040,-0.029838,0.490920,0.471792,-0.315793,0.248753,-0.079224,-0.116686
2.829837,2.580675,1.423536,0.416803,-0.130338,0.868071,0.423503,0.534269,0.016384,0.199900,0.076377,-0.099767
2.800956,2.278882,1.493668,0.799845,0.514351,0.710603,0.564228,0.194275,0.182989,-0.059125,0.122488,-0.100607
3.096894,2.271966,1.093646,0.260719,0.701130,1.638578,1.094381,0.279439,-0.314169,-0.276596,0.077803,-0.074947
3.058801,2.181669,1.263793,0.587253,0.159126,0.161180,0.072645,-0.104908,-0.016302,-0.041812,0.045037,-0.069882
2.838017,2.363195,1.998029,1.535499,0.903806,0.355575,-0.009598,-0.136694,-0.063720,0.053867,0.076185,-0.053261
4.386161,3.885651,2.845896,1.780565,0.993533,0.602781,0.421642,0.577612,0.661370,0.471401,0.113435,0.035328
2.782296,2.241548,1.901395,1.555198,1.229338,0.971130,0.789774,0.632288,0.473191,0.301173,0.154533,0.014347
2.764739,2.264499,2.007110,1.726376,1.403738,1.081715,0.816204,0.639282,0.516779,0.378897,0.221121,0.021040
3.385165,2.978706,2.576241,2.131312,1.759033,1.498080,1.310581,1.089519,0.812457,0.487868,0.189406,0.057021
3.026295,2.637163,2.427138,2.169372,1.865131,1.531367,1.178345,0.873583,0.633051,0.425798,0.242715,0.047915
3.026418,2.573410,2.282056,2.002813,1.758530,1.541248,1.287011,0.987189,0.686121,0.436880,0.258166,0.049986
3.075727,2.652362,2.387101,2.110432,1.819491,1.499590,1.140204,0.829714,0.594061,0.415365,0.262028,0.049952
3.208886,2.721037,2.372429,2.098250,1.896250,1.626343,1.265970,0.903395,0.589397,0.380035,0.256612,0.055247
3.199851,2.775637,2.381807,1.944863,1.588662,1.379779,1.212160,0.973937,0.689257,0.405140,0.184694,0.046830
3.064668,2.668803,2.380993,1.985230,1.551037,1.173500,0.849007,0.602500,0.458622,0.376338,0.268780,0.038346
3.610900,3.019641,2.310721,1.630457,1.255311,1.225272,1.310466,1.266662,0.939851,0.523550,0.215918,0.049021
3.409067,2.828384,2.238052,1.722578,1.478179,1.358567,1.303671,1.198670,0.909234,0.533829,0.209673,0.048997
3.468011,2.954913,2.346903,1.732011,1.396770,1.355299,1.331117,1.062315,0.716080,0.460311,0.281305,0.054983
2.972970,2.494741,2.133473,1.761565,1.478081,1.274326,1.104965,0.918445,0.720213,0.506263,0.288732,0.040131
3.568435,3.083990,2.582502,2.168546,1.917291,1.739152,1.437072,1.001253,0.543072,0.246359,0.151405,0.039117
3.657945,3.206942,2.626996,1.988238,1.538597,1.249708,1.056025,0.842537,0.529923,0.255775,0.105073,0.025515
3.031843,2.540733,2.130745,1.646389,1.241365,1.048106,0.909636,0.727749,0.497521,0.216965,0.020491,0.008834
3.634763,2.979677,2.176714,1.458600,1.000315,0.796784,0.792124,0.819307,0.671195,0.277372,-0.050848,-0.004820
5.032294,3.854500,2.090973,0.805795,0.755319,0.883298,1.263644,1.261320,0.980392,0.556867,0.018297,-0.034535
3.723776,3.013550,2.061441,1.317323,1.059409,1.378766,1.646744,1.549156,0.930635,0.266274,-0.075801,-0.013787
3.651546,3.008935,2.166765,1.405122,1.199852,1.331759,1.352325,1.134972,0.607562,0.006707,-0.319132,-0.047428
4.269532,3.504174,2.274504,1.284338,0.932676,1.093168,1.289366,1.025673,0.349121,-0.180105,-0.310084,-0.091488
4.070557,3.470673,2.432138,1.348774,0.816737,0.861647,1.025767,0.872543,0.388884,-0.110718,-0.358825,-0.092274
3.895819,3.374889,2.498847,1.540022,1.042736,0.881707,0.914673,0.706180,0.358406,-0.091004,-0.386626,-0.080750
4.231761,3.777206,2.804395,1.628446,0.950717,0.751643,0.900066,0.805862,0.481839,0.012504,-0.286961,-0.082303
3.918401,3.439207,2.742393,1.985999,1.297106,0.906193,0.892512,0.570250,0.168007,-0.021132,-0.247922,-0.048730
3.374458,3.023576,2.644977,2.066712,1.465062,0.974606,0.661213,0.383892,0.179307,-0.039369,-0.158681,-0.007951
3.459874,3.078147,2.618925,1.921096,1.228531,0.764169,0.570459,0.446734,0.258148,0.044689,-0.127751,0.001540
3.520502,2.990343,2.432117,1.750785,1.259152,0.873392,0.758441,0.609404,0.344986,-0.034088,-0.276363,-0.027698
3.889215,3.366583,2.411213,1.675829,0.885819,0.852778,0.569644,0.496138,0.398419,-0.013285,-0.354342,-0.065663
3.660873,3.151661,2.256381,1.503169,0.746638,0.290415,0.232107,0.160172,0.153215,-0.238419,-0.346472,-0.064421
3.900971,3.107073,1.951426,1.220087,1.004297,0.564373,-0.222055,-0.876000,-0.652280,-0.373622,-0.101271,-0.046743
3.551742,2.765838,1.857028,0.928880,0.126328,-0.660547,-1.323697,-1.427570,-1.022693,-0.467869,-0.094547,-0.051999
6.256642,4.290243,1.797465,1.329562,0.794730,0.308098,-1.698285,-3.177975,-1.253637,-0.560369,-0.103424,-0.048720
