2.858299,2.435015,2.360632,2.195628,1.878054,1.698616,1.511354,1.181398,0.846536,0.650329,0.334615,0.090573
2.792336,2.384456,2.264741,2.065868,1.922907,1.596874,1.443285,1.114329,0.871330,0.625839,0.357609,0.084240
2.816944,2.373782,2.225694,2.087150,1.786891,1.539398,1.329282,1.094566,0.871555,0.634938,0.429800,0.085851
2.959514,2.691132,2.508107,2.238010,2.162982,1.827231,1.563908,1.173122,0.958489,0.604236,0.392489,0.103452
2.793507,2.379701,2.167399,1.994698,1.747479,1.632680,1.278746,0.996549,0.781974,0.533564,0.319407,0.073383
3.008019,2.677370,2.494481,2.281767,2.184303,1.726672,1.231400,1.075415,0.842164,0.417898,0.286229,0.080779
2.812459,2.391812,2.233813,2.061052,1.826984,1.521106,1.260515,0.997325,0.682773,0.426974,0.224092,0.063412
3.415142,3.274856,4.821168,3.312562,3.562567,1.945401,1.963667,0.861516,1.017960,0.363466,0.233260,0.087106
2.793430,2.486204,2.341475,2.043224,1.890121,1.519978,1.214512,0.939681,0.679231,0.402279,0.209560,0.062953
2.833526,2.379921,2.120533,1.947306,1.859790,1.538606,1.362039,1.054574,0.759819,0.541493,0.299159,0.075582
2.967505,2.466298,2.433700,2.460812,2.206406,1.912622,1.392381,1.291949,1.103118,0.547953,0.320902,0.102652
2.759823,1.788762,1.617649,2.440466,2.750747,1.649766,0.357808,0.658043,1.340066,1.173044,0.269076,0.029135
2.866316,1.643312,1.337181,2.573796,3.218670,1.748288,0.381579,0.614672,1.443938,1.213790,0.429924,0.021721
3.068501,1.514510,1.199574,2.629665,3.551084,1.947014,0.284461,0.489712,1.516384,1.211505,0.357184,0.005963
2.915006,1.622339,1.228454,2.485061,3.114813,1.671685,0.201095,0.569475,1.362628,1.185819,0.410181,0.012726
2.813072,1.626382,1.537439,2.448814,2.768182,1.580358,0.414914,0.738591,1.227359,0.980389,0.331728,0.033676
3.134760,0.952761,0.908346,3.227769,4.215755,1.800185,0.434106,0.764953,1.630434,1.003512,0.324885,0.017609
2.836090,1.578953,1.562928,2.626664,2.494410,1.200902,0.576690,1.341770,1.107134,0.713017,0.198285,0.055472
2.692853,1.270043,0.779904,3.827969,3.427950,1.048320,0.513362,0.935909,1.678150,0.480269,0.418948,0.032549
1.507969,1.451232,-0.185162,4.984199,3.819111,1.712099,0.124521,1.104769,2.254978,-0.056730,0.490384,-0.053564
1.742558,0.891400,0.532249,4.412106,2.498447,1.992413,0.264836,0.969973,2.297539,-0.416004,0.379921,0.015706
1.225136,0.411075,0.346402,4.912841,3.631075,2.446520,-0.312753,0.339625,2.118100,-0.139131,0.445639,-0.003982
0.135273,0.246737,-0.075208,4.834885,5.213785,1.775929,0.094618,-0.142475,2.469641,0.160738,0.438192,-0.014739
0.193531,0.368853,0.396559,3.996364,5.207232,1.760178,-0.072943,0.017036,2.407343,-0.000228,0.456782,-0.029693
0.120734,0.518560,-0.361598,3.875178,5.039485,2.171018,0.000580,0.200905,2.056928,0.155656,0.448759,-0.047497
0.396219,0.382355,-0.241059,3.379758,4.681022,2.130752,0.078797,0.132069,1.865462,-0.176677,0.468922,-0.005704
0.057172,-0.168628,0.005061,3.597863,4.996154,2.517042,0.691688,0.492749,1.564150,-0.138429,0.598834,0.088082
0.464002,-0.174880,-0.207867,3.284783,4.989065,2.209394,1.406873,0.197170,1.451586,-0.242704,0.584840,0.108015
1.281622,-0.537034,0.248704,2.418469,5.162391,1.497488,1.984159,0.382049,1.472588,-0.591805,0.611952,0.177069
1.653816,0.056503,-0.115833,2.436028,4.794914,0.785893,2.376096,0.453081,1.141512,-0.280449,0.420646,0.155345
2.026283,0.072221,-0.176600,1.620366,4.512681,0.937091,2.376236,0.847150,1.436531,-0.366915,0.486139,0.092140
2.143902,-0.316700,-0.170528,1.258202,4.779108,1.149912,2.483062,1.279295,1.465229,-0.335299,0.460219,0.088091
2.296529,0.616225,-0.325615,0.771252,3.736843,2.114601,1.850249,0.734443,1.777589,0.085522,0.339422,-0.044467
2.528227,-0.139165,-0.108602,0.554040,4.039484,1.884924,2.479504,0.869708,2.089854,0.118908,0.295823,-0.022307
2.851764,-0.013666,0.150709,-0.045792,4.040595,2.098500,2.375694,0.425597,1.736418,0.264387,0.128163,0.036183
2.911793,-0.293530,-0.214815,0.162506,3.860692,2.526972,2.700956,0.583896,1.569686,0.182786,0.222630,0.019208
2.640461,0.236366,-0.079371,0.690515,2.780100,3.049987,1.993415,0.836155,0.873220,0.136073,0.171461,0.000677
3.501281,-0.598597,0.173478,-0.875691,3.864433,3.400027,2.591261,0.702076,1.303506,0.214582,0.089267,0.067642
3.599767,-0.259767,0.227864,-0.709360,3.559946,3.520254,2.305426,0.698063,1.283516,0.412422,0.034442,0.012481
3.674335,0.053475,0.184592,-0.341340,3.170765,3.918334,1.925633,0.605316,1.571118,0.445042,-0.031050,-0.017372
2.899068,0.562535,-0.213335,0.493610,2.891322,3.628863,1.991200,0.996209,1.186690,0.416581,0.046456,-0.019530
2.733456,0.403669,0.208693,0.492567,2.757225,3.816110,1.548425,1.037892,1.316943,0.365287,0.033856,-0.007490
3.490673,0.962854,0.373568,-0.243855,3.009410,4.159124,1.419032,0.696419,1.463825,0.384973,-0.027919,0.003874
3.945336,-0.182529,0.749619,-1.107791,3.756585,4.123806,1.818535,0.709176,1.845585,0.267515,-0.069220,0.059003
3.216731,0.452538,0.282890,-0.112315,3.101689,4.153516,1.969199,0.782399,1.461788,0.317788,-0.044501,0.015745
2.708241,1.009683,0.561171,0.866860,2.714919,2.800589,2.028607,1.155050,0.723119,0.359903,-0.156012,0.028212
3.464292,0.956048,0.511801,-0.073467,2.953232,3.800803,1.977377,0.713594,1.120597,0.423299,-0.139405,0.007579
3.515012,0.615570,0.542519,-0.174267,3.052986,3.796035,2.378647,0.787276,0.869902,0.605905,-0.182717,-0.009939
3.779876,0.507625,0.905692,-0.846430,3.407280,4.071013,2.259791,0.595079,1.102725,0.584048,-0.262837,-0.006429
3.120568,1.178660,0.429056,0.379874,2.443960,3.232586,1.772258,1.189056,1.114538,0.302541,-0.262839,-0.029887
3.836385,1.105729,0.465385,0.073808,2.646154,3.309472,2.062576,0.932723,0.975210,0.517813,-0.254537,-0.056672
3.514155,1.259579,0.215498,0.204094,2.709829,3.331773,2.036430,1.166589,0.947659,0.437559,-0.274208,-0.046690
4.534552,0.309231,0.418937,-0.851101,4.030224,2.968200,2.744347,0.730677,1.264866,0.588750,-0.340191,-0.017353
4.458910,0.898139,0.280685,-0.100426,3.488786,2.883811,2.545349,0.997624,1.238733,0.479958,-0.305842,-0.070656
3.733330,1.701103,0.314292,0.339737,2.146681,2.500330,2.162165,1.545168,1.018262,0.160963,-0.300443,-0.063154
3.775342,1.617876,0.247852,0.094606,2.624607,3.224060,2.206575,1.473181,0.824793,0.406020,-0.350403,-0.064229
4.395519,1.245331,-0.111641,0.023800,2.525678,3.475161,2.368169,1.321361,1.177362,0.200305,-0.215498,-0.065863
4.641317,1.193770,0.058239,-0.483222,2.584741,3.510980,2.797586,1.375275,0.710917,0.336121,-0.170594,-0.052004
3.446305,1.587000,0.126140,0.164000,1.731950,2.700550,2.534214,1.690498,0.888533,0.161267,-0.212973,-0.048321
4.690836,1.962014,-0.106863,-0.669884,2.213213,3.305357,2.759187,1.520946,1.012550,0.152066,-0.137866,-0.041812
3.779646,2.401677,0.653327,-0.001966,1.227386,2.169975,2.768317,2.047751,1.027548,0.128408,-0.169227,-0.052544
4.788550,2.339223,0.310143,-0.347828,2.033206,2.437580,3.242470,1.689233,1.041828,0.392593,-0.173587,-0.044347
3.112606,1.754276,0.777628,0.800894,1.397310,2.412430,2.536632,1.731296,0.889750,0.200513,-0.112606,-0.004397
4.294575,2.656183,1.034001,0.605535,1.643791,2.746251,2.483168,1.557301,1.376773,0.303364,-0.170807,-0.034724
3.235658,2.515019,1.638998,1.132620,1.478487,1.754456,1.891451,1.643140,1.030992,0.270487,-0.102902,0.007981
4.609158,2.775515,1.562751,0.068527,2.663176,2.595618,2.093701,1.330356,1.621908,0.704633,-0.081693,-0.031757
3.070710,2.112162,1.289677,1.091316,1.986802,2.308761,2.143905,1.372723,1.016148,0.478904,0.109538,0.058469
3.727542,2.075448,1.004008,0.697895,2.530974,3.048651,2.490781,1.358983,1.194612,0.582408,0.019503,0.056933
2.910096,2.095919,1.343261,0.981923,1.838958,1.895559,2.065233,1.580167,0.851174,0.510552,0.138009,0.049614
3.979540,1.790060,0.724669,0.838658,3.261569,3.308652,2.608887,1.092018,1.346834,0.763681,-0.143835,0.011886
3.122221,2.055003,1.372948,1.477455,2.263058,2.393274,1.915739,1.445116,1.062693,0.501189,0.008745,0.057098
3.247898,2.384949,1.707101,1.564747,1.968703,1.881873,1.650674,1.087176,0.983837,0.627127,0.102999,0.054218
3.022095,2.124831,1.806279,1.703892,1.940996,1.923734,1.378201,0.902660,0.730364,0.551498,0.202174,0.053896
3.626473,2.371639,1.702871,1.421262,3.262980,2.873163,2.276017,1.242007,1.278355,0.719939,-0.217534,0.041058
4.007854,2.463790,1.583322,1.264144,3.163104,2.887264,2.047693,1.356663,1.267986,0.757882,-0.208397,-0.008299
3.015247,2.289169,1.772538,1.672715,1.622727,1.679341,1.387844,0.883840,0.733967,0.404359,0.178183,0.037792
3.122874,2.313021,1.908947,1.510505,2.011890,2.068566,1.399828,0.854484,0.666120,0.327478,0.099648,0.032867
