1.683037,0.474573,1.527766,-0.075468,1.769168,-0.049496,0.496376,-0.300011,0.319693,-0.326034,-0.099962,-0.016373
1.464617,0.419009,1.539996,-0.295128,1.672125,0.057014,0.708172,-0.146148,0.265629,-0.263900,-0.129733,-0.077665
1.412362,0.245460,1.717012,-0.158090,1.431580,0.256203,0.706938,-0.360912,0.228690,-0.038239,-0.150146,-0.057007
1.411417,0.162188,1.772700,0.005768,1.348756,-0.083730,0.812354,-0.128555,0.334714,0.128304,-0.102519,-0.048190
1.473895,0.391925,1.737847,-0.222760,1.278871,-0.052706,1.038632,-0.064583,0.139010,-0.030965,0.023515,-0.003468
1.499829,0.434022,1.774839,0.034831,1.349693,-0.286772,0.817662,-0.072395,0.189154,-0.208443,0.013908,0.024630
1.632319,0.449216,1.772914,-0.129967,1.165148,-0.163659,1.078094,-0.056112,0.411774,-0.245146,-0.020978,0.015794
1.536274,0.791701,1.821202,0.231911,1.271247,-0.023183,0.803289,-0.210387,0.480982,-0.302143,-0.010027,-0.002386
1.553174,0.501009,1.612491,0.549248,1.170305,-0.105879,0.862237,-0.527601,0.492581,-0.037609,-0.083015,-0.035419
1.513743,0.393136,1.605441,0.428552,1.122468,0.214713,0.810453,-0.596589,0.462350,-0.271086,-0.023058,-0.068583
1.628981,0.518828,1.289869,0.505669,0.908745,0.351858,0.614280,-0.523884,0.677104,-0.603411,0.080131,-0.047129
1.587352,0.274299,1.446855,0.147258,0.935407,0.312837,0.399616,-0.834627,0.421571,-0.126550,0.192940,-0.031130
1.558476,0.521551,1.934285,0.149038,1.198101,0.203678,0.423134,-1.007569,0.440999,-0.189635,0.187494,-0.017970
1.573534,0.599308,1.892885,0.229250,1.134553,0.259774,0.686738,-0.737787,0.386104,-0.070683,0.143525,0.026705
1.496998,0.594935,1.987799,0.455711,1.110462,0.325238,0.691027,-0.705132,0.212720,0.032037,0.149084,0.014946
1.647876,0.981936,1.925928,0.513055,1.271157,0.286686,1.073655,-0.543051,0.294535,-0.216827,0.153603,0.044373
