2.595322,2.061015,1.789407,1.579041,1.362711,1.139479,0.934214,0.675201,0.503953,0.358271,0.186892,0.025972
4.037427,3.639157,3.503492,2.946803,2.762488,2.038064,2.008905,1.176237,0.936839,0.691480,0.264535,0.103145
2.684696,2.188858,1.983526,1.818989,1.654423,1.436731,1.240752,0.988339,0.769738,0.548579,0.321834,0.059016
3.474301,3.241753,3.245306,2.973095,2.962851,2.424535,1.909486,1.523411,0.932272,0.692140,0.290676,0.119071
2.742790,2.294876,2.140825,1.969621,1.821789,1.649189,1.427377,1.174893,0.922938,0.662064,0.394419,0.079301
4.203272,3.861815,3.922468,3.100625,2.692392,2.377966,1.730360,1.408834,1.034026,0.499714,0.354401,0.112389
2.751487,2.287923,2.112383,1.956205,1.779138,1.572782,1.336834,1.070235,0.838112,0.559906,0.331611,0.071849
3.152425,2.888661,2.766407,2.654987,2.459616,2.132201,1.697023,1.293215,0.988205,0.567352,0.304463,0.109229
2.787934,2.343816,2.210409,2.038445,1.865177,1.649959,1.395759,1.121714,0.845281,0.580800,0.336586,0.079884
3.040389,2.720688,2.553353,2.472993,2.252676,1.946743,1.606274,1.230925,0.956365,0.634077,0.350585,0.108772
2.784690,2.350382,2.219922,2.045138,1.856970,1.700637,1.405368,1.178285,0.881438,0.600114,0.339090,0.082785
2.919671,2.436968,2.400851,2.452546,2.098877,1.595464,1.557635,1.350405,0.934346,0.563688,0.330943,0.100178
2.798758,1.893385,2.195761,2.936797,2.112382,0.806066,1.086956,1.971037,1.286847,0.146945,0.134763,0.114951
2.856348,1.841958,1.787063,2.570663,2.145001,0.937737,0.924605,1.517603,1.121995,0.186518,0.129021,0.076216
2.790554,1.641686,2.328047,3.272264,2.382477,0.560716,0.972977,2.109814,1.508893,0.152920,0.040421,0.137958
2.367028,1.215842,1.384978,5.810068,3.224078,0.120255,0.671748,1.764047,2.001098,0.077016,0.208796,0.111855
1.586828,1.610246,1.576480,3.558542,2.447746,0.088470,0.145951,2.508910,0.942273,0.656633,0.367925,0.057135
