2.813535,2.375132,2.199389,2.043608,1.822161,1.473785,1.264030,0.998955,0.727575,0.535009,0.317161,0.074490
2.871536,2.443960,2.305237,2.084877,1.871867,1.629556,1.351178,1.097469,0.826367,0.574666,0.342066,0.083790
2.983097,2.632192,2.491783,2.297399,2.050698,1.788717,1.452862,1.146181,0.891925,0.592447,0.362596,0.096227
2.811484,2.384636,2.221047,2.064175,1.892507,1.625343,1.380228,1.108430,0.843839,0.554037,0.318318,0.080517
2.876170,2.465038,2.297000,2.111108,1.948227,1.664629,1.370154,1.077082,0.772277,0.530375,0.297360,0.081122
2.943048,2.577936,2.395307,2.235022,2.077924,1.757723,1.465158,1.184078,0.867875,0.618864,0.375206,0.096708
2.790427,2.353357,2.176148,2.036215,1.880065,1.665236,1.401646,1.137145,0.869472,0.575922,0.352317,0.083168
2.848449,2.439625,2.268499,2.070612,1.867085,1.579603,1.299955,1.042486,0.816659,0.570296,0.338330,0.083099
2.908923,2.501940,2.375388,2.209816,2.125517,1.768551,1.500482,1.269128,0.897877,0.663739,0.393992,0.102370
2.708552,2.228905,2.051300,1.924974,1.741887,1.559949,1.317956,1.089631,0.845650,0.565769,0.347060,0.074645
2.824161,2.390530,2.241585,2.055527,1.874318,1.697011,1.386645,1.115052,0.879019,0.616663,0.378636,0.088902
3.019834,2.681253,2.578345,2.452745,2.164875,1.957512,1.563149,1.225969,0.936329,0.637825,0.398655,0.112059
2.807795,2.344339,2.164244,1.948885,1.912876,1.757490,1.447771,1.241227,0.946077,0.554054,0.388137,0.088856
2.751780,2.314107,2.190775,1.971392,1.826124,1.605583,1.388025,1.119889,0.827305,0.604244,0.345742,0.081327
3.274166,2.790423,2.445074,2.080557,1.980098,2.159579,2.123179,1.549400,1.125981,0.549766,0.300319,0.111073
2.830697,2.393668,2.229408,1.919603,1.901287,1.884908,1.583184,1.285505,1.018917,0.624438,0.349668,0.095484
2.702077,2.258248,2.068310,1.856348,1.740668,1.600853,1.346364,1.183548,1.001782,0.647234,0.408912,0.080987
2.804476,2.376695,2.040248,1.727344,1.760139,1.681558,1.436946,1.355465,0.957662,0.601122,0.385104,0.085826
