2.958036,2.527907,2.343081,2.184570,1.954310,1.700510,1.389811,1.139558,0.716391,0.457865,0.250808,0.075866
2.892088,2.556787,2.426400,2.241082,2.073120,1.787827,1.439572,1.041097,0.775171,0.439831,0.220249,0.074651
2.969395,2.606746,2.458461,2.237885,2.040068,1.788828,1.499976,1.176677,0.862055,0.527203,0.248966,0.084867
3.158078,2.889613,2.759833,2.645611,2.437605,2.040375,1.812602,1.262560,0.920013,0.494645,0.163801,0.090535
2.859363,2.459404,2.298846,2.118233,1.906812,1.595808,1.315970,0.988349,0.695313,0.445166,0.245246,0.069558
2.960805,2.559281,2.434501,2.231386,2.064120,1.887381,1.487419,1.125627,0.746174,0.416832,0.210152,0.077170
2.958779,2.589361,2.469245,2.263636,2.005607,1.707150,1.392243,1.107982,0.710109,0.452178,0.201218,0.072457
3.764291,3.257947,3.361005,2.706166,2.645724,2.627769,2.181831,1.669471,1.019297,0.509099,0.099395,0.078363
2.855226,2.437355,2.292823,2.081777,1.908222,1.600415,1.254948,0.968506,0.678295,0.419831,0.202987,0.064139
2.859574,2.412239,2.240588,2.098267,1.886987,1.633731,1.252714,0.967180,0.717332,0.393689,0.192186,0.063716
3.365367,2.799291,2.938704,3.041823,2.788045,2.056988,1.817551,1.781121,1.166157,0.366237,0.108220,0.100169
2.799147,2.378880,2.483320,2.325865,1.839805,1.503381,1.608697,1.277943,0.802635,0.485246,0.319984,0.085750
2.787675,2.235084,2.176204,2.146960,1.811089,1.364281,1.253977,1.226539,0.875816,0.501855,0.280683,0.075659
2.750709,1.965763,2.357689,3.122616,2.198323,0.653086,1.674027,1.717390,1.223630,0.033935,0.398857,0.130437
2.421603,1.311350,3.259403,3.226224,2.807420,0.034207,1.834488,2.155301,1.343301,-0.135540,0.278599,0.214287
1.691556,1.074470,2.519588,3.430126,2.760941,-0.443483,1.043181,1.353057,2.544843,-0.936252,0.646613,0.130562
0.511814,0.932957,2.895518,3.506319,3.430528,-1.029242,1.086794,1.565134,1.871292,-0.352594,0.411438,0.061067
-1.461882,-0.877502,2.610321,5.012940,5.385250,-0.064496,0.718871,1.167008,2.810170,-0.209292,0.339073,0.112586
-0.974228,-0.534911,2.506720,4.372364,4.753876,-0.641409,1.103219,1.232100,2.129071,-0.505696,0.466188,0.065168
-1.413829,-0.625035,2.545981,4.104649,5.060282,-0.839651,1.098951,1.023116,1.962882,-0.351219,0.338574,0.090909
-1.288561,-0.826097,2.710553,3.543472,4.340850,-0.877055,1.042981,0.532990,1.692683,-0.316963,0.203195,0.089838
-1.744652,-1.319107,2.737218,3.688041,5.001604,-0.029347,1.582516,0.595440,1.767863,-0.074006,0.368392,0.141069
-1.563701,-1.760482,2.785398,3.467930,5.731438,0.440444,1.391187,0.238517,1.898911,0.399490,0.199118,0.176973
-0.769547,-1.199502,2.769230,3.311851,4.883180,0.127203,0.965193,0.433894,1.821230,0.231431,0.119767,0.098980
-0.222357,-1.372934,2.237297,3.051254,5.160305,0.653131,1.176021,0.530361,1.826607,0.100814,0.310860,0.094325
-0.393047,-1.653689,1.816612,2.836411,6.199988,0.504107,1.759286,0.587203,1.599345,0.138645,0.411841,0.130797
0.368300,-0.873984,1.264383,2.435362,5.420669,0.445559,1.523331,0.229495,1.644700,0.081978,0.323409,0.085909
0.402438,-0.768454,1.227017,2.734925,5.378082,0.864751,1.907966,-0.009034,1.522204,0.143028,0.329693,0.148279
0.414786,-1.135825,1.245968,2.499921,5.409103,1.372497,2.049502,-0.236579,1.671687,0.090317,0.322510,0.170856
1.477798,-0.824310,0.803167,2.157512,4.323313,1.864840,1.414411,-0.575873,1.798358,-0.045504,0.218786,0.117702
1.521929,-0.754957,1.064194,2.000072,4.380736,2.133866,1.486516,-0.396316,1.781995,-0.019019,0.159238,0.139942
1.544563,-0.987018,0.690396,1.608860,4.402497,2.664233,2.019729,-0.724191,1.908841,0.143331,0.144566,0.097246
1.756337,-0.773598,0.454360,1.042058,4.941239,2.868141,1.924667,-0.762448,1.873951,0.130022,0.171649,0.121980
2.299517,0.217684,0.811679,0.273386,3.786438,2.483400,1.628311,-0.869068,1.719182,0.173120,0.156230,0.087123
2.228061,-0.380966,0.730778,0.318311,4.236172,3.101569,2.173884,-0.837737,1.753960,0.257523,0.231080,0.127423
2.157643,-0.769758,0.842624,0.059997,4.521605,3.621252,2.384059,-0.684226,1.620528,0.269285,0.207338,0.161999
2.963052,-0.783806,0.737155,0.310595,4.023444,3.718460,2.266186,-0.834353,1.878574,0.564149,0.037394,0.139749
3.517061,-0.043485,0.711035,0.289406,3.251307,3.402117,1.589271,-0.633356,1.807257,0.566233,-0.026857,0.057827
3.277870,-0.198046,0.508125,0.368090,3.471520,3.791801,2.046083,-0.639160,1.861552,0.631932,-0.054597,0.056865
3.161370,-1.065800,0.440067,0.274698,3.211756,4.137712,2.646621,-0.524755,2.175084,0.534211,-0.117303,0.057808
3.453223,-0.575379,0.576493,-0.062178,3.057425,4.180581,2.309126,-0.337856,1.809758,0.574247,-0.111575,0.057633
3.582559,0.259402,0.590057,0.353000,2.516682,3.784417,1.781767,-0.586763,1.512986,0.545226,-0.065316,0.035274
3.612007,-0.697629,0.650361,-0.084703,3.218108,4.134857,2.331778,-0.443192,1.870883,0.640887,-0.160892,0.066676
3.175955,-0.145848,0.251674,0.629265,3.190956,4.076013,1.868666,0.010660,1.517863,0.627369,-0.045982,0.004399
3.592881,-0.540378,0.615778,0.202794,3.870371,3.920246,2.220899,-0.361212,1.675796,0.727782,-0.176494,0.052285
3.666224,0.336197,0.540619,0.820906,3.160037,3.623421,1.798926,-0.233555,1.619253,0.749507,-0.156138,-0.014001
3.248639,0.264283,0.442530,1.213301,2.962213,3.648530,1.563351,0.210102,1.279432,0.806655,-0.086473,-0.015386
3.095824,0.544391,0.525886,1.054798,3.117105,3.675540,1.509107,0.146182,1.482347,0.683992,-0.182026,-0.003604
4.110914,-0.789479,0.788139,-0.457646,4.098744,3.665461,2.443816,-0.490561,2.076241,0.743016,-0.452680,0.101091
3.807405,-0.021525,0.419852,0.206595,3.261307,3.868921,2.278592,-0.419584,2.023004,0.507013,-0.293530,0.013491
3.271882,0.562257,0.482089,0.713808,2.546249,3.285362,1.881733,0.307920,1.289659,0.687785,-0.320465,-0.053107
3.261860,0.536012,0.211749,0.528384,2.999371,3.868965,1.963408,0.217952,1.455010,0.551344,-0.318383,-0.031380
3.693883,0.637807,0.312408,0.003148,2.965885,4.006772,2.361901,-0.162624,1.704581,0.470132,-0.288969,-0.007984
3.744804,0.406453,0.220713,-0.027824,2.837695,4.070523,2.582749,0.059396,1.720997,0.483504,-0.256012,-0.012308
3.594773,1.254061,0.516015,-0.130547,2.096624,4.009982,2.514726,0.523579,1.351825,0.309568,-0.251524,0.016898
3.581101,1.305089,0.737855,-0.534281,2.348750,4.163321,2.485511,0.423692,1.601687,0.327407,-0.302293,0.033525
3.356206,1.593753,0.876340,0.291160,1.526468,3.121020,2.216568,1.170830,1.334771,0.258960,-0.293756,-0.017136
4.621994,0.794641,1.176752,-0.680063,2.678707,3.709288,2.725136,0.074487,2.565282,0.398945,-0.449414,0.060959
3.407733,1.612469,0.864396,0.375077,2.241052,3.155007,1.896221,1.218352,1.635503,0.587749,-0.253914,-0.026059
4.056760,2.371956,1.423802,0.103640,2.134163,2.772736,1.724380,0.824373,1.811179,0.943824,-0.256106,-0.052199
2.859393,2.147552,1.857426,1.473463,1.625675,1.725082,1.315574,0.620578,0.840153,0.523378,0.093583,0.039863
3.896688,2.153454,1.954762,1.089963,3.416958,3.204810,2.614797,-0.080100,1.792270,0.640388,-0.282122,0.060589
2.860991,1.813631,1.902844,1.561735,1.843287,2.173817,1.449675,0.533190,1.261422,0.612256,-0.010885,0.057051
2.955300,1.715384,1.943313,0.847670,1.872316,2.824927,2.340504,0.691607,1.536016,0.602734,-0.014748,0.087980
2.856834,1.766785,1.863368,1.408895,1.537456,2.002337,1.863493,0.775275,1.022938,0.683291,0.148961,0.052855
2.790899,1.622490,1.931378,1.750948,1.955378,2.175514,1.852835,0.723667,1.291415,0.650142,0.141955,0.067496
3.053718,1.627003,1.692965,2.064646,2.649540,1.942170,2.244872,0.517845,1.026013,0.927284,0.246450,0.079139
2.812502,2.117063,1.941123,1.784383,1.704845,1.762948,1.239510,0.960799,0.909802,0.501699,0.369910,0.066604
3.135478,2.226906,1.976875,1.450838,2.518377,2.524152,2.253254,0.692459,1.311554,0.716830,0.142547,0.105615
2.789144,2.027166,2.029413,1.771296,1.671425,1.797015,1.924727,1.471251,1.124046,0.664362,0.148377,0.069878
3.451739,1.938736,2.262826,1.829102,2.476860,2.315299,2.581922,0.963862,1.451832,0.674780,-0.041249,0.082657
2.758678,2.314961,1.878764,1.514175,1.875536,1.416227,1.349262,1.152348,0.803004,0.462080,0.213491,0.053796
3.568896,2.125448,2.366890,1.621651,2.288583,2.932363,1.713334,1.010135,1.532818,0.551999,-0.033254,0.073054
2.988210,2.172550,1.901061,1.881247,2.057617,2.369504,1.483751,0.726841,1.026769,0.616299,0.170088,0.064241
2.977729,2.235174,2.032356,1.854418,2.083581,2.164094,1.850701,0.813550,0.833788,0.277048,0.147670,0.060480
2.838477,2.112060,1.967592,1.794498,1.746413,1.804494,1.485176,1.049727,0.625990,0.253446,0.183803,0.042727
3.088981,2.302157,2.133132,1.767692,2.048091,2.202935,2.211820,1.114254,0.879983,0.370288,0.119113,0.073912
3.197841,2.172882,2.302688,1.948126,2.562819,2.578190,2.683730,1.222982,1.177996,0.436925,-0.038353,0.100852
2.870459,2.253269,2.157615,2.050153,2.004097,2.217015,1.646987,0.975461,0.905701,0.574407,0.311300,0.087871
2.985644,2.333010,2.225810,1.821099,1.922643,2.022458,1.698156,1.127679,1.110601,0.663864,0.169691,0.082573
2.917435,2.354276,2.233781,2.050212,1.785346,1.671860,1.545639,1.192282,1.020114,0.678968,0.258215,0.081339
3.015256,2.465086,2.217585,2.049166,2.229578,2.068755,1.736988,1.084934,0.866191,0.492633,0.325138,0.091462
3.018195,2.349298,1.842667,1.622842,1.767160,1.749522,1.604043,1.099137,0.673044,0.480714,0.227830,0.060465
2.996594,2.347501,1.994189,2.090504,2.031002,1.775932,1.426801,0.956901,0.569058,0.349065,0.176042,0.054164
2.926091,2.266734,1.856006,1.713552,1.875602,1.741802,1.391454,0.966018,0.565643,0.390118,0.141009,0.044898
3.203782,2.321711,1.883772,2.017195,2.446363,2.176570,1.504019,0.911629,0.450482,0.419672,0.229091,0.070928
3.625645,2.586554,2.114149,2.203671,2.031411,2.686604,1.946215,0.683943,0.880576,0.458451,0.079720,0.060230
3.869104,2.836299,2.213655,1.734676,2.351581,3.264795,2.131228,0.949643,0.870859,0.250936,0.055045,0.073409
3.178796,2.416880,2.197018,1.860545,2.015583,2.427917,1.867233,1.217437,0.712958,0.335878,0.023963,0.055824
3.099545,2.240120,1.862017,1.698051,1.449025,1.179847,1.258973,1.124139,0.895894,0.461458,0.111095,0.027242
3.614308,2.676437,1.521154,1.070855,0.743963,1.023732,1.324181,0.634377,0.822280,0.893705,0.342107,0.063943
5.128803,2.169274,0.890557,0.363129,0.656993,1.450593,0.984795,0.629783,1.204678,0.822833,0.558197,0.138917
5.901101,1.943095,1.171142,0.465454,0.189576,-0.022418,0.960430,0.317872,0.755862,0.703918,0.605101,0.214520
4.341442,2.648142,1.273186,0.464542,0.100360,-0.149083,0.202763,0.537930,0.618420,0.626404,0.753439,0.207543
4.188009,2.705537,1.317033,0.567059,0.082219,-0.073288,0.438374,0.363967,0.412035,0.732497,0.803735,0.214451
4.791900,2.687501,1.054998,0.891333,0.451057,-0.554933,0.628737,0.895637,0.343826,0.667071,0.803652,0.267202
5.421517,2.709507,1.007584,0.945096,0.181147,-0.564348,0.820153,0.442944,0.344921,0.770358,0.705751,0.231234
4.507721,2.968395,1.127336,0.655759,0.593111,-0.245903,0.807618,0.727141,0.489616,0.706096,0.679118,0.205023
4.284951,2.725313,1.363559,0.996581,0.854043,0.045374,0.299814,0.630264,0.722689,0.768499,0.631135,0.161826
4.104632,2.635345,1.432152,0.845533,0.702545,0.456927,0.888713,0.817613,0.743561,0.622613,0.609196,0.141500
4.742122,2.567107,1.382398,1.737866,1.133293,0.276534,0.841337,0.695782,0.480678,0.912052,0.586967,0.158524
3.528839,2.678911,1.970592,1.667671,1.117933,0.514782,0.632178,0.553416,0.706403,0.574290,0.564054,0.111564
4.220519,2.673627,1.659601,1.818954,0.767511,0.511039,0.782787,0.564144,0.722513,0.762839,0.612774,0.151530
3.711204,2.665762,2.066262,1.378688,0.780945,0.662754,0.633135,0.591119,0.773874,0.805996,0.685979,0.148949
5.208253,2.657420,1.859388,1.492856,0.790118,0.094068,1.278099,0.747242,0.132685,0.978857,0.706039,0.201780
