3.710066,2.790752,2.361554,2.237961,2.192806,0.769288,-0.769272,-0.614228,-0.476181,-0.622679,-0.105094,-0.095026
3.961451,2.761097,3.146169,2.281614,1.795494,0.632227,-0.799993,-0.213407,-0.088639,-1.063139,-0.155115,-0.076415
3.689728,2.549810,2.294635,1.768430,1.502150,0.686765,-0.599301,-0.449967,-0.087909,-0.559237,-0.245797,-0.095819
4.480202,2.550304,2.796160,2.091759,2.203842,0.927180,-1.209818,-0.169060,0.278268,-1.212206,-0.246932,-0.079917
3.942366,2.593780,2.184871,1.756355,2.101702,0.869405,-0.396359,0.025891,0.015665,-0.678099,-0.319633,-0.116993
3.851675,2.700600,1.844163,1.917257,1.783847,0.627920,0.400927,0.310994,-0.120707,-0.632904,-0.373572,-0.109833
4.773666,2.629921,2.069803,1.451978,2.682494,0.657291,-0.475052,0.591780,-0.105810,-0.857784,-0.330921,-0.120737
4.092150,2.476973,2.120577,1.508814,1.308864,0.967326,0.299498,0.256974,0.154484,-0.768248,-0.386737,-0.113141
3.423882,2.505827,1.994859,1.118889,1.056348,0.861762,0.074150,-0.088405,-0.242248,-0.422538,-0.325413,-0.104920
4.077018,2.776513,2.404683,1.257761,1.362693,0.591605,-0.315975,0.062488,0.291211,-0.590389,-0.316660,-0.114166
4.595643,2.957997,2.290679,0.871027,1.264469,0.788166,-1.124114,0.171134,0.708505,-0.785236,-0.256271,-0.122122
3.986754,2.801366,2.515274,1.259229,0.561258,0.293315,-0.499755,-0.209810,0.356505,-0.217255,-0.303899,-0.090048
3.598598,2.776887,2.272639,0.764717,0.319445,0.663008,-0.462579,-0.434843,-0.025147,-0.350576,-0.047956,-0.060624
3.711696,2.992162,2.580458,0.551739,0.036818,0.175693,-0.942933,-0.307118,0.343310,-0.268589,0.014323,-0.033783
4.522193,3.835796,3.699503,0.039919,0.141157,0.229247,-1.985432,-0.020234,0.987705,-0.300303,0.204663,0.045800
4.057261,3.319345,3.365856,0.734204,-0.342752,0.078003,-1.622654,-0.219535,0.956158,-0.146896,0.171893,0.076409
4.353177,3.706310,3.357476,0.293872,-0.243236,-0.150800,-1.501880,0.150945,0.884828,-0.019813,0.350388,0.085416
3.434574,2.796744,2.135578,0.764282,0.151890,-0.125603,-0.374768,0.197640,0.597472,0.454990,0.476476,0.066055
5.057120,4.253102,4.140597,-0.216469,0.767722,0.152789,-2.018357,0.467667,1.410122,0.131035,0.575767,0.128653
3.811748,3.273666,2.573159,0.699418,0.061540,-0.174094,-0.238018,0.591071,0.741057,0.585626,0.588989,0.124577
3.619147,3.019627,2.329187,0.979671,0.355214,0.046483,0.161937,0.799240,0.849626,0.622154,0.374682,0.076990
3.467155,2.872794,2.620652,1.462696,0.703539,0.571409,0.197061,0.514049,0.978172,0.588304,0.283514,0.086757
4.664585,3.856530,3.561664,0.709870,1.035489,0.526436,-0.840764,1.053520,1.403631,0.553970,0.370610,0.090858
3.865676,3.353933,2.915846,1.462417,0.765366,0.637871,0.139741,0.735998,0.987410,0.370314,0.213854,0.075530
3.518666,3.017380,2.720768,1.780331,1.368067,1.089864,0.463160,0.690740,0.681888,0.231255,0.194266,0.056289
3.892989,3.330662,3.415631,1.693979,1.101117,0.964781,-0.063405,0.509100,1.078565,0.047431,0.187957,0.077662
4.277600,3.501220,3.616252,1.509621,0.941369,0.495767,-0.304382,0.769435,0.916075,0.279798,0.198537,0.079967
3.331043,2.826018,2.422854,1.766292,1.091390,0.491839,0.361383,0.415748,0.334698,0.349757,0.225236,0.062032
3.512594,2.874311,2.596049,1.646330,0.958768,0.548540,-0.005935,0.201818,0.538383,0.238885,0.270717,0.075792
4.400451,3.872544,3.626815,1.484949,0.824847,0.285577,-0.510697,0.089290,0.696403,0.537794,0.060140,0.073137
3.642040,3.173809,2.864260,1.490945,0.974935,0.425981,-0.147663,0.268604,0.504208,0.265253,0.093152,0.055146
3.993401,3.269138,2.945259,1.681058,0.849658,0.549550,-0.041746,0.150854,0.422789,0.380389,0.050802,0.049120
3.648700,3.022144,2.656154,1.564224,0.807510,0.511407,0.306753,0.266272,0.326689,0.213736,0.136896,0.051065
4.222249,3.531813,3.395547,1.177972,0.623950,0.370418,-0.052303,0.280237,0.634589,0.235620,0.247807,0.094748
3.636847,3.179869,2.576504,1.324442,0.659934,0.331513,0.348544,0.431327,0.587962,0.482975,0.292329,0.094023
3.973827,3.384194,2.758800,0.821437,0.395468,0.877684,0.277848,0.635632,0.836255,0.550601,0.313659,0.102662
3.917227,3.462044,2.304756,0.939481,-0.308457,0.966319,1.102673,1.091502,1.208388,0.378821,0.388361,0.070369
4.490441,2.842654,0.530321,-1.067838,1.370707,-0.102474,3.210419,1.193756,1.710365,-0.380930,-0.133178,0.014383
4.287210,3.206303,0.976399,-0.969898,0.989519,-0.225815,3.363317,1.418106,1.484686,-0.434488,-0.070938,-0.014502
5.129076,3.948432,1.823105,-0.631417,0.909915,-0.538395,2.794251,0.791913,1.084596,-0.701903,-0.280023,-0.069250
5.485043,4.180113,1.780816,-0.737011,0.506167,-0.457370,2.452107,0.269042,1.204134,-0.670410,-0.296246,-0.091786
3.728821,3.137537,2.220278,1.197605,0.929339,0.599696,0.679738,0.725376,0.293228,0.019970,-0.121099,-0.067636
4.240145,3.619955,2.533184,1.127288,0.667280,1.078002,1.254754,0.922850,0.614099,-0.171024,-0.168233,-0.101052
5.365344,4.251243,3.134449,0.443787,0.820455,1.535714,1.206179,0.450762,1.467260,-0.610506,-0.159904,-0.080637
3.800149,3.360584,2.707856,1.812538,1.205458,1.037948,0.925271,0.612883,0.466839,0.000417,-0.165600,-0.063670
3.138510,2.626265,2.333881,1.643598,1.292490,1.147006,0.680181,0.370529,0.229053,-0.108763,-0.093618,-0.059838
4.094556,3.661275,3.303024,1.718758,1.231867,1.209569,0.582092,0.496683,0.415874,-0.325516,-0.018453,-0.050974
5.178969,4.082426,3.683165,0.850011,1.370865,2.124744,-0.028542,0.085289,1.028830,-0.868843,-0.045195,-0.015427
3.442756,3.068097,3.124982,2.153041,1.630022,1.603219,0.659548,0.500391,0.379656,-0.148287,-0.126786,-0.049469
2.915495,2.377541,2.167943,1.838140,1.516952,1.108575,0.695196,0.331356,0.115904,-0.033896,-0.107611,-0.064356
3.102402,2.680242,2.630868,1.870697,1.530049,1.386921,0.574167,0.448565,0.305220,-0.193021,-0.090702,-0.056018
3.561171,3.171488,3.217275,1.976744,1.724074,1.957771,0.530956,0.408188,0.460759,-0.351945,-0.046643,-0.045208
3.908064,3.245213,3.725691,2.313321,1.837485,2.294855,0.280712,0.053324,0.773555,-0.521365,-0.056818,-0.027159
3.266254,3.031083,3.203731,2.332514,2.155079,1.924084,0.533450,0.503424,0.413291,-0.407474,-0.008417,-0.050330
2.973211,2.522609,2.295555,1.926819,1.467159,1.033814,0.565292,0.334818,0.137154,-0.020433,-0.072046,-0.057756
3.168508,2.773178,2.609668,1.966665,1.707045,1.288772,0.525158,0.352623,0.226047,-0.122534,-0.058517,-0.050681
3.774449,3.196853,3.700696,2.464552,1.899650,2.124534,0.332906,0.318378,0.467337,-0.349099,-0.018051,-0.031110
3.435858,3.172928,3.328652,2.236810,2.112093,1.899670,0.370332,0.404305,0.445566,-0.327246,0.000164,-0.041113
3.374516,3.056784,3.211787,2.381374,1.868797,1.772239,0.562586,0.342624,0.462392,-0.196441,-0.043638,-0.032943
3.132072,2.791461,2.590016,2.175850,1.836491,1.375574,0.733788,0.603942,0.240348,-0.085422,-0.053730,-0.030528
3.520650,3.157750,3.482469,2.581103,2.188289,2.217500,0.835026,0.541431,0.554546,-0.232558,-0.027577,-0.021784
3.197274,3.044135,2.875792,2.265574,2.322837,1.718573,0.840718,0.649153,0.223484,-0.085387,-0.033568,-0.023178
3.535599,3.440563,3.347726,2.384788,2.454866,1.977739,0.752642,0.834864,0.405029,-0.206800,0.056857,-0.022206
3.271972,3.172553,3.352404,2.590916,2.358603,1.841662,0.729635,0.378923,0.287990,-0.117304,0.053178,-0.020694
3.166135,2.775492,2.913081,2.288090,2.109639,1.532961,0.427269,0.464838,0.455346,-0.033866,0.035191,0.005663
3.805716,3.595748,4.554711,2.395827,2.209305,2.136107,0.195486,0.116546,0.905597,-0.625170,0.223180,0.037143
3.234092,2.865423,2.835325,2.139141,1.827878,1.506787,0.733934,0.572236,0.638038,0.108499,0.148137,0.036425
2.869308,2.450569,2.297580,1.759930,1.767805,1.571445,1.010749,0.738084,0.589430,0.307860,0.162650,0.045220
2.897404,2.467825,2.374756,2.147215,1.777196,1.548610,1.233378,0.912793,0.719453,0.429816,0.283551,0.067173
3.172869,2.729097,2.773509,2.304493,2.138762,1.668403,1.464012,1.116936,0.763417,0.467561,0.434256,0.098519
2.855353,2.485191,2.499230,2.145610,2.034697,1.670799,1.399009,1.133732,0.806575,0.612302,0.365047,0.087949
2.846375,2.650327,2.511055,1.924080,2.059684,1.657903,1.300726,1.205462,0.959150,0.533594,0.446575,0.092638
2.808054,2.355237,2.231848,1.896558,1.806620,1.542482,1.233294,1.082741,0.826023,0.560189,0.346469,0.074567
3.019315,2.632210,2.886751,2.249849,2.135186,1.649713,1.329859,0.876529,0.887721,0.562280,0.374555,0.093960
2.804285,2.318875,2.236643,1.914052,1.661937,1.361859,1.176389,0.720133,0.896154,0.425586,0.307795,0.067076
2.944509,2.728867,2.579703,1.904627,2.149053,1.310607,1.266540,1.086873,0.685509,0.565686,0.316283,0.081723
2.981191,2.340909,2.510190,2.071580,2.022494,1.357429,1.216969,0.853920,0.698055,0.345136,0.176873,0.061705
3.186147,2.886147,3.589998,1.370516,2.634973,0.570416,1.211321,0.881739,0.641719,0.478508,0.145564,0.084438
2.978316,2.471332,2.789199,1.756700,1.844327,1.205486,0.763987,0.922414,0.914329,0.454845,0.022475,0.060413
2.602934,2.343281,2.271654,1.462949,1.340678,1.066705,0.885313,0.411372,0.407538,0.202628,0.233644,0.045181
2.845114,2.690032,3.486313,1.817564,2.317187,0.313124,0.573529,-0.040359,0.597497,0.196329,0.200210,0.066525
2.744331,2.560375,2.854264,1.946296,1.504071,0.715688,0.436799,0.526568,0.423417,0.020425,0.347803,0.046081
2.931174,2.490607,3.420822,2.558357,2.835975,0.113126,0.686871,-0.078098,0.809213,0.040379,0.351192,0.067511
2.624440,2.233226,2.558952,1.926979,2.178104,0.653054,0.497596,0.402491,0.443972,0.151828,0.365527,0.041406
2.568719,2.835483,2.901337,2.266007,2.631755,-0.045666,1.057573,0.131526,0.459336,0.177754,0.400048,0.052751
2.606850,2.583032,2.246526,1.790429,1.579280,0.388474,0.835199,-0.095392,0.310877,0.192615,0.266369,0.043306
2.613196,2.699714,3.124144,1.855211,2.133398,-0.009191,0.802286,-0.391565,0.314183,0.091530,0.364073,0.043833
2.680997,2.610223,2.824155,2.022476,1.612711,-0.131879,1.008308,-0.421862,0.171486,0.092937,0.260519,0.042200
2.714597,2.145223,2.719722,2.176582,1.963356,-0.364751,0.886084,-0.684043,0.382794,0.171810,0.268547,0.050083
2.513373,2.001258,2.186026,1.469041,1.733964,0.116865,0.578717,-0.219215,0.090818,0.448453,0.273789,0.041383
2.514515,1.850647,2.609357,1.635547,2.129793,-0.004854,0.990356,-0.318786,0.305069,0.570993,0.459190,0.046829
2.716086,1.616572,2.775898,1.259109,2.523360,-0.258031,0.897538,-0.077629,0.415813,0.482763,0.460367,0.087646
2.663204,1.801391,2.828105,1.315688,1.949566,0.138861,1.054779,-0.223686,0.640326,0.470242,0.370080,0.079599
