1.751904,0.637554,1.202576,-0.296847,1.012157,-0.528208,-0.405309,-0.461383,0.725383,-0.239878,0.291282,0.105393
1.881389,0.602977,0.960384,0.245371,1.054792,-0.209791,-0.284743,-0.682928,0.934136,-0.475213,0.218835,0.013761
1.849060,0.649868,1.214687,0.313857,0.988713,-0.226752,-0.299181,-0.828387,0.597800,-0.293518,0.154178,0.034012
2.007538,0.536259,1.330997,0.438766,1.028644,-0.040065,-0.691234,-0.852992,0.205647,-0.331297,0.121220,0.069951
2.049094,0.656324,1.317714,0.326465,1.418953,-0.260912,-0.340768,-1.429789,-0.231277,-0.226282,-0.100090,0.106326
2.205080,0.636486,1.426552,-0.129866,1.221943,-0.305344,-0.157941,-1.307415,-0.350073,-0.232432,-0.135932,0.119406
2.330692,0.360045,1.188651,-0.419817,1.379991,-0.257390,-0.442109,-1.088911,-0.177812,-0.393488,-0.039927,0.097628
2.235971,0.452791,1.204887,-0.608945,1.562427,-0.481046,-0.158957,-0.944298,-0.067164,-0.485437,0.028800,0.059655
2.227606,0.135355,0.976972,-0.831104,1.085980,0.119492,0.133092,-0.519330,0.553085,-0.342716,-0.003445,0.008067
2.121362,0.373873,0.919661,-0.526980,1.166397,0.034955,0.083024,-0.570267,0.681641,-0.395573,-0.036214,-0.013623
2.194774,0.750968,1.191173,-0.435131,1.094190,-0.474216,0.204578,-0.289507,0.888898,-0.471275,-0.211696,-0.007186
2.139267,0.671987,1.156153,-0.301352,0.538480,-0.323434,0.215868,-0.009484,0.853321,-0.381272,-0.157637,-0.032659
2.156404,0.479784,1.263699,0.248289,0.590251,-0.591332,0.306981,0.137668,0.772393,-0.197840,-0.059908,-0.028843
2.236837,0.244575,1.450224,0.240609,0.547446,-0.204618,0.312250,0.367258,0.673707,-0.057616,-0.044545,-0.023938
2.225780,0.066338,1.550554,-0.058551,0.487642,-0.017070,0.099320,-0.020289,0.409204,0.200168,0.007551,-0.037001
2.074896,0.025809,1.726907,-0.221671,0.994582,-0.148979,0.225175,-0.529870,0.403215,0.176424,-0.058997,-0.009263
1.922439,0.205880,1.338926,-1.059278,0.814690,-0.008896,0.642049,-0.189726,0.618096,0.125260,-0.117195,-0.070380
1.678913,0.120208,1.038784,-1.035277,0.932791,-0.210307,0.803842,-0.178961,0.680135,-0.035637,-0.203755,-0.128965
