2.166936,1.213401,2.006275,0.471790,1.541782,0.547104,0.395019,0.220069,0.111298,-0.101961,0.195252,0.043433
2.279638,1.503832,2.983525,1.012201,2.132859,0.810458,1.120330,0.271392,0.498113,-0.025851,0.323228,0.057875
2.436650,1.573027,2.256705,1.366196,2.346014,1.072832,1.114871,0.318557,0.327066,0.285158,0.275761,0.039242
2.456428,1.607183,3.056428,1.405281,2.372780,0.929480,1.459594,0.595871,0.263091,0.428196,0.338342,0.048867
2.570507,1.642400,2.563724,1.668290,1.697145,0.845504,1.426509,0.739881,0.586983,0.539136,0.292122,0.048321
2.575544,1.713188,2.324458,1.866373,2.033187,1.110620,1.308622,0.979368,0.309814,0.252612,0.460258,0.051245
2.686415,1.638291,2.978190,1.666890,2.400252,0.912574,1.602230,0.910131,0.703022,0.604141,0.449103,0.079321
2.620230,1.737325,2.463835,2.004478,2.190973,1.240512,1.681598,0.954799,0.682964,0.873403,0.330366,0.062392
2.600035,2.055729,2.226463,1.636844,1.991127,1.333978,1.499232,0.898995,0.691888,0.653728,0.385198,0.059827
2.502000,1.934102,2.689176,1.955381,2.351563,1.240241,1.796295,0.779985,0.837890,0.581903,0.448538,0.075698
2.539801,2.075074,2.584717,1.842507,2.228823,1.376499,1.479083,0.935071,0.882022,0.525114,0.533407,0.070944
2.533651,2.350483,2.300983,1.666176,1.910869,1.453171,1.210702,0.957413,0.764751,0.466024,0.550864,0.056723
2.689518,2.216234,2.456308,1.461769,2.086327,1.182787,1.717429,1.142774,1.024091,0.452995,0.518336,0.079806
2.696515,2.400554,2.383644,1.923145,1.959343,1.578992,1.783216,1.285989,0.870899,0.354214,0.583326,0.082281
2.681020,2.259732,2.024030,1.744177,1.945779,1.403203,1.513247,0.962508,0.701953,0.547309,0.432237,0.064402
2.664842,2.209394,2.472429,2.073087,1.992654,1.380781,1.467405,1.134354,1.063605,0.503977,0.376906,0.080433
2.572191,2.189129,2.194756,1.887427,2.299035,1.567435,1.841282,1.084653,0.975738,0.585308,0.317095,0.083646
2.721399,2.234706,2.012646,1.975586,1.945556,1.673972,1.205144,1.056880,0.874590,0.668495,0.392228,0.073190
2.690708,2.214806,2.020783,1.824095,1.711864,1.507394,1.389583,0.992850,0.749268,0.534665,0.298239,0.064137
2.743990,2.286566,2.096032,1.899242,1.753738,1.480601,1.282973,1.031450,0.765288,0.552289,0.307104,0.066435
2.796768,2.329227,2.170144,2.053700,1.831212,1.560443,1.386256,1.086018,0.911464,0.639707,0.346818,0.079644
2.946112,2.679854,2.552463,2.355776,2.264126,1.936317,1.785978,1.243817,1.109385,0.613234,0.358900,0.111381
2.755945,2.324531,2.136471,2.034645,1.892656,1.599881,1.484520,1.175484,0.928651,0.664658,0.391975,0.083778
2.812187,2.398658,2.219403,2.132851,1.908070,1.616800,1.420308,1.152680,0.854544,0.600575,0.367161,0.085597
2.846844,2.371107,2.251436,2.062490,1.824410,1.625373,1.350269,1.129306,0.869639,0.561866,0.324074,0.082965
2.778464,2.340316,2.154247,2.056116,1.826343,1.582593,1.385821,1.104493,0.830561,0.583641,0.339506,0.080410
2.846548,2.391188,2.249393,2.081674,1.899832,1.610176,1.403655,1.089248,0.809560,0.517641,0.302613,0.079783
2.926017,2.572452,2.456699,2.301359,2.146349,1.821290,1.506142,1.154025,0.857009,0.566464,0.313911,0.093719
2.869520,2.515601,2.344418,2.107975,1.965147,1.793832,1.437888,1.060161,0.860212,0.543173,0.325263,0.087718
2.732706,2.261874,2.074910,1.852143,1.649980,1.396384,1.148962,0.860026,0.658363,0.428292,0.235988,0.059416
3.101228,2.754823,2.688576,2.484126,2.363190,1.936379,1.544206,1.234763,0.793242,0.527331,0.278031,0.095218
2.966025,2.629478,2.566234,2.421339,2.297785,1.915227,1.552695,1.314880,0.911886,0.469733,0.296821,0.097989
2.804904,2.370191,2.148340,2.009638,1.879053,1.567014,1.341270,1.076018,0.793346,0.534946,0.286696,0.075677
2.915750,2.499196,2.384691,2.137273,1.963098,1.682023,1.383268,1.070503,0.808330,0.532103,0.296746,0.083193
3.635886,3.552366,3.814012,3.509610,2.867074,2.171730,1.868871,0.945438,0.757923,0.469418,0.339025,0.087019
2.977122,2.652679,2.511734,2.321398,2.045157,1.709030,1.413533,1.058444,0.779742,0.527600,0.295431,0.085722
2.876762,2.477929,2.266592,2.094669,1.833651,1.522348,1.241957,0.914393,0.662506,0.428508,0.248267,0.067418
4.180744,4.043177,4.536987,3.674427,3.423454,1.705870,1.265779,0.724670,0.326225,0.194904,0.261490,0.044330
3.931997,3.713686,3.798088,3.363946,2.479281,1.883914,1.159549,0.776145,0.698715,0.216704,0.306523,0.072358
3.129667,2.584673,2.551450,2.450891,1.978535,1.637684,1.149980,0.788789,0.472493,0.214508,0.042066,0.030031
3.162869,2.679701,2.362432,1.786764,1.544497,0.909914,0.321686,0.012531,-0.334075,-0.124139,-0.068971,-0.056991
3.232460,2.896930,2.802066,2.530630,1.586114,0.452651,-0.163697,-0.222758,-0.019848,-0.047200,-0.094495,-0.066968
4.973819,3.461878,2.238167,1.777134,3.244885,0.721925,-1.035909,-0.540183,-0.346114,0.078519,-0.044444,-0.094581
4.227941,3.222498,2.170348,1.953226,2.711182,0.397769,-0.573922,-0.655137,-0.448796,0.275496,-0.102218,-0.074075
3.830708,2.863720,2.314545,2.003690,2.266653,0.641008,-0.642494,-0.524162,-0.281932,0.045773,-0.051744,-0.069774
3.901338,2.873340,2.219468,1.926773,2.262114,0.165595,-0.800524,-0.475573,-0.280887,0.040788,-0.079250,-0.066664
4.793593,3.063307,1.994666,1.088710,3.206531,0.292486,-1.301168,-0.686911,-0.383525,0.047867,0.042176,-0.063238
4.391431,3.113563,1.818777,1.333025,1.929296,0.277161,-0.861461,-1.118863,-0.121331,0.140552,-0.007257,-0.037122
