2.004771,1.000883,1.888818,-0.207544,-0.025969,-1.093112,0.270707,-1.251024,-0.441915,-0.128631,-0.021572,0.020794
2.066646,0.980724,1.686029,0.207330,-0.040580,-1.013520,0.101777,-1.071324,-0.359177,-0.195005,0.080803,0.007126
1.869309,0.919442,1.508298,0.077959,0.196218,-1.080829,0.034716,-0.827716,-0.250057,-0.049268,-0.002610,0.027352
1.826655,0.737519,1.416057,0.229273,0.693452,-0.755173,0.098639,-0.402345,-0.057924,0.009781,0.086609,0.100656
1.872896,0.857966,1.571352,0.010296,1.075059,-0.888360,0.188952,0.036242,0.109142,-0.175270,0.040521,0.081565
1.755996,0.767778,1.923620,0.109992,1.137968,-1.090714,0.286949,-0.134637,0.189063,-0.011872,0.110938,0.106600
1.783176,1.007669,2.197436,-0.162801,0.975295,-0.797634,0.455664,0.067339,0.307838,-0.070438,0.223974,0.101569
1.798517,0.820697,2.253298,-0.092958,1.219419,-0.894250,0.268910,0.042848,0.379781,0.011710,0.204201,0.115832
1.661484,0.541477,2.100490,0.237637,1.937713,-0.251310,0.415376,0.136459,0.692309,-0.072510,0.067636,0.062744
1.760171,0.878901,1.773988,0.524066,1.817506,-0.054321,0.641554,0.125274,0.443249,-0.451526,0.125238,0.059529
1.846645,0.699488,1.233360,0.400455,1.399124,-0.182228,0.773308,0.287397,0.340275,-0.367910,0.134026,0.013643
1.762795,0.889700,1.430154,0.595973,1.267511,0.149124,0.559767,0.044577,0.591227,-0.338305,0.174162,0.019864
1.689913,0.904680,1.586531,0.335424,1.287093,0.100193,0.582126,-0.051422,0.470238,-0.166773,0.250688,0.013000
1.559664,0.597422,1.630660,0.039864,1.098579,0.143629,0.485881,-0.268944,0.526694,0.078453,0.264584,0.039835
1.616854,0.687095,1.656894,0.188781,1.011729,0.533591,0.646143,-0.034525,0.806947,-0.089200,0.194261,0.048053
1.509100,0.638857,1.674871,-0.208370,1.387880,0.109484,0.753773,0.382206,0.605408,-0.040526,0.122638,0.048330
