3.543274,3.354191,3.420644,3.385952,2.809872,2.640054,1.964464,1.308764,0.900269,0.395874,0.221054,0.082396
2.885295,2.500568,2.345319,2.169704,2.000134,1.658619,1.317390,1.027691,0.676652,0.417454,0.212461,0.065343
3.019825,2.644970,2.524775,2.280953,2.139690,1.717527,1.447273,1.077113,0.705449,0.473647,0.237158,0.077729
2.974376,2.633172,2.518320,2.423779,2.180165,1.858846,1.516910,1.131001,0.733231,0.391479,0.185007,0.073700
3.111620,2.836755,2.723191,2.597823,2.456665,2.025759,1.565743,1.132954,0.785533,0.424504,0.202397,0.081620
2.930055,2.613495,2.494656,2.374125,2.166408,1.880321,1.510824,1.112313,0.778311,0.466401,0.207197,0.080177
2.869353,2.437979,2.343837,2.069125,1.861125,1.487743,1.253245,0.862841,0.642251,0.380363,0.171511,0.060247
3.115384,2.770766,2.615571,2.569868,2.174514,1.934561,1.489432,1.018622,0.721159,0.425495,0.164661,0.073798
2.823168,2.397212,2.210466,2.040783,1.793610,1.612229,1.303288,0.918402,0.692682,0.399305,0.222270,0.063609
3.105536,2.734587,2.519877,2.531377,2.373229,1.881763,1.391177,1.078577,0.864943,0.554930,0.236915,0.088575
3.073858,2.656246,2.513822,2.534348,2.387118,1.877807,1.342402,1.165972,1.141470,0.521792,0.239393,0.094769
2.780047,2.373587,2.237313,2.087328,1.869746,1.519928,1.294840,1.236240,0.746450,0.487040,0.320720,0.077695
2.822029,1.969107,1.908961,3.072075,2.738115,1.121197,0.493059,1.423511,1.624555,0.570604,0.052397,0.071639
2.520586,1.788945,2.086644,4.678809,3.434082,1.668095,-0.084557,1.373566,1.824545,0.655206,0.013409,0.055907
2.251584,0.529682,2.268630,3.534379,3.214325,0.596981,0.951778,0.953161,1.879834,0.269299,0.104461,0.091033
1.988660,0.472250,2.108053,3.511855,3.690592,0.455611,0.712152,0.745440,1.885906,0.177701,0.117797,0.068628
1.010996,-0.161478,2.749259,5.152983,5.000280,0.557288,0.306188,0.650474,2.430852,0.150573,0.106670,0.059440
0.376911,-0.167348,2.281311,5.471492,4.038902,0.931238,0.623619,0.290731,2.529454,-0.148070,0.267355,0.068594
0.685566,0.134514,2.207880,3.955473,3.969527,0.402900,0.401856,0.710210,2.090002,-0.295548,0.373688,0.014882
-0.301840,-0.739994,1.938429,4.238138,3.915320,1.622972,1.203465,0.020991,2.391624,-0.026451,0.301041,0.113524
-0.224884,-1.137077,1.554050,3.769451,4.272675,1.939764,1.095524,-0.289605,2.434473,0.027390,0.353989,0.045297
0.373955,-0.717155,0.891960,2.789624,4.172635,2.145490,0.926808,-0.709310,2.289820,0.171185,0.159271,0.004998
0.027378,-0.984017,0.982505,3.330322,4.743455,2.061559,0.963320,-1.167644,2.544179,0.530446,-0.073223,0.049363
-0.161577,-1.272938,0.999313,3.046126,5.475133,2.308307,1.006024,-1.047213,2.380271,0.627850,0.024171,0.065531
0.537345,-0.850950,1.379812,2.757060,4.840840,1.323808,1.122613,-0.724501,2.166204,0.641545,-0.186604,0.059664
0.832703,-0.818905,1.322896,2.381432,4.990468,1.397639,1.243842,-0.737158,2.103454,0.553538,-0.141604,0.091527
0.593783,-0.451605,1.200565,2.056896,5.043094,2.193709,1.379719,-0.539789,1.889860,0.345140,0.155393,0.114745
1.091110,-0.037804,1.296181,1.867235,4.874710,1.953107,1.266175,-0.508598,1.888796,0.275189,0.133038,0.113768
1.307578,0.099790,1.383417,1.984918,5.005863,1.777052,1.066858,-0.388713,1.616417,0.222771,0.042283,0.142532
1.813850,0.336922,1.226670,1.446435,4.428132,1.938522,1.269424,-0.505329,1.762176,0.045694,0.105787,0.128910
1.817049,-0.393579,1.365331,1.477112,5.069383,2.519293,2.010050,-0.754439,1.944932,0.219443,0.086371,0.242308
2.041117,0.352817,1.152464,1.300544,4.552339,2.251315,1.752297,-0.586075,1.928892,0.231664,0.123430,0.142322
