2.072359,1.404264,2.288673,0.352581,1.578028,-0.555863,0.057678,-0.794984,-0.199283,-0.389128,0.119745,0.087093
2.063994,1.360759,2.430265,0.207649,1.356267,-0.281417,-0.313828,-0.819515,-0.381224,-0.359745,0.174848,0.067959
2.131180,1.418817,2.637476,0.220094,1.272204,-0.346373,-0.496230,-0.289684,-0.085393,-0.327033,0.066344,0.068422
2.052924,1.601661,2.511304,0.371235,0.921699,-0.553213,-0.812024,-0.565981,-0.124920,-0.593915,0.065631,0.071981
2.054259,1.380129,2.770707,0.001013,1.001504,-0.084790,-0.791151,-0.831732,-0.392404,-0.514952,0.054683,0.075707
2.152460,1.256167,2.522125,0.366073,0.686533,-0.134604,-0.413938,-1.099495,-0.500350,-0.652931,0.087867,0.077652
2.006349,1.102092,2.333570,0.661563,0.362164,-0.498577,-0.430232,-1.285294,-0.621131,-0.599802,0.017939,0.057276
2.016295,0.863354,2.443376,0.027831,0.118250,-0.455432,-0.043501,-1.209416,-0.940282,-0.412250,0.125262,0.034277
2.182190,1.115911,2.895260,0.305204,0.332862,-0.387638,0.368545,-0.980217,-0.383062,-0.561318,0.146664,0.067226
2.151801,1.355963,3.319670,0.248357,0.729098,-0.244905,0.804325,-0.492251,-0.217430,-0.330835,0.197198,0.075751
2.413329,1.737611,2.665117,0.871183,1.484003,0.608647,0.954131,0.024646,0.324665,-0.210462,0.285323,0.049980
2.623152,2.050676,2.364557,1.740033,1.829030,1.323319,1.222112,0.639376,0.706597,0.437588,0.294617,0.061844
2.649682,2.121886,1.875502,1.555209,1.710795,1.234949,1.122285,0.797403,0.610101,0.491778,0.265495,0.048156
2.926235,2.596028,2.569493,2.299360,2.141506,1.893353,1.485866,1.051021,0.813219,0.590980,0.325490,0.091083
2.784130,2.388122,2.225420,2.024744,2.027105,1.767936,1.455728,1.242753,0.951839,0.625430,0.358805,0.086951
2.892717,2.415836,2.302421,2.088330,2.026424,1.727093,1.410242,1.143740,0.824652,0.629317,0.324006,0.085485
3.161363,2.851082,2.785111,2.549061,2.331942,2.037112,1.692879,1.181399,0.919679,0.524735,0.214527,0.092706
3.189003,3.025037,2.927990,2.809853,2.684043,2.164707,1.841146,1.305182,0.797103,0.638800,0.168218,0.097791
2.864656,2.449322,2.308778,2.083273,1.872924,1.600760,1.361697,1.037639,0.789390,0.502967,0.265019,0.072665
2.975327,2.569445,2.447828,2.344188,2.106305,1.723078,1.427126,1.043054,0.742608,0.432806,0.191878,0.072329
3.216685,2.884176,2.837935,2.548193,2.357679,1.980315,1.555209,1.163707,0.845567,0.545667,0.206718,0.087802
2.871090,2.496129,2.318256,2.196019,1.927582,1.686307,1.404187,1.095808,0.800321,0.505925,0.265279,0.077493
2.796168,2.333178,2.103374,1.936969,1.699229,1.432293,1.135035,0.920603,0.650998,0.414050,0.260917,0.061514
3.191226,2.949169,2.831634,2.616579,2.370044,1.807868,1.444648,1.179412,0.755774,0.506179,0.299157,0.092183
2.963332,2.600715,2.464174,2.249712,2.087611,1.726965,1.399229,1.161797,0.854912,0.536832,0.318960,0.090505
2.801683,2.358446,2.214693,2.074878,1.825720,1.652049,1.327437,1.003772,0.750858,0.515046,0.295232,0.074195
2.882484,2.462779,2.331929,2.135879,1.820722,1.648534,1.436743,1.012192,0.789520,0.504839,0.311304,0.080122
3.613171,3.589864,3.448580,3.036928,2.862670,2.329405,1.834440,0.976022,0.726388,0.505949,0.319476,0.093633
3.015507,2.772906,2.657900,2.445634,2.295579,1.905379,1.546786,1.103578,0.838895,0.552161,0.280602,0.093561
2.815990,2.399960,2.256771,2.014293,1.837919,1.599469,1.301522,0.979343,0.761771,0.453337,0.243597,0.069063
