2.808963,2.368499,2.215897,2.044301,1.847306,1.685811,1.388556,1.156264,0.914696,0.593342,0.375121,0.085112
3.009013,2.655225,2.628474,2.421675,2.353713,1.942341,1.561924,1.349768,0.880196,0.634722,0.293066,0.103164
2.785502,2.342705,2.219689,1.995217,1.875254,1.682934,1.446211,1.171071,0.865329,0.596574,0.348654,0.083019
2.846352,2.484032,2.358970,2.222312,1.963660,1.788112,1.525000,1.067936,0.907249,0.572941,0.341407,0.090908
2.785247,2.344572,2.103317,1.979512,1.833624,1.503027,1.316412,1.039181,0.720553,0.508503,0.290188,0.070916
3.403781,3.391673,3.265172,2.831808,3.106319,1.861964,1.809602,1.138259,0.974305,0.564603,0.244747,0.102210
2.812557,2.386263,2.319994,1.952048,1.885534,1.626204,1.292413,1.115272,0.742849,0.481859,0.251102,0.074242
2.790045,2.364655,2.134407,1.997915,1.795891,1.581906,1.351823,1.047955,0.783036,0.519004,0.292068,0.073691
3.389997,3.301139,4.041605,3.555407,3.214444,1.573143,2.071118,1.675487,1.069537,0.468609,0.330884,0.128953
2.801648,2.340442,2.243682,2.145024,1.994377,1.628835,1.367667,1.243670,0.965277,0.622781,0.343103,0.088877
2.754709,2.243353,2.315862,2.327341,1.878216,1.541151,1.399005,1.305629,1.036754,0.594106,0.310290,0.090740
2.839521,1.284338,1.995579,3.825825,2.695074,0.043588,0.604975,2.465123,1.748867,0.188051,0.121382,0.166330
2.990200,1.160497,1.922191,3.928196,2.786110,-0.186751,0.645967,2.471924,1.679246,0.245949,0.099669,0.168658
2.659089,1.119690,2.066319,3.684803,2.333936,0.052212,0.578128,2.196314,1.569962,0.098086,0.104797,0.145995
2.747733,0.615707,1.956207,4.442339,2.804621,-0.912872,-0.052280,2.487810,1.428564,0.064660,0.235508,0.174614
2.166630,-0.122453,1.846948,5.965214,4.256195,-1.002213,-0.096952,2.135468,2.188769,-0.126872,0.188873,0.112687
1.860490,-0.056686,1.812591,4.239326,3.623099,-1.322088,-0.036117,1.860141,2.103401,-0.130688,0.298785,0.048592
0.577732,-0.573943,2.366350,5.852096,4.628289,-1.126660,-0.246515,1.845236,2.318815,-0.843193,0.355467,0.037461
-0.245318,-0.791233,1.316866,6.055191,4.326711,-0.144312,-0.397348,1.763737,2.294406,-0.632300,0.493565,-0.026878
-0.136772,-1.025085,0.835932,5.123150,4.450637,0.103428,-0.458774,1.911482,1.930359,-0.651440,0.526989,-0.060895
-1.108062,-0.813497,0.276293,4.728908,4.998918,-0.209346,0.043378,1.461856,1.191585,-0.219628,0.358491,-0.064383
-1.680879,-0.985389,0.110993,4.749686,5.697391,-0.359659,0.151187,1.038540,1.139850,0.321921,0.215096,-0.091189
-1.641527,-1.091486,0.656147,3.617507,4.743017,0.663924,-0.354833,0.753722,1.183863,0.038924,0.176101,-0.023240
-1.851235,-1.331582,0.698052,4.142250,4.726976,0.757757,-0.626864,0.725183,1.518408,-0.087328,0.329295,-0.088270
-2.137209,-1.552334,0.924766,4.568925,4.644175,0.504353,-0.696944,0.664306,1.919840,-0.319445,0.381475,-0.069162
-1.793882,-1.693567,0.794863,3.538485,3.704608,0.553885,-0.559943,0.483100,1.740055,-0.595174,0.435942,-0.063735
-2.056242,-2.030988,0.492685,3.410106,3.521461,0.687489,-0.505699,0.218279,1.878613,-0.554798,0.431091,-0.061807
-2.325565,-2.201937,0.392679,2.768575,3.566175,0.927956,-0.195354,-0.087501,1.674529,-0.463882,0.355335,-0.014371
-2.068893,-2.010092,0.863302,2.900074,3.800854,1.499114,-0.126475,-0.291657,1.580831,-0.265815,0.268334,-0.040865
-1.475764,-1.788246,0.752335,3.737760,4.000241,1.317543,0.061864,0.019468,1.723267,-0.079486,0.290041,0.009158
-0.564496,-1.590067,1.393682,3.399652,4.402846,0.801936,0.398056,0.212053,1.797780,-0.228062,0.280683,0.063601
-0.427393,-2.451751,1.429035,3.561955,5.309135,1.610020,1.338870,0.079598,1.699208,-0.216871,0.588121,0.141712
0.036714,-2.265573,1.387062,3.513929,5.163941,1.673681,1.404095,-0.076648,1.810675,-0.319839,0.609878,0.188699
-0.094082,-2.199428,1.644137,3.037364,5.695163,1.995575,1.640683,0.033807,1.622401,-0.248309,0.676184,0.258776
1.185936,-0.743670,1.396606,2.588643,4.281686,1.794518,1.343912,-0.436663,1.490393,-0.265081,0.364828,0.202014
1.027725,-1.118039,1.261379,2.168869,5.127223,1.914709,2.059191,0.012913,1.578456,0.133129,0.261473,0.196685
1.351235,-0.298312,1.266106,1.346379,4.768695,1.792966,1.828907,0.089491,1.949440,0.236052,0.126867,0.103739
1.643158,-0.698777,0.785971,1.108117,4.835474,2.357001,2.587667,-0.177841,1.886736,0.206297,0.164372,0.127400
2.075088,0.699901,0.644988,0.924185,3.645256,2.162816,1.813078,0.036943,1.492256,0.316781,0.242154,0.037387
1.972776,0.185959,0.597536,-0.074551,4.219216,3.115524,2.720005,-0.128532,1.877189,0.312779,0.177197,0.085154
2.297068,0.359630,0.678356,0.277347,3.662696,2.648651,2.213969,0.204922,1.881718,0.196432,0.243959,0.050623
2.322659,-0.293161,0.690694,0.038836,3.715079,3.293998,2.337728,0.408488,2.218586,0.341856,0.031038,0.012998
2.534356,0.417008,0.578785,0.776690,3.285047,2.957758,1.835458,0.554434,1.741881,0.566495,-0.031109,0.003432
2.889674,0.612909,0.444612,0.576793,3.311771,3.582162,1.531487,0.399955,1.580398,0.499594,-0.045918,0.022402
2.938066,0.565203,1.018912,0.097889,3.577067,3.297125,1.615719,0.440996,1.691693,0.746088,-0.168126,0.020950
2.699661,0.153856,0.871701,0.114760,3.973801,3.325756,1.921169,0.508349,1.618336,0.647012,-0.084051,0.040759
2.743188,-0.385697,1.106260,-0.018879,4.113767,3.362998,2.188805,0.385484,1.526045,0.615069,-0.093919,0.075492
3.081269,0.621817,1.116030,0.506556,3.268917,3.460196,1.693735,0.167018,1.133364,0.738052,-0.137335,0.042227
3.310006,0.000658,1.308837,0.075830,3.521639,3.142752,1.937163,0.346483,1.159617,0.861423,-0.142817,0.018779
2.880369,0.380605,0.778589,0.304206,3.433151,3.764922,1.755713,0.286985,1.278028,0.681160,-0.114197,0.033009
3.098107,-1.213170,1.264143,-0.568870,4.286498,3.278104,2.618352,0.220305,1.461461,0.728167,-0.276443,0.104100
3.141922,-0.412105,1.054859,-0.243430,3.833537,3.181602,2.359603,0.241792,1.400785,0.678785,-0.242180,0.047148
3.034475,0.125017,1.076998,0.270697,3.262095,3.197674,1.927280,0.398679,1.240233,0.606565,-0.216115,0.019881
2.720586,0.097651,0.660296,0.300827,3.290833,3.661920,1.741490,0.778349,1.171869,0.364007,-0.059906,0.021503
3.212935,0.183104,0.655716,0.007984,3.491367,3.395427,2.257675,0.246271,1.454701,0.402798,-0.180754,0.041207
3.567406,-0.868901,0.825067,-0.868559,4.301905,3.471914,2.511321,0.210957,1.760732,0.328632,-0.311863,0.143202
3.332278,0.505074,0.404131,-0.049388,3.198010,3.969199,1.821638,0.387131,1.463168,0.176062,-0.137570,0.027355
2.814943,0.532513,0.457392,0.630488,2.992852,3.241761,1.829824,0.917025,1.266888,0.240459,-0.292539,-0.000271
3.510815,0.495276,0.446420,0.085522,2.909226,3.948441,1.739670,0.518790,1.701385,0.203433,-0.247578,-0.007267
3.664028,0.590733,0.305734,-0.248599,3.192281,3.993870,1.936984,0.516490,1.790042,0.180854,-0.250089,-0.018160
4.098066,0.519270,0.613856,-0.999665,3.711318,3.547446,2.044509,0.774572,1.769799,0.232990,-0.285389,-0.015447
3.282355,1.225435,0.573194,0.792814,1.937761,2.820836,2.295140,1.545187,1.060031,0.235689,-0.393957,-0.041520
4.120389,1.166259,0.620276,-0.260729,2.711025,3.419547,2.433336,1.093765,1.228380,0.389986,-0.287885,-0.050356
3.442946,1.892624,0.771345,0.201907,1.658425,2.817040,2.663104,1.588447,0.960975,0.287429,-0.281124,-0.028488
3.770681,1.688265,1.984929,0.714858,1.895197,2.876073,2.708273,1.729895,0.907130,0.297799,-0.208731,0.011204
3.217070,1.891666,1.870972,1.600173,1.893719,2.423110,2.058028,1.181206,0.904561,0.418945,0.039810,0.060482
3.173573,1.977313,1.836299,1.691317,2.160941,2.137596,1.956578,1.324242,0.897558,0.338197,0.083249,0.070526
2.903363,2.061402,1.904709,1.514661,1.511930,2.082028,1.880889,1.084213,0.817304,0.413798,0.252276,0.067839
3.228866,2.131503,1.983812,1.333249,2.069214,2.895463,2.147059,1.373830,1.087043,0.223032,0.147281,0.096195
2.835059,2.089170,1.897106,1.641989,1.954507,2.034581,1.544004,1.209477,1.052934,0.493953,0.233538,0.072075
3.034771,1.419966,1.845507,1.646139,2.693216,2.611481,2.572866,1.251480,0.789755,0.494283,0.125306,0.111131
2.758430,2.106262,1.647348,1.664767,2.247373,1.770283,1.555304,1.121537,0.816101,0.470514,0.376443,0.070747
2.905798,2.100722,1.894765,1.644523,2.292332,2.114013,1.913037,1.266215,0.939779,0.555136,0.191644,0.084459
2.797926,2.061614,1.883317,1.897393,2.424780,1.912369,1.837074,1.160881,0.842513,0.549179,0.194148,0.082490
2.924436,2.051276,2.282597,1.605283,2.067086,1.981762,1.605995,1.228597,1.180533,0.676190,0.254747,0.085406
2.830958,2.287410,2.150120,1.724200,1.745316,1.929316,1.478242,0.900715,0.753713,0.554317,0.385763,0.077941
2.738985,2.236751,2.295549,2.116544,1.811037,1.453961,1.323094,1.258152,1.108993,0.610632,0.300456,0.081289
3.023249,2.330381,1.893986,1.743025,2.167841,2.317455,1.760797,1.184769,1.170248,0.541287,0.343341,0.096416
2.864404,2.202835,2.160648,1.919015,1.940141,1.682289,1.506629,1.297899,0.835106,0.680042,0.331746,0.079512
2.923065,2.174347,2.302732,1.875181,1.959848,1.905585,1.310644,1.019253,0.818781,0.647861,0.312970,0.077893
2.831810,2.053035,1.923019,1.758376,1.761712,1.623461,1.364767,1.038122,1.005391,0.660710,0.262844,0.059986
2.828787,2.123866,1.953014,1.872593,1.919668,1.750916,1.722168,1.106701,0.639268,0.511660,0.280146,0.068669
2.831186,2.155142,1.909167,1.680570,1.675468,1.700086,1.588620,1.107510,0.712229,0.529482,0.337338,0.062190
3.066694,2.177515,2.015020,1.611703,2.225511,2.430956,2.252478,1.413680,1.001531,0.525681,0.168903,0.093753
3.023304,2.227293,2.116715,1.710552,1.966656,2.266894,2.313653,1.422129,0.873285,0.669523,0.194881,0.090295
2.814909,2.382024,2.120076,1.974884,1.828770,1.674150,1.436535,1.094345,0.912071,0.506204,0.366121,0.078005
2.899679,2.273723,2.086231,1.789351,1.707546,1.803033,1.588228,1.200173,0.837143,0.589958,0.353139,0.079613
2.885125,2.203049,2.277169,1.962078,2.202095,2.064814,2.008090,1.387613,0.803835,0.570555,0.278315,0.095152
