4.373585,1.810696,3.275512,2.016082,2.435547,1.771193,-1.297497,-0.734121,0.427428,-0.167651,-0.415960,-0.142387
4.226813,1.846129,3.210336,2.285345,2.361201,1.322221,-1.190538,-0.678057,0.122759,-0.353682,-0.358835,-0.133560
3.884024,2.249893,2.523071,1.602030,2.052473,1.563789,-0.771407,-0.425616,0.274900,-0.331451,-0.440294,-0.129210
4.377084,1.788276,3.301912,1.426932,2.452953,1.559075,-1.609874,-0.392800,0.401417,-0.205238,-0.404741,-0.168406
4.654371,1.895034,3.108555,0.862771,3.139131,1.092723,-1.772858,-0.399155,-0.186868,-0.313423,-0.202265,-0.182327
5.289759,1.142942,3.879384,0.401439,3.415597,0.292136,-1.945017,-0.219780,-0.383045,-0.118081,-0.225627,-0.193031
4.297713,2.335840,2.731482,0.835378,3.867429,0.005490,-2.368164,-0.326583,-0.238963,-0.196453,-0.191121,-0.223593
3.660828,2.489276,1.737496,1.107024,2.654975,-0.031497,-1.285413,-0.417017,-0.087601,-0.102762,-0.283132,-0.145585
3.932360,2.411177,2.100548,1.435949,3.152549,-0.059561,-1.207142,-0.515375,-0.203584,0.032240,-0.229460,-0.133609
4.540568,2.496694,2.182657,0.039406,3.961584,-0.120648,-0.898433,-0.254968,0.317345,-0.196334,-0.327135,-0.140192
3.806629,2.868410,1.663584,1.057638,1.496100,0.564607,0.360727,-0.221610,0.063346,-0.419431,-0.245543,-0.096466
3.597251,2.946787,2.093805,1.183305,0.870304,-0.029445,0.535651,0.113640,-0.034137,-0.307858,-0.155218,-0.080858
4.179037,3.711594,2.312709,0.198416,0.927898,-0.503605,0.102736,0.312290,0.119040,-0.257289,-0.049470,-0.073040
4.931676,4.331110,2.779853,-0.748904,0.993233,-1.298643,0.044481,0.202608,1.036981,-0.558404,0.105230,-0.037012
4.014508,3.523733,2.281993,0.665632,0.152130,-0.378553,-0.518573,0.115962,0.393142,0.076797,0.191603,0.007400
3.925659,3.690356,2.483615,0.121304,0.372730,-1.168691,0.252450,0.223123,0.631381,0.197094,0.288780,0.039591
3.987471,3.756235,2.435968,0.266973,0.188043,-0.969966,0.633374,-0.100604,1.357328,0.202178,0.539526,0.107296
4.837028,4.841407,2.971160,-0.488448,1.037719,-1.844406,0.163403,-0.125565,2.184912,-0.160927,0.656132,0.136403
3.790974,3.645025,2.131317,0.476407,0.687395,-0.822649,0.861525,-0.132829,1.831660,0.390005,0.556590,0.120174
3.280722,2.886102,2.479655,1.046384,1.598671,0.253497,1.094354,0.341249,0.765948,0.314795,0.187832,0.052688
3.762776,3.583873,3.180456,0.376561,1.196480,-0.476146,1.306722,0.783493,1.618149,0.249783,0.410367,0.117209
