1.619377,0.643283,2.001251,0.358219,1.560802,-0.331414,0.666888,-0.428539,0.344010,-0.361159,0.233391,-0.065581
1.516470,0.438616,1.648387,0.570292,1.343860,-0.985835,0.655364,-0.745550,0.057187,-0.022727,0.188299,-0.065154
1.385121,0.144912,1.907173,0.641391,1.660857,-0.956888,0.597021,-0.631442,-0.014069,0.018363,0.000430,-0.056374
1.505523,0.374713,2.082830,-0.057601,1.368490,-0.603287,0.185815,-0.872798,0.377084,-0.041710,-0.118619,-0.062484
1.533801,0.427102,2.099249,0.073363,1.250886,-0.323529,0.616425,-0.608669,0.542705,-0.035286,-0.210552,-0.043801
1.686489,0.764130,2.490150,0.249930,1.285625,0.455321,1.053768,-0.603093,0.608582,0.033963,-0.102027,-0.025223
1.703804,0.934423,2.344932,0.153336,1.136651,0.440980,1.193176,-0.556880,0.593053,0.089827,-0.029007,-0.033743
1.676024,0.951431,2.066548,0.231469,1.541182,0.325797,1.482511,-0.195387,0.485074,0.042989,0.108772,-0.050632
1.613712,1.153061,1.965068,0.708700,1.632561,0.201734,1.628253,-0.006634,0.656622,0.108877,0.120042,-0.055386
1.605032,1.242892,1.712458,0.365380,1.663714,-0.217961,1.690244,0.335955,0.636542,-0.039098,0.179714,-0.054231
1.620197,1.261795,1.880400,0.490743,1.742549,-0.303556,1.419691,0.279592,0.769084,-0.090975,0.244461,-0.064126
1.539666,1.091320,1.984556,0.573387,1.651195,-0.193135,1.461689,0.290623,0.779403,0.069389,0.198220,-0.089198
1.708458,1.164043,1.744073,0.565541,1.363892,-0.421001,1.161082,0.322731,0.572875,-0.009857,0.337822,-0.075049
1.788164,0.964504,2.133911,0.404409,1.656677,-0.463634,1.164975,0.217205,0.518096,0.161663,0.210321,-0.063715
1.833276,1.092514,1.890747,0.722804,1.364970,-0.544088,1.164892,0.032254,0.391141,0.042358,0.290303,-0.062489
1.807890,1.046990,1.906461,0.663336,1.621067,0.097774,1.207627,0.129833,0.244957,0.040105,0.225760,-0.062694
1.872802,0.926951,1.849926,0.202120,2.167715,0.472981,1.186824,-0.026122,0.070658,0.115511,0.173416,-0.053972
1.953027,0.956092,1.438292,-1.059576,2.519788,0.000143,0.764534,-0.412397,1.002296,0.257918,0.012126,-0.063441
3.907650,1.149730,-0.976693,-1.996410,4.756445,-0.590557,0.842686,-0.691534,0.298371,0.753936,0.185285,0.085577
2.892844,2.117498,-0.843240,-2.364118,5.256431,-1.418694,1.600389,-0.719620,0.114330,1.024444,0.252047,0.097018
