1.599678,0.847586,1.478428,-0.139290,1.868138,0.009310,0.648497,0.275445,0.341955,-0.271761,0.115181,-0.073154
1.513138,0.554166,1.678095,0.470915,2.047338,0.038443,1.020480,0.172763,0.582607,-0.265411,-0.190520,0.043775
1.661856,0.788134,2.197637,0.458555,2.165091,0.433658,0.985586,0.117597,0.892057,-0.023089,-0.061725,0.036395
1.618628,1.049547,2.256076,0.593897,2.092773,0.170271,1.167452,0.029785,0.901498,-0.027912,-0.050429,0.037472
1.883166,1.169990,2.166055,0.693798,1.919417,0.223390,1.355140,-0.139701,0.718587,-0.198187,0.004479,0.016233
1.941366,1.577827,2.181074,1.138748,1.780905,0.493901,1.307022,-0.382523,0.630249,0.019410,0.090884,-0.019003
2.063947,1.593424,2.678160,1.716416,2.426141,0.920651,1.937261,-0.074039,0.812669,0.291182,0.460081,0.039597
2.588240,2.041872,1.877011,1.791259,1.688110,1.128400,1.252031,0.768346,0.589257,0.485787,0.268912,0.042332
2.849274,2.324660,2.446690,2.100090,2.108008,1.747630,1.255577,1.309730,0.845481,0.427546,0.469840,0.087939
2.894841,2.432724,2.356306,2.129891,2.095768,1.749029,1.355429,1.163733,0.818153,0.520243,0.287353,0.077571
2.751351,2.302272,2.112271,1.916175,1.859893,1.594976,1.359764,1.134004,0.910745,0.632426,0.339541,0.073801
3.109533,2.775210,2.772619,2.490728,2.247693,1.901286,1.684248,1.180415,0.751321,0.546047,0.220271,0.085601
3.355303,3.257722,3.164152,3.163846,3.020503,2.599672,2.075085,1.262471,0.955522,0.459992,0.211238,0.094825
2.870857,2.422907,2.286988,2.036553,1.836161,1.544755,1.270677,0.920184,0.655687,0.410601,0.223853,0.061318
3.102691,2.838935,2.802286,2.670924,2.396704,2.082997,1.616778,1.145900,0.741213,0.357413,0.110589,0.068954
3.007270,2.718286,2.710007,2.415684,2.204764,1.788991,1.536315,1.122958,0.686284,0.411471,0.155159,0.070159
3.017790,2.667680,2.532343,2.379647,2.128976,1.721677,1.432427,1.072387,0.631607,0.403700,0.173919,0.067535
2.897794,2.444829,2.314356,2.072832,1.869460,1.557136,1.304009,0.947317,0.682858,0.413931,0.204473,0.064238
2.995139,2.610603,2.522831,2.270590,2.101544,1.822909,1.488324,1.127459,0.750586,0.460862,0.240879,0.080500
2.945552,2.634245,2.517118,2.276513,2.116730,1.809421,1.464706,1.049311,0.722677,0.448997,0.196729,0.074940
2.903879,2.510967,2.294916,2.162037,1.951431,1.636478,1.363918,1.045551,0.718586,0.466778,0.222398,0.072888
2.915933,2.502775,2.404927,2.157811,1.967507,1.590726,1.366027,1.077712,0.653299,0.472570,0.236030,0.073352
2.851445,2.467968,2.305894,2.055119,1.874906,1.596092,1.274197,0.928705,0.694761,0.413153,0.216875,0.064969
3.032630,2.745875,2.611960,2.388342,2.227517,1.828101,1.500324,1.185891,0.746150,0.494113,0.251143,0.086024
2.860066,2.461611,2.320162,2.112047,1.875487,1.611493,1.342261,1.045556,0.731894,0.499702,0.253157,0.075123
2.820515,2.401865,2.200302,2.038749,1.806190,1.546983,1.314901,0.978972,0.740471,0.458491,0.247462,0.069310
2.909628,2.538922,2.358547,2.297980,1.941596,1.815636,1.481546,1.108157,0.973774,0.550830,0.325384,0.091945
2.832655,2.498355,2.352087,2.156810,1.973966,1.735109,1.471954,1.169564,0.875629,0.597937,0.350083,0.091116
2.786955,2.357571,2.161986,2.035251,1.723084,1.532867,1.327839,1.009963,0.788543,0.536293,0.316603,0.074523
2.856656,2.513947,2.255144,2.113300,1.957907,1.704812,1.456191,1.191482,0.852581,0.579778,0.343149,0.088974
3.276133,3.206512,3.174890,2.915339,2.880608,2.285540,1.701840,1.407885,0.987796,0.520957,0.250461,0.104482
2.835673,2.405597,2.244345,2.171705,1.969346,1.618452,1.486568,1.077109,0.803581,0.577017,0.279314,0.080701
2.877521,2.496075,2.313396,2.102861,1.918892,1.636522,1.340911,1.018185,0.729808,0.463626,0.240373,0.073384
3.610419,3.677319,4.186138,3.233118,3.400758,2.423014,1.977231,1.138783,0.788581,0.225447,0.398050,0.077193
3.129489,2.881610,2.985473,2.740592,2.599564,2.185005,1.809411,1.246257,0.848848,0.480382,0.179968,0.091769
2.862761,2.422833,2.367097,2.107069,2.056630,1.599361,1.349001,0.965113,0.645391,0.430460,0.199608,0.065948
2.983370,2.639399,2.609555,2.367399,2.179865,1.719056,1.488339,1.071219,0.610877,0.390490,0.146940,0.068203
3.462229,3.020931,3.689981,3.110337,3.154545,2.338323,1.892582,1.233379,0.694510,0.395477,0.276815,0.082555
3.001293,2.693954,2.568263,2.478158,2.038190,1.738917,1.408322,1.079988,0.616533,0.338753,0.277437,0.075199
2.829103,2.335219,2.082901,1.920337,1.760915,1.474893,1.301531,0.848059,0.622574,0.441691,0.229593,0.061513
2.918836,2.505870,2.570060,2.313512,2.580263,1.618931,1.383455,0.930076,0.870427,0.573591,0.261291,0.085725
3.852731,3.547823,3.166304,2.684589,2.126265,1.562782,1.048809,0.555648,0.418766,-0.106925,-0.100081,-0.042454
