3.075147,2.733113,2.692651,2.517779,2.256602,1.899796,1.499204,1.169082,0.766578,0.412298,0.177895,0.076017
2.994519,2.680406,2.603695,2.397061,2.158226,1.859626,1.477632,1.099068,0.780086,0.437684,0.181298,0.075453
3.233977,2.848222,2.926857,2.672964,2.511611,2.055709,1.718515,1.340457,0.806901,0.509827,0.214581,0.092385
2.925458,2.569474,2.423560,2.285124,2.210249,1.809878,1.529554,1.174653,0.839899,0.513473,0.238644,0.085133
2.861723,2.418627,2.275676,2.026563,1.825825,1.628689,1.314646,1.026514,0.710796,0.463054,0.232710,0.069539
2.959940,2.627686,2.454799,2.370245,2.040601,1.764676,1.475684,1.112846,0.744296,0.497383,0.218828,0.080657
2.879589,2.299574,2.250850,2.464153,2.094535,1.480991,1.328269,1.175515,0.818138,0.416491,0.147088,0.070173
2.985521,2.345069,2.274464,2.585336,2.337474,1.430082,1.242936,1.304552,1.011089,0.391874,0.161606,0.081098
3.011039,2.180927,1.979114,3.945725,2.709761,1.257938,1.131678,1.808204,1.754976,-0.282812,0.287488,0.129303
2.813573,2.114545,1.996302,2.088945,2.505619,1.096985,1.223841,1.013928,1.238521,0.211951,0.285491,0.075004
2.440690,1.877740,1.690295,3.685475,2.412911,0.876319,0.896510,1.707354,1.700030,-0.107248,0.429499,0.103391
1.681879,1.396342,1.594116,4.442296,3.324300,0.667672,0.509855,1.760331,1.707383,-0.439613,0.897867,0.024093
1.340924,2.463095,0.587562,3.566456,3.600266,-0.044560,0.761089,1.753457,1.496629,-0.099088,0.559278,-0.019641
0.940778,1.697239,0.977402,4.204783,3.386252,0.368820,-0.264929,1.827274,1.740979,-0.103957,0.597188,-0.100926
-0.520726,0.582727,0.917944,5.800564,4.784325,0.540385,-0.321695,1.970997,2.118298,-0.150754,0.553596,-0.074804
-0.184393,0.732368,1.047712,4.855124,3.989644,0.676790,-0.122029,1.670224,2.070722,-0.295592,0.522413,-0.093867
0.072302,0.544543,0.901870,4.353833,3.168625,0.441465,-0.319250,1.228066,1.969126,-0.361761,0.478264,-0.137488
-1.083537,-0.378145,1.014835,5.309264,4.273584,1.538721,-0.102813,0.815734,2.445000,-0.101082,0.514472,-0.067661
-0.823114,-0.347814,1.126539,4.540356,3.779295,1.994770,0.303602,0.475828,2.293222,-0.032456,0.453434,-0.065377
-0.454711,-0.224381,0.813970,3.868232,3.574418,2.081765,0.464451,-0.244100,2.349868,-0.162207,0.171525,0.047435
-0.415702,-0.762640,0.777883,3.404231,4.575307,2.212767,0.148768,-0.118599,2.042605,-0.233817,0.259432,0.139033
-0.490163,-1.096084,0.918473,3.090430,5.138250,2.115134,0.463361,-0.026818,1.909774,-0.179788,0.316093,0.144552
-0.299375,-0.823645,0.706549,2.832704,5.123754,1.630037,0.699683,-0.124429,1.782877,-0.108826,0.159747,0.142403
-0.135107,-1.044473,0.703527,2.980930,5.399621,1.197533,0.575410,0.210030,1.511723,-0.129260,0.263164,0.127145
0.414027,-0.646237,0.586035,2.648650,4.828134,0.573150,1.077493,0.256732,1.319101,-0.091500,0.095129,0.119714
0.513936,-0.577480,0.515359,2.425700,4.776556,0.709551,1.698610,0.609807,1.252320,-0.040640,0.052556,0.117800
1.117116,-1.006485,0.859653,2.076520,4.327148,0.997829,2.033450,0.539995,1.331476,-0.333560,0.135247,0.170983
1.180401,-0.401274,0.857062,1.321318,4.129206,1.761052,2.523898,0.479177,1.334169,0.018637,0.076501,0.110204
1.648779,-0.338954,0.895700,0.523015,4.214829,2.172849,2.624828,0.220467,1.251780,0.077447,0.164950,0.116901
1.840250,-0.410793,0.851746,0.758391,4.150590,2.415440,2.335222,0.112810,1.310505,0.024395,0.223242,0.133423
2.105714,-0.049390,0.724472,0.312002,4.528177,2.334695,2.093710,0.349711,1.286654,0.342697,0.061951,0.090853
2.236319,0.464479,0.346530,0.307786,3.927381,2.934745,2.269419,-0.140851,1.088416,0.459776,0.112488,0.088761
2.184984,-0.300647,0.628809,0.069249,4.659487,3.133617,2.592252,-0.256492,1.544024,0.375207,0.077129,0.137931
2.338581,0.402707,0.393198,0.563479,4.022208,2.829403,1.990069,-0.100515,1.271351,0.425814,0.159513,0.071265
2.546015,-0.291056,0.759200,-0.025969,4.163697,3.095206,2.305757,-0.077704,1.577973,0.377047,0.062957,0.110299
2.725206,0.343642,0.490328,-0.207427,3.815673,3.310679,1.893007,-0.258294,1.627781,0.275542,0.026911,0.075058
2.693339,-0.087127,0.301737,-0.773690,4.288797,3.833729,2.450582,-0.114410,1.517780,0.360594,-0.007344,0.080971
2.977430,0.190200,0.576349,-0.714553,3.826119,3.456579,2.204909,-0.101228,1.646029,0.460714,-0.150041,0.062035
3.448600,0.503060,0.659870,-0.782689,3.728136,3.082081,1.755364,0.151153,1.425609,0.548373,-0.193517,0.009867
2.975351,0.614978,0.629720,-0.343278,3.549770,3.507545,1.841011,0.232073,1.781887,0.548251,-0.241216,0.014157
3.189900,-0.380246,0.796806,-0.620688,3.979572,3.522125,2.261655,0.255033,2.280916,0.448593,-0.319744,0.056711
3.606301,-0.414817,1.068268,-0.904847,4.168908,3.137083,2.375631,0.371130,2.072386,0.649315,-0.442292,0.076847
3.433166,1.081263,0.608846,0.049735,2.853389,3.343790,1.649563,0.321661,1.559230,0.441781,-0.209692,-0.010564
3.317222,0.420702,0.494172,0.102591,3.402494,3.330503,2.144993,0.631018,1.652810,0.577848,-0.302449,-0.025056
3.229247,0.217567,0.379884,0.106111,3.552714,3.224186,2.383275,0.582748,1.591723,0.587265,-0.305077,-0.024215
3.784579,-0.551646,0.584916,-0.491246,4.181374,2.731895,2.893149,0.253443,1.828368,0.624813,-0.470050,0.060667
3.353616,0.920628,0.119721,0.592619,3.013988,2.763792,2.287852,0.516913,1.278270,0.589225,-0.335678,-0.053979
3.392503,0.496834,0.309810,-0.115903,3.988930,2.737477,2.353121,0.547906,1.526220,0.425133,-0.334176,-0.011340
3.169784,0.685326,0.196012,0.657386,2.922398,2.925191,2.047887,0.950628,1.226083,0.488137,-0.347421,-0.057934
4.219256,-0.560026,0.565679,-0.518170,3.915597,2.605946,2.831122,0.361279,1.911985,0.638847,-0.578674,0.016553
3.777540,0.442768,0.113671,0.412429,3.107175,3.013188,2.305095,0.917983,1.509979,0.531152,-0.349811,-0.091186
3.575775,1.028105,0.089306,0.766184,2.350204,2.892200,1.810808,1.206809,1.558815,0.348166,-0.357657,-0.092725
3.403052,1.399038,0.142526,0.535124,2.413053,2.935387,2.105591,1.220376,1.304541,0.412838,-0.384887,-0.070484
4.799763,0.660304,0.087374,-0.669767,3.715019,3.034331,2.621797,0.415238,2.072090,0.359883,-0.340244,-0.021860
4.890548,0.880208,0.164482,-0.530861,3.331381,3.206817,2.561387,0.606855,1.833668,0.343764,-0.265433,-0.036265
3.734821,1.931472,0.122033,0.301668,1.760425,2.662660,2.336586,1.613062,1.041641,0.163461,-0.235852,-0.051572
3.785312,1.919456,0.292848,-0.007821,2.092461,3.317631,2.352548,1.311146,1.241560,0.318772,-0.242863,-0.038923
4.255824,2.079933,0.647382,-0.003118,1.925201,3.148842,2.955824,1.300252,1.315831,0.421082,-0.204879,-0.029778
3.969565,2.466134,1.031520,0.605146,1.977286,2.270587,2.405048,1.310690,1.241553,0.567955,-0.110858,-0.011997
3.461781,2.453413,1.662732,1.086504,1.221828,1.770927,2.117548,1.226207,0.944230,0.402864,-0.028275,0.013065
3.463470,2.207574,1.563400,1.364668,2.182303,2.268308,2.015201,1.308275,0.904854,0.350426,-0.123276,0.032163
3.399481,2.376608,1.686790,1.576787,2.101631,2.064357,1.908367,1.365708,1.407700,0.380547,-0.229467,0.010819
2.960866,2.012341,1.828033,1.436029,1.861716,2.367085,2.151662,1.107405,0.754303,0.136908,-0.006849,0.063603
3.244585,1.792248,1.466240,1.622724,2.591173,2.736789,2.516509,0.960888,0.737964,0.398966,-0.156611,0.067628
3.022554,1.881110,1.566345,1.146927,1.950043,2.194160,1.812423,0.970613,0.530552,0.166750,0.013406,0.046085
3.095822,2.142787,1.659527,1.236756,2.180814,1.833451,1.745215,1.021414,0.807522,0.472803,0.008962,0.038499
3.766331,1.971194,1.979799,1.213611,3.444889,3.129884,2.304538,0.396522,1.549777,0.477764,-0.161807,0.072607
3.342785,2.354510,1.804485,1.697176,2.955149,3.100970,2.178758,0.632056,1.257721,0.544906,-0.148308,0.071140
3.378208,2.351814,2.241989,1.876151,2.682089,2.301299,2.046486,1.197742,0.941623,0.389371,-0.055831,0.059887
3.054907,2.526653,2.038799,1.373269,1.883561,2.056146,1.776405,0.998057,0.744625,0.369761,0.112141,0.049001
3.532918,2.451576,1.850267,1.575010,2.562000,2.745447,2.137557,1.010670,1.213139,0.329302,-0.096919,0.044446
3.144203,2.251534,1.771824,2.027694,2.329831,2.658558,2.222722,0.730961,0.781288,0.089066,-0.024534,0.052889
3.025288,2.194825,1.909977,1.849844,1.898810,1.864539,1.557525,0.775364,0.430915,0.188995,0.060648,0.016997
2.934340,2.138707,1.741157,1.372667,1.759878,1.792883,1.211511,0.794845,0.704101,0.310147,0.046757,-0.002670
3.203729,2.360219,1.681566,1.205558,2.225113,2.285288,1.760781,1.260158,0.687887,0.085042,-0.118781,0.003019
2.779190,2.073321,1.952020,1.739313,1.849319,1.679579,1.283474,0.852558,0.623940,0.317824,0.066538,0.008869
3.035601,2.331477,1.863408,1.628945,1.876899,1.694300,1.769478,1.174091,0.697303,0.289122,-0.063607,0.015504
3.365199,2.201019,2.091980,2.042209,2.653871,2.270467,1.998657,1.036069,0.802156,0.337956,-0.139866,0.034445
3.417046,2.743316,1.989049,1.945714,2.241301,2.321745,2.073951,1.089385,1.054045,0.268175,-0.168524,0.017225
2.868805,2.258761,1.866822,1.805440,1.789276,1.677608,1.262081,0.905168,0.533905,0.164304,0.048173,0.009906
4.076409,2.736640,2.832677,1.362488,2.797877,2.789126,2.757110,0.629463,1.234669,0.272289,-0.226245,0.037361
4.039846,2.698438,3.065523,1.918070,2.461032,2.187196,2.083734,0.826426,1.012331,0.734576,-0.217734,-0.008462
3.107637,2.499672,2.514098,1.945570,1.460186,1.899949,1.477202,0.590720,0.645348,0.353217,0.053660,0.017961
2.943839,2.274478,2.059702,1.806118,1.470870,1.293652,1.161902,0.660048,0.539110,0.417126,0.171741,0.003037
3.475913,2.230079,2.382220,1.906470,1.772539,1.847653,1.586318,0.748439,0.369810,0.518385,0.058773,0.011539
3.473219,2.451378,2.586794,1.957176,1.364330,1.909803,1.896950,0.612594,0.775442,0.544661,-0.055906,0.007194
3.091263,2.297646,2.413703,1.787434,1.892450,2.156476,1.621247,0.643987,0.547454,0.409267,-0.024543,0.023548
2.735815,2.104240,2.051171,1.651444,1.405191,1.198726,1.009477,0.523576,0.400151,0.343999,0.166829,-0.000412
3.014547,2.291261,2.191844,1.825931,1.234170,1.362073,1.610968,0.517518,0.602676,0.370966,0.115026,0.006943
3.105067,2.552983,2.111048,1.052445,0.942464,1.350127,1.868513,0.379691,0.469005,0.454192,0.251190,0.016473
3.243509,2.576532,1.972017,1.302143,1.015324,0.757790,1.273160,0.138336,0.556277,0.368393,0.268919,0.027348
3.953510,3.080224,2.190988,1.002457,0.856523,0.697843,1.563288,-0.599430,0.550380,0.328677,0.234407,0.052882
3.536715,3.067338,2.276279,0.893470,1.176744,0.441540,0.948163,-0.322882,0.291133,0.397862,0.130490,0.030275
3.734790,3.723294,2.119566,0.409838,0.797588,-0.161612,1.147401,-0.350864,0.495186,0.593452,0.154236,0.070240
3.422808,3.091100,2.395226,0.924412,1.174532,-0.259105,0.568433,-0.151243,0.358073,0.711167,0.133462,0.048302
3.732417,3.381667,2.562870,0.319020,0.765294,-0.969096,1.310548,-0.200035,0.287803,0.999097,0.169980,0.104727
3.565636,3.119775,2.716790,0.372475,0.808437,-0.348786,0.316580,-0.199383,0.344746,1.051918,0.154843,0.089660
3.674595,3.469076,2.370540,-0.135095,0.482953,0.038254,1.339970,-0.476115,0.194854,1.237211,0.056788,0.106128
3.514022,2.720426,2.819217,0.503834,0.233047,0.173378,0.252012,-0.023613,0.500911,1.078493,0.124242,0.053845
4.004689,3.413429,3.535358,0.450511,-0.015064,0.832754,1.439080,-0.330845,0.338299,1.202516,-0.123521,0.030153
3.396938,3.093747,2.704709,0.917897,0.417353,0.642800,1.203000,-0.055082,0.489556,1.000911,-0.116341,0.017589
3.361435,3.124497,3.003618,1.260459,0.049003,0.411395,1.331600,-0.108941,0.393220,1.025367,-0.061722,0.014586
3.350083,3.247345,3.282257,0.554980,0.425127,0.373479,1.439005,0.256538,-0.164133,1.137129,-0.009009,0.015959
3.268087,2.741972,3.006904,0.549055,1.029574,0.238278,1.092572,0.473424,-0.160411,0.931110,0.092862,0.005595
3.112246,2.697746,2.953162,0.418402,0.808624,0.383047,1.263762,0.405603,-0.047771,0.927938,0.078244,0.002275
