1.990489,0.321811,1.923935,0.819468,1.429803,-0.252387,-0.026789,-1.240759,-0.382115,-0.203058,-0.175038,0.010234
1.793848,0.646568,1.775789,0.854075,1.662550,-0.142514,0.110898,-1.158111,-0.405025,-0.153856,0.058412,-0.001892
1.649908,0.673265,1.663053,0.519963,1.854489,-0.316913,-0.080467,-0.863660,-0.342183,-0.112952,0.123451,-0.049031
1.482837,0.768492,1.518334,0.740367,1.868725,-0.528878,0.035412,-0.341545,-0.165632,-0.145062,-0.034525,-0.042138
1.560901,0.929725,1.698636,0.690173,1.850574,-0.610478,-0.075701,-0.321150,0.029776,-0.168423,0.026095,-0.074566
1.684408,0.727353,1.716122,0.509102,1.656492,-0.489189,0.166293,-0.444296,0.251152,-0.301955,-0.058748,-0.058063
1.856112,0.671602,1.877442,0.511093,0.958986,-0.731787,0.176363,-0.690551,-0.007808,-0.527899,0.015218,-0.034075
1.944459,0.727850,2.186149,0.335568,1.074183,-0.805889,0.003274,-0.758080,-0.343813,-0.474021,0.013787,-0.040559
1.746136,0.538527,2.370324,0.475597,1.017033,-0.739503,-0.059162,-0.895987,-0.425124,-0.417461,-0.099418,0.016407
1.741663,0.543562,2.661016,0.497953,0.719875,-0.805970,-0.572415,-0.788045,-0.329201,-0.297326,-0.158289,-0.008852
1.783386,0.550861,2.435035,0.167415,0.838806,-0.810993,-0.303846,-0.460819,-0.035694,-0.348552,-0.265855,0.003859
1.787936,0.437397,2.103851,0.419290,0.653022,-0.578120,-0.265985,-0.752473,0.347462,-0.318495,-0.049896,-0.013685
1.814560,0.739632,2.126797,0.338054,0.610476,-0.106024,-0.059280,-0.937431,0.292386,-0.333015,0.066403,0.005006
1.647090,0.847082,2.011759,0.524164,0.238412,0.308006,0.957361,-0.777791,0.107338,-0.330396,0.047367,0.008808
1.499288,0.783672,2.172356,0.774162,0.620409,0.453020,0.737467,-0.963558,0.063338,-0.065961,-0.002661,0.007018
1.393449,0.830310,2.155966,0.700230,0.914380,0.480673,0.419364,-0.619031,-0.021661,-0.305031,-0.056320,0.031217
1.551316,0.713697,1.959621,0.661483,1.017931,0.239546,-0.036312,-0.502520,0.085308,-0.167289,0.003055,0.031152
1.655266,0.845447,1.970441,0.505712,1.591893,-0.077203,-0.265165,-0.336931,0.165265,-0.380420,-0.075163,0.040970
1.758181,0.987366,2.028688,0.160089,1.519685,-0.392340,-0.086406,-0.158951,0.295576,-0.386726,-0.082266,0.030558
1.696940,0.840629,2.047124,0.225713,1.299104,-0.486622,0.235543,-0.364166,0.121309,-0.075223,-0.139947,0.012651
1.681686,0.891890,2.161439,0.017914,1.199200,-0.248337,0.551260,-0.007961,-0.101386,-0.141115,-0.260172,0.004187
1.731604,0.389001,2.009207,-0.347256,1.282875,-0.011782,0.639782,0.016060,-0.139104,0.011617,-0.125991,-0.024992
1.742252,0.476909,1.854847,0.001046,1.574172,0.375059,0.379801,-0.435884,-0.088683,0.179403,-0.147214,-0.037238
1.869056,0.574588,1.917443,0.327577,1.587230,0.187451,0.718136,-0.386432,-0.184292,0.012722,0.047564,-0.042589
1.734215,0.515358,1.777715,0.961267,1.508515,0.303827,1.116889,-0.801603,-0.011889,-0.305702,0.037135,-0.048581
1.828377,0.714728,1.704946,0.987521,1.521231,0.048053,1.229186,-0.719617,0.108891,-0.255071,0.035101,-0.056056
1.709512,0.817288,1.690071,0.806349,1.624788,-0.232477,1.212079,-0.546172,0.075285,-0.467703,0.072389,-0.044483
1.580325,0.752282,1.373529,0.338433,1.513540,-0.205864,0.924579,-0.556100,0.135274,-0.255536,0.186120,-0.072378
1.592749,0.618441,1.269007,0.048459,1.320823,-0.102127,0.951716,-0.359278,0.179425,-0.088451,0.243808,-0.051489
1.725351,0.726700,1.580235,0.188532,1.294295,-0.043507,0.371327,-0.815539,0.006804,-0.516732,0.026588,-0.028345
1.882850,1.257434,2.301575,0.638627,1.509064,0.636399,0.691671,-0.402527,-0.197926,-0.219895,-0.076169,-0.025859
2.236331,1.516802,2.061764,0.332869,0.219741,-0.068725,0.051098,-0.538592,-0.810681,-0.672487,-0.106973,-0.058039
2.754599,2.484248,3.349223,1.430089,1.250983,0.269155,0.422015,-0.388125,-0.444652,-0.419780,-0.148956,-0.055055
3.561067,2.983123,3.133973,1.860186,1.541698,0.273963,0.460106,-0.085123,-0.393271,-0.292437,-0.143782,-0.055268
4.030186,3.872694,4.168190,2.930815,2.619746,0.651789,0.263744,-0.162644,-0.555884,-0.578127,-0.017644,-0.081018
4.328160,4.073832,4.080716,2.063343,2.176992,0.715267,-0.318621,-0.217502,-0.857351,-0.471523,-0.173441,-0.107306
4.055855,3.639248,2.993035,2.209294,2.044488,1.161989,0.213841,-0.729327,-1.291963,-0.657074,-0.159549,-0.122105
4.524728,3.246679,3.416613,3.047126,3.419562,0.500639,-1.392370,-0.602478,-0.795112,-0.905229,-0.256682,-0.180200
5.528784,2.698721,3.568362,0.807404,2.711399,-0.175530,-1.244231,0.159126,-0.289803,-1.297306,-0.389497,-0.087155
3.912332,2.854686,2.879666,2.317328,2.106426,0.376768,-0.770901,-0.405553,-0.828694,-0.967216,-0.117792,-0.121545
4.059916,2.743187,2.570470,2.131145,2.305565,0.403795,-1.002963,-0.431313,-0.752460,-0.958654,-0.118281,-0.112315
4.104043,2.821640,2.407540,2.148023,2.122721,0.396817,-0.701359,-0.368922,-0.830501,-0.891238,-0.149577,-0.106106
5.479785,2.478110,2.195965,0.634116,3.905181,0.315795,-1.284746,0.456724,-1.153291,-1.236846,-0.308609,-0.124604
4.204780,2.679038,2.033506,1.633549,2.904701,0.594944,-0.856127,-0.040413,-1.147087,-0.834270,-0.134254,-0.118587
3.675127,2.790293,1.963442,1.422034,1.746759,0.498284,-0.215729,-0.372140,-0.954805,-0.470810,-0.231864,-0.112849
4.397463,2.883859,1.820029,1.200637,2.504595,0.012833,-0.617629,0.219235,-1.257860,-0.622113,-0.222378,-0.105759
4.657481,2.681860,1.953840,0.294030,2.247486,0.894603,-0.730100,0.129332,-0.555294,-0.909717,-0.218764,-0.132796
4.514864,2.316658,2.408820,0.671173,1.060127,1.296186,-0.503254,-0.155876,-0.030814,-1.390665,-0.240491,-0.054244
3.790451,2.444444,2.086448,0.795190,0.686580,1.111276,-0.410603,-0.534654,0.120847,-0.832872,-0.236810,-0.088297
5.154805,1.729548,2.406939,0.241089,1.226938,1.131372,-0.679593,-0.542605,1.008294,-1.487527,-0.543069,0.018031
3.906026,2.209852,2.111152,0.705952,0.700215,1.137499,-0.857039,-0.466399,0.575572,-0.908931,-0.221589,-0.063780
4.757450,2.169714,2.236911,0.437279,0.846826,1.098125,-0.890733,-0.191698,1.067056,-0.990967,-0.289510,-0.030096
4.726434,2.248121,2.244364,0.537768,0.448710,0.626290,-0.399416,-0.465670,1.436500,-0.881165,-0.347881,-0.033250
4.551591,3.193518,2.479228,0.057387,0.132831,0.733703,-0.454584,-0.019002,0.664727,-0.578834,-0.096497,-0.055625
3.916095,3.186978,2.391378,0.303678,-0.012312,0.388725,-0.108667,0.163701,0.231997,-0.255164,-0.004706,-0.049568
5.017554,3.146863,3.346508,-0.569334,0.717063,0.188973,-0.272411,0.246733,1.150233,-0.542269,0.023199,0.035036
5.011083,3.523814,4.071128,-0.448905,0.605507,-0.606799,-0.079754,0.357210,1.102999,-0.183734,0.131068,0.079985
3.788571,3.218755,2.594428,1.319733,0.635583,-0.137428,0.021154,0.324622,0.206908,0.151464,0.184349,0.031425
3.807495,3.351352,3.045884,1.358572,0.768664,0.050790,0.045820,0.168523,0.318838,0.305168,0.232349,0.062984
4.857881,3.548663,4.020582,0.659112,1.110832,0.568068,0.134568,0.230879,0.993237,-0.069315,0.093068,0.063302
4.301614,3.631882,3.613461,1.181151,1.198468,0.614306,0.205324,0.016126,0.762387,-0.175815,0.131382,0.053711
3.785390,3.229253,3.274470,2.045589,1.257082,0.800696,0.137941,0.096080,0.546648,-0.128655,0.133351,0.041775
3.229886,2.689283,2.686072,1.903632,1.745278,0.849111,0.141659,0.244107,0.116099,0.001896,0.020468,0.008563
4.489264,3.442751,4.545181,1.125390,1.998301,0.488370,0.108616,0.246100,0.694840,-0.348840,0.052324,0.058461
3.861452,3.238176,3.317035,1.769049,1.541547,0.446490,0.438247,0.310453,0.365080,-0.052609,-0.003094,0.012220
3.571578,3.072647,2.824900,1.890179,1.233427,0.716420,0.132655,-0.310453,0.111007,0.123081,0.012841,0.013839
4.086413,3.465981,3.436375,1.941298,1.087024,0.400401,0.066113,-0.335205,0.235288,-0.140830,-0.070551,-0.002522
4.557017,3.621655,4.094860,1.548637,1.461425,0.424102,-0.411164,-0.075491,0.346331,-0.399519,0.014172,0.018938
4.313297,3.861833,4.288624,1.631862,1.056229,0.762310,-0.565317,-0.084506,0.227891,-0.280076,-0.016121,0.009100
3.643148,3.157163,3.227447,1.886394,1.517729,0.816708,-0.273693,0.200039,0.044088,-0.132392,0.009301,-0.003869
3.659595,3.250659,3.192103,1.961060,1.419411,0.733926,0.204986,0.023940,0.399982,-0.166658,-0.000765,0.006520
3.486101,3.077200,2.832858,1.884223,1.415607,0.746781,0.039886,0.126385,0.138652,0.033949,0.082089,0.023139
3.785247,3.449874,3.239781,2.104695,1.771190,0.663062,0.111588,0.129034,0.051336,0.090080,0.163482,0.041747
3.385192,3.054159,2.882826,1.917037,1.427071,0.616539,0.025882,0.014838,0.098432,0.175045,0.259340,0.061655
3.463883,3.037455,2.941879,1.976174,1.526016,0.775819,0.242016,0.173647,0.232890,0.302416,0.313259,0.075799
3.190500,2.451889,1.829406,1.540517,1.261839,1.172893,0.975292,0.760431,0.546370,0.299319,0.278342,0.066430
4.229092,2.867533,1.550650,0.222464,0.823402,1.138030,1.840054,1.921543,1.188431,-0.124831,0.083033,-0.003791
5.875356,2.430956,2.373999,-1.090179,2.619095,-0.180336,1.527331,1.852521,1.780887,-0.048573,-0.356105,0.101165
4.140067,3.202472,2.235403,1.180633,0.996475,1.335607,1.614481,1.328740,0.559411,-0.228675,-0.208317,-0.090045
4.213500,3.324299,2.150659,1.003841,0.785746,1.229495,1.552258,1.143522,0.436370,-0.297274,-0.228858,-0.108726
3.551652,3.030701,2.373282,1.666798,1.086837,0.907262,0.866230,0.619458,0.270653,-0.086253,-0.202612,-0.074315
4.199427,3.409619,2.351729,1.278652,1.026016,1.159831,1.135016,0.977174,0.455336,-0.152435,-0.208879,-0.099404
3.844986,3.306873,2.635266,1.784942,1.237105,1.082310,0.793759,0.567064,0.193272,-0.183970,-0.119257,-0.069541
3.419350,2.938326,2.507005,1.985551,1.525392,1.114532,0.745201,0.418963,0.112347,-0.092846,-0.125559,-0.062778
3.402126,2.976002,2.496924,1.846120,1.439384,1.227958,0.883246,0.511620,0.179382,-0.083564,-0.142099,-0.061780
3.892306,3.480542,2.738579,2.110768,1.565988,1.132505,0.801823,0.360225,0.099364,0.019089,-0.113166,-0.055547
3.102986,2.649274,2.278838,1.893943,1.620176,1.235350,0.904329,0.553567,0.151013,-0.080624,-0.156178,-0.059728
3.164840,2.685212,2.381620,2.067433,1.635300,1.186934,0.792764,0.407191,0.135453,-0.032083,-0.103613,-0.052483
3.345091,2.909058,2.535367,2.166836,1.834983,1.456368,0.908544,0.460405,0.191628,-0.068413,-0.149652,-0.055579
3.661133,3.116757,2.777824,2.284265,1.923552,1.919645,1.302917,0.751183,0.373603,-0.115384,-0.149399,-0.046369
3.059976,2.563694,2.267137,1.881389,1.563513,1.276708,0.822657,0.428368,0.185991,-0.054973,-0.110996,-0.049522
3.137563,2.580006,2.380860,1.969803,1.469127,1.248627,0.878105,0.369740,0.170032,-0.069776,-0.119791,-0.053797
4.126264,3.603416,3.572072,2.323294,2.122705,2.350864,0.838126,0.409013,0.338920,-0.404595,0.001141,-0.038609
3.711236,3.317482,3.259719,2.267010,1.828671,1.783474,0.711159,0.340478,0.515540,-0.194574,-0.092498,-0.044360
3.427918,3.007087,3.010438,2.487794,1.704059,1.442944,0.731999,0.251863,0.270806,-0.035184,-0.101444,-0.044268
3.068844,2.557697,2.437326,2.059561,1.503323,1.153886,0.756723,0.292205,0.153489,-0.028426,-0.099538,-0.047580
3.480922,3.110910,3.082043,2.558021,1.992327,1.722884,0.731488,0.329609,0.357064,-0.139004,-0.087210,-0.042623
3.757743,3.455401,3.438449,2.508221,1.911205,1.723599,0.656815,0.262193,0.369096,-0.162691,-0.050174,-0.034634
4.307176,3.765580,4.238018,2.475952,2.058293,1.819197,0.653406,-0.028510,0.541994,-0.512288,0.008425,-0.017957
3.418552,3.304995,3.166644,2.453972,2.313606,1.751010,1.013402,0.759352,0.366334,-0.032991,-0.008725,-0.015024
3.114901,2.782558,2.662610,2.157322,2.028431,1.533551,0.924601,0.530900,0.334192,0.070762,-0.019715,0.002353
3.559317,3.147750,3.206053,2.125176,2.060654,1.554804,0.961565,0.593979,0.801266,0.063669,0.094664,0.028931
4.188827,3.383588,4.163885,2.256749,2.892468,2.142492,0.029081,-0.018600,1.528623,-0.330871,0.097102,0.060715
2.997864,2.640492,2.345709,1.910822,1.805330,1.155191,0.726318,0.573069,0.436779,0.166461,0.113170,0.025329
3.492707,2.938806,3.067169,2.220551,1.953503,1.279438,0.679471,0.369681,0.640803,0.043589,0.028006,0.018430
