1.375672,0.288586,1.496768,0.246421,1.203005,-0.023770,0.471037,-0.659173,0.571193,-0.170909,0.038389,-0.008235
1.331981,0.468277,1.709193,-0.130733,1.383221,0.057655,0.901833,-0.255042,0.868345,-0.263565,0.202549,-0.077642
1.242433,0.418024,1.886699,0.194052,1.809254,-0.039387,1.065662,-0.195935,0.490722,-0.137209,0.381409,-0.120502
1.106322,0.588631,1.614288,-0.141058,1.656365,0.135186,1.541971,-0.223705,0.318999,-0.196877,0.363841,-0.156582
1.160765,0.992702,1.577375,-0.134351,1.674618,-0.032993,1.292175,0.188655,0.147429,-0.101026,0.344759,-0.148828
1.182483,0.799552,1.980876,0.074296,1.817396,-0.060451,1.291123,0.203516,0.155116,-0.142609,0.175277,-0.081952
1.177314,0.871488,1.830848,0.130142,1.646336,0.174415,1.362656,0.326665,0.326222,-0.261219,0.067945,-0.052114
1.313590,0.938257,2.379332,-0.003565,1.409325,0.376935,1.219958,0.456834,0.341556,-0.195786,-0.030482,-0.046975
1.281422,0.609550,2.607776,0.532494,1.808618,0.416582,1.128443,0.933376,0.459165,-0.076640,0.038219,-0.022344
1.592658,0.870462,2.517959,0.968576,2.773842,1.251324,1.676309,0.890517,0.935219,0.387179,0.375871,0.003406
2.380452,1.846702,2.814629,1.532310,2.191982,1.029139,1.505322,0.645509,1.233362,0.462214,0.141242,0.074274
2.775359,2.302001,2.386080,1.586628,2.169634,1.231234,1.053305,1.027346,0.689735,0.683681,0.221195,0.054399
2.713738,1.876683,1.936297,1.551605,2.176856,2.008703,1.753044,1.160953,0.562635,0.436210,0.136167,0.059959
2.751425,2.588958,2.773392,0.734648,3.646780,2.942876,3.278762,2.133581,1.229633,-0.105135,-0.416789,0.149025
3.184557,2.909164,2.369098,0.939919,2.415001,2.333251,3.244216,2.131053,0.860048,-0.093517,-0.212105,0.028513
3.349515,2.667055,2.634430,1.008635,2.831097,3.039354,2.935432,2.087204,1.227410,-0.225917,-0.293024,0.053331
3.053591,2.197364,2.043565,1.440382,1.532214,2.143790,1.863317,1.308582,0.728762,0.129031,-0.077663,0.024531
3.176482,2.459946,2.690073,0.712605,2.540606,3.280695,2.156510,2.040334,1.178682,-0.544548,-0.119280,0.054575
