0.272303,0.145716,0.592257,-0.027740,0.536885,-0.255581,0.068793,0.277438,-0.331791,-0.008727,0.031587,0.004173
0.249568,0.054643,0.464608,0.245768,0.322339,0.002576,0.031549,0.468262,0.125882,-0.285503,0.143205,0.003591
0.269150,0.090253,0.376881,0.514363,0.543875,0.362353,-0.286488,-0.061906,-0.004088,-0.403212,0.173842,0.013496
2.270737,1.928711,2.219767,1.693641,1.360909,1.108297,0.529777,0.176241,0.101772,-0.713006,-0.167629,-0.031590
2.623166,1.986992,1.817335,1.240903,0.913740,0.732510,0.492558,0.299089,0.086299,-0.053484,-0.036926,0.013561
2.549613,1.984383,1.667496,1.404081,1.259544,1.096351,0.971093,0.686615,0.488602,0.294838,0.151212,0.049476
2.751951,2.267709,2.063669,1.868308,1.661241,1.419373,1.162643,0.892493,0.641717,0.399200,0.215025,0.033721
3.192389,2.866415,2.707132,2.492624,2.228069,1.922747,1.528693,1.106675,0.694877,0.358495,0.133562,0.055676
3.069534,2.715511,2.605771,2.513588,2.347130,2.002542,1.569763,1.114645,0.722462,0.420471,0.183940,0.065248
3.089863,2.784142,2.680683,2.530500,2.304099,2.010782,1.635560,1.226552,0.788550,0.422415,0.156769,0.067430
2.812834,2.371241,2.176683,1.992668,1.784660,1.532911,1.257411,0.966234,0.691154,0.447073,0.240435,0.041927
3.035417,2.685090,2.543059,2.344141,2.091437,1.817531,1.486281,1.125559,0.772140,0.457841,0.220909,0.066041
2.963276,2.570314,2.412828,2.231098,1.995697,1.709504,1.380399,1.048523,0.735938,0.461824,0.242784,0.059227
2.929536,2.505062,2.302749,2.115168,1.925880,1.681990,1.366543,1.030186,0.727792,0.495970,0.289986,0.058639
2.964905,2.580769,2.404187,2.201504,1.941649,1.637144,1.311066,0.983881,0.705236,0.461258,0.259555,0.056676
2.842643,2.412695,2.225583,2.047898,1.821445,1.549439,1.249267,0.950150,0.683495,0.446219,0.249256,0.043264
3.071001,2.711255,2.549491,2.350764,2.056369,1.691799,1.316467,0.978524,0.689915,0.445850,0.257096,0.058443
3.109263,2.787510,2.611302,2.351563,1.993667,1.618130,1.250500,0.908103,0.617811,0.406786,0.251872,0.052901
3.330409,3.070302,2.928348,2.646887,2.199992,1.699383,1.191148,0.822492,0.547969,0.379683,0.280713,0.056150
2.850205,2.422485,2.229386,2.021045,1.758224,1.457943,1.144911,0.854155,0.601854,0.393821,0.227601,0.036844
3.399628,3.128224,2.932904,2.603879,2.140219,1.624026,1.109982,0.715877,0.457685,0.334312,0.281233,0.054221
2.905447,2.496623,2.327140,2.150343,1.910974,1.642388,1.319074,0.995267,0.706187,0.458650,0.255301,0.059987
2.770994,2.308516,2.113803,1.926684,1.713987,1.480428,1.212839,0.940879,0.678093,0.444502,0.245350,0.047512
2.911835,2.558125,2.427535,2.303310,2.091970,1.813592,1.493486,1.173994,0.825836,0.536532,0.279183,0.079944
3.251254,2.954993,2.842744,2.641136,2.341980,2.006170,1.616203,1.190270,0.832626,0.521219,0.254437,0.089753
3.261084,3.062599,3.052948,2.976931,2.777286,2.386496,1.956409,1.401395,0.972181,0.544093,0.216238,0.105670
2.726037,2.238277,2.028478,1.839097,1.629391,1.390738,1.144238,0.893785,0.651606,0.445776,0.247662,0.058194
2.893051,2.498181,2.339359,2.193850,1.980493,1.728684,1.463804,1.145334,0.843076,0.573311,0.317320,0.085567
2.791578,2.346626,2.166633,1.998180,1.798355,1.567883,1.308076,1.049014,0.779640,0.526017,0.290945,0.070114
3.159165,2.945581,2.929647,2.844387,2.661449,2.319907,1.929450,1.449225,1.006923,0.554845,0.235940,0.111755
2.804093,2.377658,2.212900,2.069958,1.894043,1.665879,1.418921,1.138129,0.871096,0.586146,0.333723,0.078519
2.863234,2.469380,2.315946,2.184239,2.002920,1.795410,1.518629,1.238263,0.936914,0.640615,0.364726,0.094352
2.788734,2.338258,2.171214,2.016260,1.835916,1.628158,1.378265,1.133648,0.860572,0.585892,0.340566,0.080367
3.022637,2.711038,2.646532,2.548883,2.394773,2.086095,1.749020,1.368675,0.973117,0.654957,0.356187,0.118909
