-0.030094,0.118429,0.136254,-0.302892,0.136850,-0.039639,-0.120430,0.230038,-0.037278,0.320606,-0.149800,0.071237
0.043457,-0.099116,-0.065374,-0.392880,0.251887,-0.154864,-0.359684,0.382102,0.059561,0.096771,-0.100242,-0.005816
0.208072,-0.021322,0.068105,-0.239458,0.018024,0.101281,-0.209567,0.329247,0.385900,-0.154667,0.159615,-0.032520
0.189404,-0.407070,-0.047142,0.070351,0.282017,0.122302,-0.167052,0.206335,0.356520,-0.046484,0.189910,-0.035641
0.181055,-0.289816,-0.155868,0.178173,0.350984,-0.105736,-0.071220,0.300653,0.463874,-0.326265,0.218040,-0.075755
0.103989,-0.064715,-0.384856,0.334999,0.339028,0.192883,0.224461,0.073136,0.004713,-0.094693,0.318987,-0.025555
0.093756,0.220101,-0.306468,0.211033,0.388453,0.074514,-0.348031,0.055102,-0.275700,-0.077655,0.058222,-0.033989
0.123051,0.371892,0.278627,0.237594,-0.245951,0.079889,-0.199514,0.104524,0.088747,-0.123148,0.037912,-0.000320
0.020983,0.259136,0.039256,-0.127354,0.237327,0.265549,-0.384924,0.209093,-0.586678,0.000031,0.105482,-0.021100
-0.055709,0.316573,0.209276,-0.417052,0.046989,0.031872,-0.587770,0.018232,-0.434647,-0.082675,0.121036,-0.016201
0.014822,0.099889,0.159185,-0.164195,0.220931,-0.192491,-0.528383,-0.119663,-0.229153,-0.033786,0.216025,-0.080599
0.039024,0.191019,-0.038367,-0.048231,0.531020,-0.315903,-0.424615,-0.167143,-0.348333,0.169518,0.050310,-0.079993
0.103629,0.195537,-0.010105,0.386178,0.068591,-0.464336,-0.242948,-0.161410,-0.072014,0.329586,-0.139790,-0.057959
-0.016097,0.098656,0.138671,0.921808,0.096741,-0.417910,-0.054488,-0.058250,-0.206243,0.319177,-0.207185,-0.096672
0.359036,0.337719,0.527821,1.062033,0.199861,0.129440,0.643635,0.632734,-0.312509,0.402970,-0.253872,-0.021356
