2.917125,2.519007,2.368444,2.236438,2.036618,1.705385,1.395207,1.026748,0.745921,0.459537,0.238817,0.074855
2.937845,2.530569,2.400105,2.221966,1.955460,1.638269,1.357216,0.994410,0.636111,0.412567,0.177086,0.063372
3.795052,3.616120,3.591700,3.130114,3.340878,2.620304,2.134397,1.203906,0.957245,0.512271,0.194491,0.081907
2.900673,2.582123,2.397787,2.311877,2.148772,1.759495,1.464629,1.091090,0.802765,0.480291,0.243909,0.080100
2.866272,2.482809,2.337683,2.125529,2.016130,1.612681,1.314694,1.031886,0.693185,0.450062,0.252641,0.071501
3.589646,3.398976,3.654650,3.088961,3.166056,2.158522,2.075016,1.634415,0.828052,0.481217,0.285287,0.099950
2.966388,2.539484,2.339466,1.910452,2.202348,1.921983,1.602789,1.047743,0.689436,0.710634,0.336160,0.095112
2.619233,1.977755,2.216439,2.780831,2.073027,1.177531,1.008833,1.576473,1.152366,0.284687,0.282759,0.094223
2.432080,1.936795,1.439420,3.685362,3.446986,0.506252,0.949763,1.316741,2.135046,0.429405,-0.044018,0.082917
0.677983,1.771710,1.505595,4.595392,4.975433,0.372912,0.952705,0.978822,2.390884,0.021055,0.168490,0.078896
1.074565,1.656336,1.314935,3.345413,3.991450,-0.265112,1.116464,0.958494,2.169341,-0.022658,0.040303,0.077473
0.306275,1.269950,1.181304,3.952696,4.105202,-0.595509,1.059712,0.496048,1.907857,-0.129168,0.108115,0.040580
-0.788376,-0.093175,1.303439,3.759335,5.315364,0.372298,0.493785,0.531762,2.098075,0.093100,0.300848,0.001490
-0.969176,-0.451927,1.024128,4.246473,5.368252,-0.178690,0.579068,0.115250,2.388693,0.100701,0.067018,0.033645
-2.046411,-0.702656,0.949063,4.912590,6.009056,0.083061,0.857163,-0.034993,2.759477,0.253405,0.165897,0.055488
-1.190528,-0.443121,0.648986,3.826812,5.782818,0.171995,1.123789,0.052645,2.206826,0.025881,0.245811,0.057331
-0.863796,-0.156828,0.871375,3.522917,5.747177,-0.187218,0.619925,0.310756,2.086129,-0.168957,0.295604,0.041961
-1.237047,-0.586669,0.748379,3.527066,6.775111,0.546963,0.778025,0.160058,2.168725,0.262472,0.448402,0.022055
-0.644174,-0.979650,0.727115,2.600739,7.159006,0.906040,1.042935,0.248201,1.722597,0.384331,0.495367,0.002404
0.044920,-0.017833,0.674801,2.038192,6.206233,0.379211,0.482263,0.487402,1.655598,0.117335,0.362706,-0.038719
-0.073401,-0.669900,0.737251,1.896042,6.379571,1.447862,1.019764,0.484280,1.400850,0.376463,0.438180,-0.013247
-0.072992,-1.170875,0.405320,2.188819,6.517536,1.756642,1.446535,0.671497,0.977163,0.108791,0.671150,0.031978
0.770129,-0.371384,0.674934,1.637013,5.604759,1.101853,1.040541,0.864227,0.981735,-0.053483,0.502178,0.048027
1.106236,-0.590126,0.543544,1.745815,5.366794,1.389218,1.327771,0.851356,1.174818,-0.158428,0.517689,0.070451
1.215176,-0.902367,0.102458,1.667266,6.355137,0.937704,2.148217,0.929823,0.941155,-0.006390,0.478578,0.132283
1.916863,-0.505987,0.874952,1.198612,5.512776,0.962264,1.722989,0.630546,1.361709,0.049696,0.226389,0.158749
2.157730,-0.348145,0.640849,1.616687,4.397987,1.508506,1.678083,0.303164,1.605867,-0.045188,0.158678,0.113529
2.233802,-0.690162,0.732594,1.163248,4.571923,1.685466,1.776793,0.383180,1.854109,0.115822,0.073879,0.098158
2.148340,-0.418149,0.623416,0.950858,4.149034,2.598699,1.944847,0.048037,1.975510,0.229852,0.069676,0.061970
2.409714,-0.042094,0.426987,0.607212,3.753418,2.887446,1.657906,0.152782,1.439576,0.246793,0.042011,0.045336
2.607528,-0.511133,0.911839,-0.134818,4.201056,3.390624,1.769343,0.160693,1.505072,0.509633,-0.069223,0.065373
2.825739,-0.498140,0.745159,-0.350215,4.049635,3.774380,1.871149,-0.093954,1.215135,0.496202,-0.023209,0.079538
2.750897,-0.412917,0.698823,-0.489312,4.014382,4.116430,1.770493,0.139372,1.119417,0.488324,0.034914,0.069778
3.359927,-0.365490,0.822922,-0.576557,3.689726,3.854762,1.831923,-0.276464,1.204559,0.406250,-0.080817,0.097296
3.240972,-0.133619,0.586156,-0.535458,3.550703,4.451460,1.590631,-0.155009,1.111058,0.386525,0.002496,0.081731
2.969238,-0.654111,0.584332,-0.520402,3.860400,4.338332,1.949003,0.085195,1.329372,0.380126,0.022755,0.067977
2.840001,-0.713225,0.471866,0.132265,3.013027,4.205314,2.092570,0.255755,1.228730,0.508112,0.019680,0.005152
2.592465,-0.260898,0.444878,0.386060,2.566698,3.981483,1.480094,0.497020,1.157978,0.501939,-0.053132,-0.032696
2.986318,-0.337299,0.467804,-0.018749,2.610030,4.124757,1.731674,0.249811,1.392119,0.534862,-0.095632,-0.022592
2.980638,-0.677464,0.516817,0.012806,2.487161,4.537955,2.015310,0.352070,1.593863,0.486401,-0.050366,-0.014354
2.980925,-0.436136,0.327869,0.301855,2.246938,4.715286,2.024895,0.297010,1.583259,0.463866,-0.069393,0.011695
2.286649,0.178516,0.409522,0.545586,2.494443,3.814617,1.491865,0.990415,1.243205,0.463046,-0.073345,-0.025679
3.044601,-0.024751,0.370900,0.268417,2.259310,4.643572,1.721904,0.421848,1.618848,0.442903,-0.071137,0.027831
