1.601413,1.063928,1.799177,0.738798,2.111311,-0.043513,0.885697,-0.355966,0.424173,0.014173,0.188960,0.075474
1.631028,1.240966,1.828564,0.529697,2.009615,-0.124724,1.232684,-0.643481,-0.005781,-0.030788,0.309690,0.080921
1.732466,1.073740,1.802350,0.867480,1.688304,-0.375887,0.974403,-0.452491,0.269141,-0.281296,0.117950,0.085500
1.755973,0.957255,1.961094,0.816573,1.689183,-0.117688,0.900521,-0.668803,-0.106095,-0.456261,0.010444,0.071803
2.097806,0.964146,2.461979,0.200151,1.742731,-0.690264,0.959838,-0.505385,0.088353,-0.237208,0.086807,0.080494
2.108654,1.116661,2.772899,0.422467,1.748903,-0.152312,1.106254,-0.586652,0.009838,-0.373512,0.084438,0.071580
2.039270,1.516469,2.555959,0.580770,1.717327,0.048262,1.212962,-0.752676,-0.127977,-0.405311,0.184558,0.037026
1.915684,1.785756,2.553400,0.934133,1.637337,-0.246236,0.661806,-0.550974,0.105622,-0.500457,0.104873,0.021423
1.965376,1.519049,2.291215,1.559260,1.826948,0.383142,0.796264,-0.538226,0.114294,-0.646103,0.050156,0.041379
1.927389,1.598105,2.091634,1.250104,2.236396,0.344171,0.552321,-0.653500,0.147265,-0.460918,-0.010890,0.042911
2.021380,1.338899,2.050878,0.816739,1.960028,0.229146,0.738342,-0.241577,0.256424,-0.193875,0.026301,0.073623
1.874512,1.230116,1.975532,1.066676,1.891805,0.817889,0.881765,-0.379324,0.407979,-0.267773,-0.032210,0.097404
1.820100,1.217747,2.029211,0.597479,1.478331,0.685653,0.968702,-0.410755,0.415105,-0.123279,-0.076778,0.100585
1.669486,1.168362,2.070427,1.001366,0.977548,0.498366,0.832099,-0.192408,0.547454,-0.060725,0.061202,0.059825
1.658537,1.236013,2.171252,0.940592,0.747685,0.428710,1.032045,-0.096766,0.457696,-0.102002,0.042928,0.028493
1.671577,1.383520,2.171142,1.030303,0.913806,-0.061031,1.208816,-0.112813,0.440685,-0.091553,0.149576,0.028120
1.756765,1.173505,2.165072,1.328253,0.859111,-0.332116,1.314314,-0.094299,0.515791,-0.314626,0.221866,0.035880
1.663536,1.162534,2.382895,0.629301,1.430340,-0.272972,1.033771,0.186653,0.215659,-0.137599,0.251004,0.026824
1.599376,1.084021,2.258192,0.566464,1.472600,-0.362547,1.144184,0.421058,0.484012,0.013644,0.272599,0.049708
1.949039,0.992955,2.284014,0.500986,0.865013,-0.931805,1.462169,-0.216230,-0.107192,-0.241795,0.315215,0.060891
2.156020,1.108495,2.273727,0.319366,-0.202199,-0.871475,2.752372,-0.547081,-0.212092,-0.126885,0.273217,0.032083
4.078238,1.113316,-0.495368,-1.511372,-1.788854,-1.723522,5.110938,-0.099943,-0.238656,-0.275516,-0.207597,-0.114734
4.038373,1.039356,0.515488,-1.728568,-1.366330,-1.751944,4.866666,0.868038,-0.021825,-0.338325,-0.195514,-0.086259
3.679640,1.732297,0.883296,-2.147299,-1.325811,-1.893732,4.930184,0.975177,0.029783,-0.337174,-0.135581,-0.115082
3.748803,1.807728,0.647182,-1.681354,-1.060679,-1.715851,5.218481,1.040783,0.137616,-0.224569,-0.079179,-0.077613
3.062532,2.047677,1.020484,0.021059,-0.066233,-0.071457,2.841420,1.319573,0.123247,-0.195676,-0.153060,-0.073299
4.186397,2.567059,2.189152,0.507554,0.836379,0.184697,5.598419,0.731426,0.157712,-0.037267,-0.162238,-0.010315
3.357407,2.569370,1.632234,1.146847,1.059030,1.656210,2.643675,1.056498,0.334071,-0.134541,-0.200551,-0.029429
4.902247,3.145717,2.048131,0.842833,1.095930,0.756243,5.424918,0.549195,-0.041661,0.203687,-0.278572,-0.045037
3.689609,2.879533,1.884655,1.066261,0.939834,1.455587,2.739748,1.071288,0.390666,0.049826,-0.156696,-0.035623
3.785470,2.943688,1.804149,1.289045,0.925058,1.375455,2.713748,1.124949,0.360429,-0.027706,-0.079878,-0.028439
3.263762,2.457897,1.684347,0.998404,0.724879,1.337913,2.171240,1.123755,0.376012,0.098948,-0.070326,-0.016009
3.788924,3.143883,2.064704,1.133956,0.456231,0.895411,2.939701,1.030770,0.335895,0.190725,-0.204393,-0.082373
4.076765,3.234814,1.984561,0.762031,0.368553,0.847612,2.236195,1.133004,0.327199,-0.032236,-0.147746,-0.088922
4.265115,3.267949,1.765067,0.420608,0.165362,0.858280,1.791528,1.027865,0.349263,-0.039853,-0.046553,-0.065937
3.308641,2.426601,1.514567,0.875721,0.692778,0.921621,0.994654,0.824407,0.373145,0.067289,0.003358,-0.060395
4.563628,3.585601,1.703880,0.130556,-0.061510,0.702820,1.329644,0.864517,0.278726,-0.031960,0.001504,-0.047512
4.066852,3.087860,1.570084,0.416686,0.236135,0.639193,1.090184,0.766157,0.235091,-0.092004,0.096141,-0.033312
4.598352,3.483673,1.581071,0.008724,-0.193139,0.487002,1.263024,0.943886,0.238827,-0.137501,0.047767,-0.037752
3.607911,2.676459,1.429273,0.507139,0.299906,0.678523,1.005136,0.621945,0.183310,-0.075577,0.035081,-0.053576
4.347332,3.323421,1.678583,-0.012988,-0.320541,0.397877,0.984839,0.815284,0.227603,-0.233906,0.064217,-0.043332
4.581354,3.432163,1.507631,-0.046110,-0.263861,0.365966,0.999689,0.641403,-0.040190,-0.359548,0.026430,-0.027314
5.000308,3.955817,1.783267,-0.528966,-0.931077,0.449418,0.987640,0.525174,0.184081,-0.541201,-0.071156,-0.056789
4.419070,3.358408,1.784642,-0.280657,-0.841338,0.500276,0.770596,0.291983,0.066470,-0.520126,0.009228,-0.040380
4.678473,3.601273,1.824656,-0.582384,-0.996636,0.575736,0.683990,0.333926,-0.063245,-0.612492,-0.081156,-0.051389
5.300621,3.736987,2.018995,-0.906723,-1.519251,1.293297,0.238814,0.194158,0.069771,-0.840487,-0.231255,-0.025137
5.219049,3.383206,2.468809,-0.817788,-2.410481,1.198080,0.832214,-0.128179,-0.254930,-0.515947,-0.311269,-0.045979
4.359280,3.037235,1.922044,-0.109347,-1.156957,0.751584,0.865291,-0.446238,-0.440077,-0.415923,-0.189174,-0.065531
5.773930,2.757023,3.462823,-1.122229,-2.352547,2.119666,0.488224,-0.380159,-0.308475,-0.346141,-0.407502,-0.036807
5.214153,3.023196,3.527680,-1.178096,-2.161880,1.411896,1.024718,-0.623459,-0.297087,-0.436061,-0.404229,-0.050135
4.201516,3.021258,2.508745,-0.146592,-0.472318,1.168929,0.555838,-0.277447,-0.492111,-0.545070,-0.107365,-0.038162
3.852364,2.909665,2.191028,0.084023,-0.136063,1.065826,0.362227,0.021346,-0.258668,-0.561945,-0.037060,-0.036229
4.788959,3.051925,2.989952,-0.694301,-0.832635,1.974619,1.137530,0.014156,-0.297663,-0.743736,-0.181781,0.005859
4.374858,3.369316,2.943065,-0.565102,-0.424858,1.960618,1.256594,0.129698,-0.482562,-0.733234,-0.206445,-0.038047
3.766650,2.879336,1.865214,0.571827,0.803869,1.353808,1.215539,0.370045,-0.440877,-0.580706,-0.077662,-0.034925
3.812815,3.086383,2.110126,0.402625,0.354233,1.731504,1.508501,0.644909,-0.186704,-0.380937,-0.231007,-0.071274
4.259881,3.474900,2.611187,0.530516,0.806687,1.330097,1.326874,0.416079,-0.574945,-0.440161,-0.087062,-0.041370
3.503171,3.048170,2.491103,1.656799,1.557542,1.172795,1.088852,0.260802,-0.282894,-0.205245,-0.106344,-0.036124
3.478410,2.870235,2.768281,1.972820,1.540624,1.764104,1.120359,0.309445,0.030532,-0.054614,-0.098999,-0.017325
3.624460,3.039130,3.245738,1.577568,1.292754,0.742877,0.327544,0.622075,0.447034,0.366412,-0.000623,0.028251
3.890941,3.445141,3.616523,1.160363,1.231403,0.850934,0.124323,0.506178,0.270171,0.327596,0.029902,0.023251
3.831501,3.574549,3.386287,1.212100,0.821900,1.142531,0.715299,0.303203,-0.077351,0.286045,0.054134,0.021541
3.535725,2.990916,2.950098,1.198119,1.035360,1.059956,0.474121,0.429834,0.136370,0.140083,0.084105,0.020497
3.689323,3.064234,2.783481,1.110279,1.040205,1.050926,0.585150,0.320526,0.377654,0.099525,0.125845,0.038895
3.754709,3.138872,3.259835,1.112501,1.063915,1.307761,0.553312,0.343846,0.482681,0.281403,0.292288,0.086448
3.885274,3.183309,3.228771,0.990910,1.057889,1.063346,1.200449,0.671178,-0.070979,0.655220,0.308880,0.077178
3.337009,2.833636,2.557477,1.400679,1.292569,0.927539,0.929032,0.679156,0.444213,0.697674,0.324167,0.086557
3.475649,2.943817,2.458293,1.699255,1.144717,0.755210,0.682320,0.272033,0.483914,0.612659,0.474657,0.112904
3.274884,2.823029,2.361991,1.455458,0.988494,0.756876,0.686813,0.323687,0.516823,0.590721,0.541561,0.111161
3.474585,3.121219,2.967125,1.645319,1.080753,0.607077,0.252586,0.322179,0.437832,0.605383,0.587731,0.140525
3.268357,2.854252,2.389456,1.530443,1.132198,0.389509,0.327524,0.571683,0.624476,0.661836,0.647025,0.131334
3.718551,3.371056,2.932924,1.235411,1.056509,0.752659,0.684757,0.272815,0.516391,0.570096,0.520290,0.144179
3.085456,2.574328,2.194122,1.671615,1.196342,0.901270,0.579792,0.551180,0.567151,0.524773,0.437551,0.084502
3.603506,3.242103,2.845616,1.814161,1.260367,0.964094,0.493475,0.063343,0.312410,0.415218,0.452870,0.112710
3.510077,3.099938,2.594039,1.950415,1.349021,0.757258,0.648473,0.320012,0.449402,0.571188,0.359566,0.098942
3.344256,3.279680,3.071865,2.291787,1.626186,0.971445,0.608035,-0.030359,0.391894,0.461867,0.337081,0.083574
3.079030,2.637114,2.247311,1.762603,1.411631,0.935995,0.891358,0.588935,0.596733,0.456788,0.383515,0.078433
3.439608,3.178631,3.049193,2.067616,1.640309,0.890374,0.766673,0.351694,0.385869,0.364856,0.395943,0.090239
3.075932,2.777400,2.306372,1.890312,1.604246,0.982278,0.955551,0.756646,0.630005,0.480813,0.359069,0.079181
3.363104,3.108016,3.043006,2.330524,1.674510,1.247196,0.592642,0.512841,0.551371,0.299646,0.402703,0.085294
3.258974,3.250281,3.087504,2.305386,2.161740,0.900781,1.064957,0.416937,0.512989,0.382286,0.350380,0.082300
2.927626,2.620290,2.233725,2.011696,1.887468,1.330179,1.015119,0.820660,0.680518,0.450505,0.281743,0.070857
2.940129,2.681869,2.369251,1.886611,1.763488,1.210071,1.471503,0.693451,0.750563,0.439289,0.291558,0.073714
3.307665,2.971116,2.805819,2.385114,2.332968,0.743757,1.608217,0.856835,0.403160,0.449051,0.393095,0.097331
2.997242,2.658174,2.886639,2.008101,2.044739,1.171033,1.087001,0.788130,0.737231,0.648065,0.291585,0.084746
2.984318,2.506009,2.459328,1.664303,1.752784,1.308130,1.231967,0.828595,0.531373,0.400525,0.317916,0.067022
2.958911,2.425170,2.527295,2.057471,1.613266,1.151896,0.814946,0.624281,0.730164,0.634059,0.326769,0.076290
2.942374,2.861773,3.106283,2.087648,2.559496,1.292375,1.051023,0.668294,0.686857,0.655483,0.154245,0.076190
2.852024,2.528291,2.440624,2.118929,2.243900,1.156141,1.272285,0.935013,0.805569,0.371272,0.278450,0.074674
2.856366,2.763399,2.545208,2.151367,2.179768,1.094638,1.642998,0.759611,0.527561,0.553938,0.334201,0.083424
2.740129,2.385673,2.415825,2.045823,1.904692,1.096597,1.300773,0.826920,0.901893,0.490251,0.377173,0.080578
2.942339,2.289131,2.862879,2.214671,2.411498,0.583877,1.505185,0.884510,0.403430,0.744550,0.488038,0.094784
2.817626,2.483651,2.581510,1.520505,1.124731,0.165076,1.033329,0.133074,0.410822,0.928971,0.685225,0.102376
2.852859,3.022432,3.383289,2.192913,1.161711,-0.811410,1.215099,-1.035662,0.074933,1.055551,0.650528,0.139880
3.620682,2.921554,2.649840,0.689728,0.230141,-2.080825,0.784344,-1.202394,-0.188029,0.584166,0.323676,0.203785
3.467957,2.943827,3.126195,0.978218,0.272914,-2.235436,1.024320,-1.404900,-0.221327,0.496323,0.406438,0.201592
3.315319,2.827541,2.658185,0.924071,0.078138,-2.174084,0.523552,-1.463063,-0.069105,0.452898,0.390786,0.195204
