1.889476,0.966240,1.896042,-0.139392,1.451486,-0.244397,1.102049,-0.541252,-0.574354,-0.807601,-0.198987,-0.012306
1.830340,1.038098,1.840092,-0.049245,1.382414,-0.180242,1.033230,-0.638026,-0.259310,-0.453796,-0.132800,-0.020467
1.937580,1.017504,2.028924,0.009355,1.788620,-0.289104,0.527622,-0.540573,0.041541,-0.299238,0.043354,-0.011133
2.081918,0.941924,1.568927,0.593857,1.879502,-0.659239,-0.097046,-0.533141,0.218111,-0.242980,0.165242,-0.033199
2.077612,0.786628,1.478185,0.295636,1.513347,-0.555761,-0.096270,-0.295765,-0.007640,-0.365432,0.242469,-0.055968
2.167029,0.732837,1.326910,-0.050101,1.566657,-0.369309,0.333463,-0.256113,-0.079359,-0.337621,0.201631,-0.008414
2.120842,0.600963,1.225738,-0.193018,1.680075,-0.505267,0.479077,-0.159712,-0.237571,-0.387444,0.156112,-0.015008
2.061035,0.637961,1.218267,-0.274639,1.287214,-0.245070,0.568214,-0.115908,-0.252245,-0.477448,0.070878,-0.016670
2.135681,0.577551,1.636038,-0.602850,1.404925,-0.185956,0.609618,-0.461777,-0.246007,-0.361741,0.016786,0.014861
1.995827,0.560472,1.676922,-0.534964,1.670321,-0.037119,0.412557,-0.777949,-0.334637,-0.505824,-0.070800,-0.027262
1.945293,0.730661,1.827701,-0.467163,1.457898,-0.651673,0.636741,-0.565518,-0.214629,-0.483761,-0.114575,-0.008493
2.002034,1.054915,1.922283,-0.227354,1.796775,-0.656158,0.751923,-0.593123,0.040620,-0.470676,0.032119,0.026269
1.945238,0.953056,1.678337,-0.114200,1.583651,-0.202291,1.155530,-0.626493,0.076773,-0.467807,0.012055,0.022328
1.952635,0.949412,1.503829,0.247010,1.450910,-0.171707,1.086981,-0.662904,0.154202,-0.172120,-0.014983,0.015658
1.871898,0.923691,1.546534,0.090627,1.251876,0.463669,0.796540,-1.021268,0.155251,-0.161450,0.144326,0.005544
1.601056,0.619960,1.671485,0.008146,1.360793,0.515208,0.651796,-0.769684,-0.358207,-0.188264,0.090133,-0.001733
1.653332,0.525212,1.891916,0.077264,1.407397,-0.024523,0.432266,-0.669267,-0.185678,-0.168382,0.077695,-0.028562
1.512055,0.365535,1.887796,-0.090463,1.398040,0.309826,0.591943,-0.530984,-0.193792,-0.283842,0.002675,-0.064847
1.598914,0.545815,1.648686,0.080455,1.611569,0.279894,0.599644,-0.717719,-0.302488,-0.224053,0.050895,-0.073009
1.532294,0.584114,1.376725,0.217973,1.520828,0.505835,0.638968,-0.504285,-0.244209,-0.560271,0.060597,-0.072167
1.432097,0.671340,1.225737,0.490982,1.792890,0.526657,0.380681,-0.289840,-0.277470,-0.733554,0.171741,-0.072478
1.297712,0.763471,1.382966,0.452744,1.483033,0.329233,0.686927,0.019268,-0.388325,-0.646305,0.331955,-0.085133
1.374561,0.574002,1.653252,0.253510,0.826370,0.317141,0.344797,0.089650,-0.003911,-0.461694,0.406782,-0.083560
2.090508,1.005262,1.863405,-0.763793,0.009363,-1.106611,0.368157,0.255390,0.432479,0.164893,0.368731,-0.035229
2.475237,0.939430,-0.357665,-1.705942,-2.301110,-2.283396,-0.949588,0.113427,0.531259,0.225007,0.045458,0.051767
3.061662,1.225664,-0.198302,-1.930942,-2.078086,-2.828152,-1.241628,-0.182039,0.809618,0.535134,0.213729,0.120430
