2.091998,1.124471,1.382091,0.663316,1.109247,-0.506571,0.912602,-0.352444,-0.067932,-0.160486,-0.352063,0.029283
2.156373,0.702318,1.427431,1.120736,1.030066,-0.311369,0.609251,-0.754480,-0.349790,-0.481876,-0.334091,0.033824
2.192141,1.055063,1.068689,0.407122,0.927890,-0.444988,0.429114,-0.508551,-0.184690,-0.452371,-0.342356,0.026836
2.086635,0.901146,1.248321,0.186999,1.292528,-0.129146,-0.164693,-0.493775,0.032989,-0.819970,-0.043989,0.045257
2.171368,0.756875,1.597192,0.304616,1.232397,-0.094058,-0.261813,-0.530202,0.082451,-0.795696,0.108207,0.059327
2.042154,0.942605,1.674181,0.048972,1.286128,0.067524,-0.038950,-0.359173,0.162696,-0.693525,0.218227,0.061682
2.086614,0.775083,1.978080,0.785597,1.708518,0.194378,-0.289030,-0.955505,0.156541,-0.595526,0.225911,0.026814
2.284773,0.907852,1.912603,0.669315,1.909695,0.044686,0.247855,-1.010486,0.122753,-0.415306,0.096248,0.057348
2.544560,1.413058,1.793877,0.505944,2.045514,0.516900,0.783636,-0.773417,0.268137,-0.319294,0.154252,0.079253
2.502530,1.441473,1.519252,1.095469,2.080081,0.700389,0.750901,-0.506354,0.384938,-0.402160,0.062258,0.066800
2.302489,1.581320,1.851308,1.102141,2.274249,0.708426,1.156823,-0.338665,0.071865,-0.277384,0.186943,0.065004
2.537046,1.763518,1.790421,0.557607,1.682181,0.303655,1.136249,-0.465227,0.125212,0.072152,0.310172,0.067031
2.981651,1.787033,1.462582,-0.483583,0.610068,-1.884058,0.463942,0.221597,0.736339,0.563584,0.550166,0.145376
3.339877,1.856611,1.664372,-0.933030,0.532590,-2.222793,0.468282,0.099985,0.920551,0.580523,0.473124,0.182003
3.535524,1.976256,1.190893,-0.970508,0.731973,-2.051564,0.195240,0.071234,0.727751,0.641439,0.406061,0.150420
3.028994,2.086185,1.356155,-0.154796,0.067019,-0.888102,-0.158383,-0.060501,0.408040,0.892811,0.288120,0.051961
3.469836,2.638142,1.567072,0.445029,0.394696,-0.269610,0.768457,0.126807,0.521527,0.675273,0.324247,0.026770
3.340249,2.632228,1.953181,0.875620,0.890461,0.223987,0.979022,0.352205,0.633812,0.582053,0.232430,0.031949
2.848772,2.125467,1.522103,1.092941,0.968175,1.096216,1.062897,0.853333,0.326196,-0.123781,-0.137948,-0.020381
3.568707,2.990341,2.083277,1.116665,0.656235,0.917230,1.383064,1.363057,0.614719,-0.086490,-0.242750,-0.079146
4.798438,3.315764,1.610482,0.925941,1.479948,1.525768,1.240886,1.320954,0.715638,-0.422220,-0.393626,-0.156018
