2.699863,2.184169,2.150282,1.849424,1.735794,1.584105,1.240401,1.136834,0.839870,0.512592,0.358916,0.068559
2.660466,2.191978,1.963802,1.765810,1.625611,1.386432,1.236736,0.987671,0.780621,0.542499,0.318802,0.054517
3.334468,3.004686,2.866899,2.639906,2.659484,2.085210,1.741800,1.264080,0.905474,0.731634,0.268347,0.110372
2.754566,2.378507,2.113720,2.025669,1.960317,1.739555,1.552867,1.233048,0.976043,0.712407,0.443850,0.091047
2.873926,2.555426,2.419886,2.274367,2.080204,1.773555,1.557751,1.212733,0.908069,0.634209,0.370328,0.096905
2.872873,2.473291,2.342809,2.185985,2.030661,1.749441,1.464763,1.136924,0.893911,0.609657,0.311109,0.088001
3.089529,2.815554,2.765944,2.518685,2.290064,1.871050,1.619678,1.306892,0.873666,0.534331,0.311155,0.101085
2.892757,2.540214,2.358607,2.177640,2.046205,1.760887,1.431441,1.117527,0.831227,0.536481,0.290974,0.083210
3.074845,2.782153,2.706577,2.555382,2.227099,1.985516,1.470704,1.192217,0.745165,0.499685,0.273743,0.089639
3.172397,2.887808,2.792277,2.492451,2.324317,2.045248,1.510354,1.118430,0.839494,0.564114,0.301767,0.098400
2.911594,2.543992,2.442673,2.233516,2.043648,1.781754,1.446158,1.090278,0.785316,0.501930,0.278656,0.082453
3.020443,2.672688,2.559648,2.376461,2.071199,1.774070,1.472007,1.095388,0.758200,0.519629,0.298278,0.087982
3.316017,3.144303,3.018622,2.934281,2.493755,1.955773,1.729215,1.092437,0.856615,0.592739,0.259899,0.097637
2.853232,2.431312,2.248785,2.042308,1.888184,1.561670,1.323032,1.040722,0.763195,0.524812,0.291485,0.075034
2.938105,2.579048,2.456002,2.231535,1.998042,1.758931,1.428027,1.057085,0.809885,0.517932,0.303472,0.086392
3.264967,3.115093,3.119386,2.960014,2.703664,2.086038,1.759173,1.091360,0.829911,0.513175,0.286633,0.096172
2.860173,2.474087,2.297361,2.148906,1.910004,1.670783,1.346351,1.027939,0.773909,0.516626,0.278325,0.077774
2.891408,2.527955,2.356538,2.127077,1.936949,1.678910,1.335906,1.001525,0.767092,0.468800,0.289121,0.078594
3.252584,3.002111,2.850397,2.757007,2.372796,1.924789,1.504399,0.958761,0.730471,0.452732,0.326210,0.088918
2.972538,2.627465,2.485411,2.268409,2.004064,1.698076,1.341633,1.002640,0.686081,0.474156,0.293462,0.080294
2.822109,2.388089,2.185349,2.029182,1.734103,1.436852,1.175863,0.920417,0.675820,0.407994,0.247587,0.065876
3.346011,3.110360,3.123748,2.776969,2.410606,1.979000,1.564642,1.057391,0.679081,0.412674,0.354359,0.091254
3.007946,2.660299,2.643440,2.434464,2.206482,1.913725,1.395160,1.111697,0.827357,0.504232,0.281930,0.090811
2.819036,2.378612,2.254359,2.044818,1.855696,1.561567,1.288281,1.034946,0.709291,0.447849,0.247783,0.069611
2.917783,2.558649,2.402839,2.120438,2.053647,1.551253,1.369201,1.045371,0.654643,0.478914,0.265095,0.075514
3.394774,3.099760,3.068684,2.480783,2.801227,1.886060,1.270158,0.818307,0.491013,0.440207,0.215960,0.064402
3.551774,2.815119,1.901763,2.186574,2.552414,1.848811,0.773227,0.030608,0.370034,0.467850,0.266604,0.058382
3.917108,3.197139,2.761561,2.720069,2.790947,1.509557,0.557667,-0.143428,0.007688,0.186775,0.030653,-0.023995
3.571901,2.980013,2.660929,2.635595,2.071015,1.079467,-0.197570,-0.611611,-0.207308,-0.003221,-0.134543,-0.089344
4.158529,3.284680,1.924562,1.968858,2.358149,1.734153,-0.178248,-0.858239,-0.388881,-0.206835,0.025782,-0.061406
3.585933,2.746148,2.261647,2.217914,1.964100,0.826781,-0.311157,-0.546323,-0.064066,-0.012379,-0.084876,-0.085243
4.121036,2.954822,2.213523,2.247706,2.334189,1.249601,-0.609068,-0.988520,0.079891,0.039688,-0.116499,-0.103445
4.265624,2.852509,2.336319,2.806134,2.357489,0.817854,-0.830675,-1.087681,0.107702,-0.033138,-0.145391,-0.111371
4.407585,2.983419,2.478233,2.688715,1.968332,0.766339,-1.305466,-1.544414,0.147463,0.046238,-0.177897,-0.114988
3.936320,2.781469,2.477753,2.431612,1.651856,0.321656,-1.050859,-1.274901,-0.001781,0.053488,-0.198183,-0.094598
4.098097,2.893397,2.444230,2.142131,1.561097,0.204317,-1.295987,-1.323844,0.125388,-0.004593,-0.231488,-0.093579
6.078852,2.119655,2.607676,2.906968,1.433797,-0.062739,-0.382269,-3.375357,0.856937,-0.147384,-0.569944,-0.134363
5.446963,2.511387,2.729289,3.011247,0.997814,0.322458,-1.076161,-2.874830,0.593208,0.052118,-0.342335,-0.128289
4.774513,3.010333,2.849616,2.586775,1.241460,0.517296,-1.563543,-2.243311,0.167128,0.040353,-0.302272,-0.111291
3.927182,3.014260,2.548641,1.459232,0.662117,0.385194,-0.723767,-1.141760,-0.295013,0.021621,-0.127304,-0.036321
4.705833,3.074482,2.784611,2.406830,0.992149,0.215340,-1.100906,-2.276693,0.252358,0.202108,-0.221212,-0.081001
4.154044,3.241969,2.734356,1.687775,0.928457,0.323013,-1.023161,-1.659613,0.103167,0.208988,-0.232372,-0.047452
4.688041,3.352258,3.080728,1.991114,0.564729,0.709955,-0.774886,-2.400134,0.260396,0.289739,-0.250625,-0.040356
4.061683,3.213127,2.372384,1.298082,0.615823,0.456456,-0.509493,-1.565039,-0.115571,0.135194,-0.077643,-0.017121
4.416991,3.269384,2.868400,1.546889,0.036411,0.478876,-0.614158,-2.046675,0.120970,0.324533,-0.198933,-0.021251
4.225238,3.271108,2.726449,1.150099,0.173067,0.439418,-0.715856,-1.614651,0.124358,0.162566,-0.089673,0.007044
5.384661,3.438966,2.859605,1.302498,-0.183783,0.231864,0.189772,-2.910849,0.531576,0.196507,-0.080151,0.015523
5.312404,3.651814,2.703415,0.956758,-0.063519,0.514249,-0.032883,-2.839522,0.663477,0.203073,-0.076054,0.021675
4.279655,3.371683,2.130013,0.973314,0.350641,0.252583,-0.332943,-0.876622,-0.312077,-0.112224,0.035421,-0.005787
