2.105269,1.280182,1.714866,0.922729,1.804043,-0.560407,0.508057,-0.517285,-0.005389,-0.431770,-0.003719,-0.066324
2.072035,1.398040,1.798968,1.053788,2.040170,-0.323267,1.055780,-0.042324,-0.008933,-0.309775,-0.086182,-0.036552
1.740353,1.651092,2.136241,1.112592,1.533255,-0.539858,0.855102,0.118075,0.198696,-0.262452,-0.012200,-0.054641
1.759888,1.706512,2.232785,0.839441,1.940069,-0.469642,1.077988,0.106587,0.064596,-0.057186,0.105154,-0.047394
1.838118,1.443023,2.059625,0.678430,2.057086,-0.022028,1.228934,0.157756,0.183031,-0.072866,0.050655,-0.029667
1.788834,1.462614,2.333397,0.880078,1.916336,-0.201342,0.682927,-0.145650,0.387849,-0.168134,0.056250,-0.006153
2.030498,1.186824,2.319614,1.049800,2.266509,-0.093493,0.701905,-0.633029,0.274525,0.023752,0.109658,-0.029890
2.041394,1.072992,2.038540,1.139578,2.006671,0.051609,0.598663,-0.725322,0.399567,-0.072871,0.172770,-0.038940
1.935581,0.991431,2.139908,0.649088,2.025709,0.052549,0.206047,-0.475888,0.348034,-0.088054,0.070392,-0.045881
2.005278,1.349253,1.857331,0.612811,1.836786,0.185795,0.460947,0.150789,0.088308,0.165541,0.157052,-0.079778
1.765065,1.153912,1.959661,0.528529,2.063548,0.253929,0.788812,0.140097,0.538356,0.320849,0.124739,-0.090040
1.831576,1.101034,1.883821,0.581010,1.948164,0.816267,1.117825,0.118562,0.677317,0.024475,0.012968,-0.055676
2.106391,1.072776,1.628075,0.501503,2.071985,0.672595,1.153177,0.142998,0.733528,-0.173940,0.027944,-0.031527
2.153269,1.199178,1.709423,0.595672,1.885030,-0.005184,0.643752,-0.430235,0.435710,-0.386440,0.141592,0.017950
2.320210,1.217818,1.760276,0.519086,1.996869,-0.243051,0.529712,-0.307553,0.523183,-0.434785,0.158883,0.014312
2.312052,0.894554,1.343772,-0.132534,1.507075,-0.356147,1.154082,-0.085277,0.431395,-0.524177,-0.115559,0.063911
2.299161,0.759046,0.760322,-0.733410,1.334446,-0.290805,1.269492,-0.041427,0.556536,-0.597919,-0.430958,0.060852
2.348837,0.186106,0.368774,-1.846925,1.356999,0.599617,2.147077,0.172337,0.359432,-0.997807,-0.568916,0.039257
2.151191,0.466300,0.645662,-1.280655,1.524172,0.434455,2.215850,0.633525,0.614893,-1.155470,-0.566872,0.079609
1.930355,1.198940,0.712180,-0.895837,1.294396,0.646449,1.749577,0.810078,0.620701,-1.221818,-0.515652,0.091262
1.872399,1.798339,1.013314,-0.785095,1.898046,0.903282,1.764987,0.942194,0.623296,-1.451105,-0.426534,0.041390
1.540490,2.832979,0.722180,-0.374198,2.626151,2.077792,2.331314,0.691622,1.416417,-1.222122,-0.103165,0.035682
2.433909,2.506942,1.418522,1.624785,1.429933,0.842173,1.505144,0.347545,0.891537,0.083050,0.191238,0.008061
2.094603,2.020147,1.279026,0.829981,2.629497,2.592900,1.436839,0.555020,0.705672,-0.351230,0.253054,0.055870
2.527009,2.755744,0.792672,0.370546,3.679381,3.362128,2.064163,0.910418,2.265146,-1.106316,-0.032476,0.007147
2.471128,2.524382,0.857172,1.076303,3.391096,2.971046,1.973323,1.356472,2.159187,-1.112258,-0.131898,0.008118
2.358521,2.662774,1.022058,1.011189,4.335902,3.154580,2.055741,1.234671,2.487375,-1.166292,-0.158981,0.040923
2.531433,2.154913,1.088251,1.358596,2.936733,2.451195,2.502222,1.256433,1.098580,-0.654303,-0.172818,0.072746
2.743628,2.400896,1.717217,1.371167,2.751201,2.606000,2.553858,1.085365,1.769664,-0.973786,-0.022639,0.064656
2.532516,2.744489,1.763944,1.351568,2.290309,2.233412,2.416429,1.151749,1.600290,-0.789885,0.102467,0.023967
2.501309,2.361198,2.099582,1.588018,3.147054,2.292583,2.930234,1.164416,1.657007,-0.959811,0.075490,0.116607
2.486782,2.060380,1.927421,1.722673,3.246126,2.400628,2.711181,1.083032,1.421360,-0.850827,0.098924,0.133568
2.505273,2.259387,1.717236,1.512601,3.036609,2.176453,2.565437,0.868078,1.201505,-0.630920,0.097417,0.091597
2.665596,2.393900,1.704139,1.106554,2.549385,2.392684,2.226456,1.172944,1.182811,-0.520704,0.004906,0.055304
2.499124,2.647521,1.339826,1.078617,3.307231,3.232406,2.377038,0.743019,1.614909,-0.585454,-0.082851,0.096685
2.156133,2.610450,1.471900,1.337914,3.798153,3.000226,2.797905,0.974509,1.664793,-0.751239,-0.128317,0.157875
2.329717,2.548024,1.396641,1.599682,2.974541,2.858324,3.012703,1.092778,1.349261,-0.892232,0.065493,0.102953
2.784475,2.722094,1.105518,1.329776,2.305130,2.252585,2.970078,1.041022,0.894459,-0.455854,0.011338,0.043904
2.624085,2.391069,0.883370,1.649020,2.404383,2.712236,2.641435,1.173925,0.650115,-0.563132,0.078618,0.072618
2.952271,2.460586,-0.012492,2.095686,3.120357,3.624210,2.195820,0.990275,1.487427,-0.738973,-0.005827,0.027081
3.243075,2.024128,0.189013,1.740382,3.809390,2.867893,2.618078,1.058849,1.522954,-0.663986,-0.129280,0.057582
3.348042,1.468880,0.572403,1.385305,3.634559,2.997920,2.007034,1.392618,1.500553,-0.755053,-0.158655,0.076306
3.059325,1.170035,0.735442,1.731699,2.714315,2.476228,2.061565,1.919365,0.637166,-0.688891,-0.130859,0.108279
3.130370,0.982065,0.815749,1.810643,2.821106,2.241337,2.300891,1.798188,0.818434,-0.773250,-0.174493,0.121916
