1.667985,0.744562,2.077883,0.924688,1.347543,-0.406998,-0.611004,-1.173562,0.060926,0.083296,-0.135145,0.060745
1.629736,1.044714,1.993965,0.901773,1.479732,-0.121659,-0.583365,-1.056821,0.660069,0.433582,-0.069327,0.054613
1.621262,1.024010,2.299948,0.394884,2.025058,-0.406687,-0.473807,-1.023771,0.596937,0.261127,0.050006,0.056543
1.582984,1.169792,2.132463,0.245209,1.889498,-0.161852,-0.026712,-0.802624,0.383209,-0.104807,0.028290,0.083996
1.712301,0.762126,2.289049,0.485530,2.157895,-0.320283,0.000384,-0.826500,0.401229,-0.275486,0.144225,0.081972
1.584516,0.807540,2.334222,0.477795,1.196464,-0.515744,0.302268,-0.978447,-0.117297,-0.574175,0.241007,0.050317
1.533946,0.704330,2.333261,0.357943,1.188336,-0.489060,0.134416,-1.104707,-0.204748,-0.525462,0.286003,0.021036
1.430237,0.660119,2.121850,0.386982,1.000054,-0.347743,0.053493,-1.152936,-0.052637,-0.385456,0.363669,-0.019391
1.522308,0.975015,2.050677,0.523463,0.793308,-0.536822,0.219361,-0.892957,-0.010017,-0.296451,0.404510,-0.060778
1.647394,0.748232,1.600290,-0.070213,0.984866,-0.066744,0.588201,-0.396999,0.407761,-0.403898,0.066797,-0.032381
1.635207,0.628892,1.678972,-0.054137,0.597662,0.059428,0.889947,-0.340569,0.285053,-0.307409,0.040275,-0.053061
1.578262,0.516443,1.874616,-0.304568,0.953100,-0.358259,1.016575,0.229062,0.222663,-0.128693,-0.002231,-0.038493
1.438842,0.423878,1.759756,-0.387926,1.332112,-0.493108,1.104722,0.181470,0.124333,-0.003145,-0.026714,-0.021900
1.367124,0.747087,2.251109,-0.071186,1.283964,-0.818968,0.965381,0.091033,0.075814,0.394700,0.172652,-0.027997
1.494264,0.910076,2.060437,-0.293579,1.281222,-1.135374,0.675602,0.272370,0.210635,0.145744,0.139818,0.000451
1.454563,1.104809,2.252424,-0.003665,1.101904,-1.145169,0.482444,0.034726,-0.043826,0.137204,0.216143,0.011842
