2.343985,2.044505,2.757113,1.804306,1.739306,1.089921,0.892965,0.462226,1.402103,0.619179,0.411224,0.071312
2.426832,1.858693,2.453846,1.500416,1.915470,1.261381,1.326233,0.412792,1.013311,0.450636,0.401067,0.061278
2.393775,1.848314,2.469041,1.670881,2.089860,0.564139,1.352963,0.556576,0.926732,0.423073,0.279668,0.065761
2.434250,2.090950,2.517236,1.589224,2.081863,1.220247,1.530384,0.508945,0.822136,0.361150,0.296911,0.064378
2.390683,1.719784,2.382438,1.587908,2.501191,1.102329,2.040724,0.895757,0.611056,0.374785,0.571658,0.069104
2.068870,1.879537,2.503832,1.435015,2.768699,0.919326,1.919832,1.007427,0.898229,0.376229,0.564432,0.058599
2.234390,2.002360,2.462914,1.439154,2.061047,1.114266,1.665553,0.425786,0.703987,0.400502,0.529172,0.041287
2.074989,1.259889,2.825017,0.830839,2.361272,0.914323,1.978266,0.602676,1.208700,0.530665,0.478786,0.071136
1.958932,1.412811,2.764980,0.826186,2.172632,0.877334,1.365031,0.044473,0.856050,0.458454,0.301499,0.054547
2.056621,0.801250,2.929885,1.457488,1.911813,0.603895,1.514464,0.286487,0.611770,0.766055,0.266417,0.019715
1.913599,0.483093,2.924103,1.466474,2.269171,0.384265,1.911901,0.474032,0.377709,0.510838,0.313276,0.045748
1.854987,0.773369,2.804359,1.655382,2.028235,-0.161859,1.517566,0.494608,0.515352,0.612281,0.336979,0.028270
1.991265,0.719551,2.612960,1.495386,1.871725,-0.263724,1.326372,0.433399,0.565094,0.684134,0.287701,0.024299
2.431836,1.888385,2.435689,1.779579,1.877333,0.339088,1.532896,1.009313,0.578608,0.638505,0.274391,0.065290
2.574227,2.020411,1.746502,1.559658,1.319560,1.036273,0.849642,0.661934,0.527340,0.323437,0.162943,0.028316
3.285817,2.887419,2.890651,2.511246,2.609046,2.094813,1.666737,1.417413,1.122101,0.555311,0.260678,0.108218
2.740411,2.260264,2.117110,1.909802,1.889313,1.637493,1.409374,1.154468,0.932124,0.668504,0.392818,0.075218
3.968711,3.786944,3.714998,3.125003,3.070955,2.454379,1.995563,1.259396,1.232113,0.545834,0.321660,0.112850
2.858108,2.431232,2.267246,2.231392,1.991625,1.760716,1.444445,1.170057,0.966168,0.614290,0.376804,0.089752
3.036304,2.734238,2.634824,2.452388,2.190499,1.909743,1.570499,1.199645,0.866533,0.547887,0.260978,0.092911
2.889711,2.520349,2.355003,2.149686,2.036884,1.727649,1.416860,1.097621,0.756199,0.528961,0.288720,0.081369
3.006571,2.676525,2.557011,2.359367,2.204688,1.898217,1.544538,1.223896,0.857069,0.538648,0.285979,0.094913
3.006493,2.735472,2.575891,2.407575,2.182010,1.911872,1.649487,1.132827,0.810414,0.467528,0.243265,0.086852
3.020839,2.745402,2.540599,2.382044,2.119879,1.794011,1.502682,1.090201,0.778759,0.503120,0.251461,0.085074
3.062524,2.796831,2.792397,2.574062,2.253778,1.897543,1.503810,1.061376,0.706037,0.546377,0.265541,0.087591
2.968490,2.636353,2.509529,2.339335,2.136080,1.822490,1.424190,1.032002,0.721740,0.403949,0.206412,0.073532
3.306357,3.145245,3.136909,2.872060,2.608969,2.041844,1.658261,1.029652,0.642564,0.438428,0.223107,0.075647
3.239224,2.995441,2.886829,2.787720,2.335181,2.009486,1.429517,1.058308,0.692728,0.410701,0.280640,0.081921
2.927776,2.592944,2.439928,2.256128,2.009210,1.652909,1.313027,0.992508,0.682780,0.409880,0.233227,0.070881
3.094825,2.852856,2.779838,2.480464,2.276102,1.852043,1.447025,1.053448,0.723656,0.475348,0.251396,0.083923
3.159057,2.911608,2.835613,2.533474,2.249168,1.917217,1.425409,1.110872,0.781411,0.505465,0.305879,0.092493
2.844069,2.419941,2.243145,2.096407,1.860338,1.612949,1.346421,1.054162,0.741029,0.532123,0.298317,0.077480
2.867345,2.441458,2.346159,2.142973,1.917715,1.690642,1.371897,1.120372,0.793548,0.542542,0.302931,0.083865
3.141067,2.857205,2.714772,2.557031,2.271908,1.898328,1.441354,1.054136,0.841997,0.533588,0.298799,0.094035
2.938822,2.599360,2.428274,2.231870,2.001149,1.706043,1.386233,1.055164,0.798908,0.535111,0.326424,0.087441
2.765659,2.304906,2.135308,1.859654,1.639151,1.438790,1.144596,0.863477,0.629374,0.443947,0.253719,0.061899
3.355322,3.194539,3.342879,2.902107,2.542726,2.181710,1.600686,1.074873,0.687920,0.431991,0.249604,0.079288
2.980967,2.643364,2.504231,2.308707,2.110421,1.711845,1.362228,1.056920,0.677910,0.410975,0.184323,0.072599
2.996335,2.719725,2.514868,2.329775,2.189108,1.630773,1.376084,0.876413,0.767460,0.407022,0.226430,0.071387
2.958285,2.578865,2.342579,2.106998,1.850107,1.662689,1.173039,0.757778,0.461725,0.231462,0.116576,0.042549
3.812915,3.331425,2.991314,2.291132,1.651749,1.143456,0.453025,0.204769,0.173030,0.022058,-0.065970,-0.032469
2.795621,2.258048,1.759851,1.225115,0.894636,0.723973,0.582967,0.331174,0.100039,-0.000932,-0.015024,-0.072159
4.012382,3.394164,2.593243,2.024856,1.748238,1.086786,0.321913,-0.247333,-0.343529,-0.189260,-0.016927,-0.052957
4.239824,3.431498,2.769569,2.755196,2.543834,1.229641,-0.284122,-0.838967,-0.630442,-0.266148,-0.013992,-0.083360
5.145458,3.662268,2.250613,2.167166,2.460952,1.261363,-0.249007,-0.813491,-0.526060,-0.519218,-0.041834,-0.048239
3.306885,2.717514,2.095239,1.571499,1.166434,0.695203,0.115003,-0.272415,-0.284240,-0.135790,0.017608,-0.058405
3.622769,2.918781,2.238946,1.953404,1.696463,0.941852,-0.063719,-0.625788,-0.474435,-0.175331,0.000660,-0.061371
4.082672,3.155244,2.204094,2.045081,2.121206,1.311023,-0.037314,-0.705517,-0.659733,-0.380737,0.014787,-0.054330
4.506944,3.107880,1.914545,2.038668,2.179732,1.121228,-0.498294,-1.016928,-0.500373,-0.211793,-0.057377,-0.074610
3.903119,2.856879,1.918709,1.694697,1.811445,1.109328,-0.207591,-0.754099,-0.466690,-0.175681,-0.082337,-0.069021
3.703699,2.700095,1.825756,1.513243,1.505391,0.909854,-0.285506,-0.960037,-0.687251,-0.236647,-0.007802,-0.055883
4.210807,2.963611,1.879793,1.557212,1.714781,0.755478,-0.694651,-1.051989,-0.763206,-0.355082,0.010496,-0.047347
4.900236,3.157625,1.667145,1.346284,1.834424,1.293986,-0.881143,-1.447361,-0.587115,-0.441653,0.054208,-0.022096
6.441473,3.002814,1.370140,0.520718,2.142735,1.977635,-1.247564,-1.834126,-0.011064,-0.564189,-0.078996,-0.036788
4.354557,2.975030,1.904558,1.529960,1.590068,1.145757,-0.449293,-1.255958,-0.717908,-0.283383,-0.001963,-0.034680
4.967893,2.936297,2.018174,1.320346,1.643214,0.954992,-1.015671,-1.105185,-0.430009,-0.151179,0.001054,-0.036217
4.560921,3.028979,1.790030,1.367314,1.178056,0.734417,-0.388208,-1.128278,-0.694247,-0.207058,-0.035113,-0.034158
5.887033,2.696011,1.818220,0.785647,1.247697,1.052787,-0.877828,-1.543728,-0.335194,-0.162617,-0.001306,-0.009219
4.968284,3.088010,1.814077,1.053018,0.598414,0.636849,-0.398639,-1.458049,-0.831633,-0.166994,0.036803,0.004420
5.985073,2.568907,1.732901,1.115577,0.724118,0.131855,-0.068685,-1.725645,-0.697773,0.079743,0.073426,-0.013200
3.917148,2.888190,1.800383,1.007283,0.432890,-0.017004,-0.411324,-0.838570,-0.462294,-0.155694,0.035738,-0.033973
4.316107,2.906078,1.735946,0.997210,0.480048,0.069057,0.019581,-0.644175,-0.638251,0.037153,0.013370,-0.025616
