1.517449,0.530458,1.795044,0.635757,1.679441,0.091927,1.514555,0.165722,0.822170,0.177401,0.015237,0.014710
1.576993,0.680062,1.625509,0.301135,1.425414,-0.141496,1.321974,0.226072,0.988454,0.085314,0.058284,0.014109
1.643081,0.652902,1.712826,0.462554,1.420146,-0.355497,1.260647,0.224679,0.439534,0.101797,-0.006486,0.030354
1.682927,0.630041,1.617109,0.465835,1.453323,-0.144372,1.535522,-0.154247,0.360106,0.321619,-0.008198,-0.067869
1.667444,0.811109,1.849199,0.409437,1.054743,-0.484811,1.150780,0.144399,0.596377,0.082619,-0.027017,-0.047143
1.681696,0.642484,1.644808,0.947799,1.219465,-0.197017,1.246672,-0.081975,0.448399,0.028971,-0.031889,-0.053665
1.812767,0.614856,1.561194,0.887110,1.609061,0.087981,0.980176,-0.228382,0.656280,0.030009,0.158244,-0.043346
1.806454,0.577058,1.559844,0.483005,1.675181,-0.012277,1.175278,0.059985,0.699250,0.091235,0.148189,-0.005633
1.809238,0.452829,1.735113,0.906833,1.895739,0.170534,1.340947,-0.038786,0.776321,0.240550,0.087921,-0.010887
2.023647,0.490243,2.085242,0.580487,2.201511,0.003206,1.257414,-0.070802,0.811390,0.160046,0.175719,0.051290
1.927875,0.811437,2.279512,0.304443,1.969934,0.046620,0.965319,0.530404,0.519001,0.190643,0.103916,0.053062
1.825484,0.957946,2.017418,0.281612,2.104174,0.531030,1.066842,0.433954,0.296625,0.270256,0.160425,0.044759
1.787492,1.279102,1.887057,0.263798,2.359524,0.730749,0.917414,0.876270,0.178108,0.091131,0.145434,0.048748
1.579714,1.043218,2.103733,0.664944,2.496717,0.747529,1.134269,0.740347,0.272056,0.076593,0.210322,0.056526
1.650452,0.929213,1.998641,0.794727,2.452649,0.641572,1.351488,0.621347,0.406180,-0.072751,0.215470,0.077165
1.537064,0.944646,2.357809,0.954301,2.534936,0.668008,1.514407,0.435373,0.416128,0.129761,0.135978,0.088781
1.784488,1.047026,2.441668,1.171078,2.567546,0.493050,1.067073,0.175193,0.710202,0.131641,0.217640,0.058392
1.698458,1.260723,2.362255,1.052647,2.471380,0.738888,1.151292,0.551928,0.584607,0.358181,0.397797,0.013660
1.832563,1.176277,2.596980,1.253541,2.490017,0.339143,1.240296,0.589194,0.610767,0.421986,0.437860,0.018607
1.886224,1.027279,2.555960,1.088889,2.472755,0.204967,1.176464,0.332336,0.664835,0.262019,0.497616,0.034931
1.651218,0.820593,2.210095,0.862767,2.457827,0.230929,1.447249,0.471369,0.668069,0.391949,0.469647,0.016863
1.641563,0.950633,2.017165,0.837525,1.524966,0.312115,1.067090,-0.030444,0.330726,0.459504,0.301774,0.022785
1.780651,0.936674,1.817651,0.132156,1.731702,-0.144707,0.764345,-0.746378,0.317416,0.371277,0.323920,0.076128
1.982947,1.087676,1.564735,0.192666,1.514034,-0.334816,0.597638,-0.341466,0.351560,0.332651,0.375518,0.070089
2.686398,1.465245,1.383029,-1.049063,0.338094,-1.109229,0.727702,0.173932,0.886866,0.216395,0.138546,0.104153
3.275054,1.811247,-0.166509,-1.067804,-2.066332,-1.915189,-1.058913,0.136049,0.527895,-0.038746,0.199290,0.117135
3.379172,1.635080,-0.607087,-1.055737,-1.066930,-1.430255,-1.531117,-0.121297,0.532312,0.267009,0.072737,0.094009
4.603932,2.500525,-0.962280,-0.879230,-0.610162,-2.683760,-1.766937,0.097442,1.498672,-0.400706,0.125068,0.038814
4.709961,2.538696,-0.627847,-0.455387,-0.692790,-2.682062,-1.843408,0.229325,1.510167,-0.376777,0.121758,0.060500
4.039480,2.115379,0.205808,-0.011608,-0.566628,-1.994533,-1.672511,-0.054449,0.997445,-0.006777,0.179724,0.097947
4.037492,2.356964,0.028509,-0.255591,-0.300036,-1.304280,-1.268378,0.198026,0.835940,0.093908,0.204016,0.078187
2.944892,2.069874,1.226496,0.736816,0.787298,1.067004,1.167907,0.797855,0.220275,-0.182054,-0.226632,-0.043093
3.442058,2.782294,1.813680,1.104783,0.813666,0.918322,1.124504,1.042367,0.509488,-0.045918,-0.321941,-0.078837
