2.868750,2.489031,2.273150,2.181887,1.878170,1.583073,1.389541,1.078211,0.856075,0.543035,0.254857,0.078977
2.848015,2.429851,2.238006,2.049183,1.882576,1.587388,1.323895,0.902123,0.720435,0.423900,0.214349,0.066364
3.338219,3.022207,3.104943,2.841211,2.877547,2.168795,1.709668,1.436954,0.759306,0.339514,0.231475,0.085655
2.817472,2.376068,2.246794,2.000679,1.762098,1.635643,1.235020,0.948248,0.757041,0.427670,0.286327,0.069352
2.800447,2.474640,2.318531,2.085458,1.916564,1.564855,1.371999,1.243027,0.856489,0.492110,0.285489,0.080353
3.418931,1.330667,2.718226,5.839308,4.939820,0.954536,0.425664,2.016380,1.713062,0.344944,0.104467,0.120061
2.779930,1.926615,2.095264,2.658926,2.201327,1.135961,1.039062,1.546878,1.214423,0.422178,0.173183,0.087973
2.858775,1.889348,2.117413,2.931794,2.387941,1.044001,1.036094,1.684950,1.321324,0.462288,0.157461,0.099399
2.863987,1.791980,2.148725,3.274777,2.762324,0.703760,1.080569,2.012362,1.663804,0.356511,0.034740,0.126254
3.118752,1.535368,1.803183,3.628171,3.147309,0.443044,0.900138,2.423524,1.628305,-0.019512,0.109081,0.164071
2.717131,1.610141,1.972806,2.948011,2.227302,0.205071,1.126247,1.954070,1.259092,0.034475,0.109397,0.120300
2.648634,0.414701,1.501757,4.977388,3.578146,-0.747495,0.035319,2.014682,2.277869,0.041750,0.241170,0.128979
2.247107,0.387371,1.125021,5.139625,3.757077,-1.459809,0.396982,1.832213,2.257806,0.001650,0.149573,0.103045
1.948439,0.480929,1.352701,4.637365,3.534253,-1.574002,0.278080,1.768064,2.234764,-0.125377,0.235065,0.074992
0.702463,0.483088,1.908807,4.738571,3.266487,-0.122217,0.022288,1.245402,2.104356,-0.344753,0.287352,-0.018089
-0.033980,-0.276602,1.650092,5.358357,4.372625,-0.173948,0.487095,1.203576,2.182077,-0.227725,0.382717,-0.001070
0.264193,0.046982,1.309429,4.288079,4.142973,-0.698547,0.773564,1.246027,1.613127,-0.218384,0.328840,0.008431
0.109845,-0.636350,1.072469,4.562392,4.835130,-0.779891,0.804462,0.791410,1.614519,-0.208494,0.337983,0.061167
0.067049,-1.364735,0.551567,4.050892,5.388226,-0.381712,1.363716,0.300187,1.519932,-0.075708,0.350114,0.111090
0.289836,-1.198805,1.003179,3.881671,5.253583,-0.536334,1.131886,0.205129,1.643577,-0.088869,0.263034,0.108381
0.279843,-1.210680,1.177306,3.605190,5.347855,-0.455661,1.155492,0.020139,1.750652,0.058278,0.192170,0.099070
0.214212,-1.094605,1.243014,2.830630,5.171676,0.022926,1.478219,0.126099,1.771844,0.065426,0.200682,0.073898
0.339662,-0.579131,1.421380,2.583273,4.943547,0.247728,1.714219,0.398793,1.736437,0.060297,0.217007,0.073405
0.619611,-0.358984,0.884244,1.992927,5.046041,0.895250,1.833585,0.304874,1.469635,-0.193316,0.265449,0.127466
1.060599,0.001666,0.655937,1.885862,4.706014,0.904727,1.392771,0.462050,1.328086,-0.315412,0.394817,0.086035
0.957291,-0.074115,0.194996,2.099679,5.195491,1.759891,1.654713,0.803268,1.272593,-0.241468,0.532434,0.078455
1.372864,0.044652,0.222361,1.596665,5.363009,1.603954,1.489084,0.676460,1.334730,-0.084245,0.430852,0.067944
1.583531,-0.187951,0.163439,1.452591,5.354912,1.546904,1.919352,0.814409,1.429614,0.180418,0.354594,0.046260
2.107178,0.451160,0.479680,1.180265,4.638117,0.942056,1.688587,0.571316,1.353113,0.132027,0.329698,0.063066
2.164657,0.223690,0.630489,0.999365,4.820216,1.351630,1.892294,0.296920,1.706880,0.280524,0.290254,0.075038
1.884072,0.072698,0.492228,1.188137,4.687608,1.928892,2.078883,0.306003,1.797770,0.168769,0.323195,0.056933
2.194309,0.052119,0.806346,0.653928,4.433673,2.662098,1.906451,-0.083850,2.169916,0.135838,0.172726,0.104367
