2.588849,2.052815,1.820228,1.650825,1.480907,1.219402,1.045528,0.765324,0.595899,0.419841,0.247241,0.033173
3.219839,2.928332,3.041925,2.690528,2.433002,2.097782,1.706750,1.346106,1.018833,0.547862,0.263893,0.104900
2.724318,2.258956,2.059469,1.926354,1.780586,1.542043,1.324026,1.083612,0.839207,0.589306,0.328065,0.066223
2.859502,2.550524,2.533480,2.202109,2.280419,1.793201,1.735963,1.264582,1.025185,0.749125,0.347185,0.107473
2.751593,2.325279,2.135337,1.974575,1.836754,1.600739,1.453749,1.189451,0.913924,0.666741,0.398050,0.080752
3.731775,3.448820,3.211373,3.104343,2.971355,2.073766,1.804342,1.412108,0.927352,0.729950,0.304786,0.117841
2.740741,2.282322,2.114586,1.913863,1.787680,1.595111,1.368782,1.131107,0.840003,0.620526,0.388877,0.078201
2.885771,2.456954,2.353075,2.142391,1.914398,1.737696,1.449811,1.164472,0.904043,0.613234,0.389313,0.093501
2.796844,2.357899,2.193224,2.022682,1.833387,1.612009,1.383623,1.145763,0.874628,0.599084,0.365951,0.083790
2.874124,2.489765,2.344223,2.122814,1.924687,1.724890,1.409220,1.186040,0.886392,0.624559,0.402936,0.095235
2.797252,2.338904,2.195362,1.971544,1.828810,1.583077,1.373862,1.099157,0.829985,0.620229,0.361116,0.081816
2.869225,2.443066,2.264050,2.128479,1.977954,1.698745,1.488191,1.208662,0.939057,0.638745,0.402976,0.096841
2.917699,2.569961,2.480052,2.262743,2.150450,1.776461,1.573040,1.276843,0.920174,0.678831,0.396457,0.107094
2.722650,2.259388,2.087712,1.937478,1.752846,1.531119,1.361294,1.121690,0.848961,0.626018,0.377206,0.078721
2.745529,2.255860,2.108736,1.896914,1.746117,1.564110,1.333921,1.119064,0.899074,0.637632,0.384788,0.081291
3.203239,2.778303,2.969284,2.562003,2.477688,1.946300,1.709758,1.393811,0.898821,0.716759,0.369257,0.122197
2.811008,2.362526,2.231307,2.073669,1.938010,1.720270,1.418090,1.214246,0.989700,0.720490,0.426958,0.098289
2.711251,2.228780,2.066059,1.865598,1.725014,1.530197,1.303075,1.047599,0.807886,0.565866,0.331761,0.072473
2.764299,2.305835,2.154035,2.007945,1.819073,1.632159,1.349496,1.143038,0.910216,0.617009,0.387370,0.086125
3.216168,2.968577,2.939457,2.556268,2.537324,2.208691,1.833375,1.100755,1.123469,0.721273,0.343416,0.128198
2.775215,2.338899,2.191753,2.043727,1.847035,1.712237,1.490951,1.214588,0.955796,0.701612,0.399085,0.092666
2.710204,2.233777,2.045174,1.970335,1.821686,1.590757,1.394283,1.122122,0.919727,0.645541,0.406733,0.081506
2.727778,2.310457,2.133691,1.950443,1.835947,1.623175,1.365432,1.194576,0.892941,0.592470,0.355036,0.081470
2.823788,2.434141,2.333096,2.126508,2.040339,1.770031,1.514759,1.217684,1.020011,0.697955,0.370684,0.100591
2.675397,2.247845,1.971115,1.856849,1.673891,1.402505,1.212724,0.944603,0.741185,0.523354,0.280350,0.065523
2.778428,2.375071,2.191088,1.978368,1.908340,1.585378,1.373098,1.197910,0.861702,0.632649,0.374747,0.086394
