2.054012,1.050689,2.474006,0.862055,1.566361,0.680312,1.840908,-0.187847,0.697327,0.220928,0.011981,0.062490
1.980981,0.945284,2.907485,0.909462,0.923365,0.547133,1.676213,-0.366558,0.763588,-0.024900,0.025327,0.090647
1.981372,0.832006,2.715436,0.895115,0.821439,0.622934,1.036788,0.002956,1.234339,0.451005,-0.004012,0.062710
1.974554,0.905241,2.219731,1.039481,1.351972,1.266105,0.821844,0.083526,0.859548,-0.031883,0.089068,0.070976
1.848445,0.799598,2.213811,0.549148,1.600855,0.805322,1.007174,0.084173,0.551565,0.095630,0.084800,0.047737
1.591925,0.872182,1.798154,0.554827,1.831553,0.566994,0.686751,0.215245,0.468138,0.014860,0.001034,0.033720
1.539896,0.754802,1.948566,0.450371,1.659957,0.306071,1.013317,0.388238,0.163275,-0.077182,0.097025,0.027552
1.343653,0.582653,2.113264,0.343527,0.821421,-0.159830,0.701809,0.442648,0.507583,0.185109,0.065919,0.042857
1.490968,0.537303,1.957089,0.691588,0.367996,0.082749,0.704793,0.455914,0.807888,-0.038838,0.147911,0.077035
1.671304,0.786730,2.115696,0.699803,0.744003,0.081209,0.812110,0.613605,0.793146,0.258475,0.284257,0.046850
1.885857,1.071399,2.227833,0.997856,1.074685,0.614424,1.114943,0.697523,1.164003,0.305994,0.290306,0.034967
1.786959,1.283222,2.356793,1.104050,1.573519,0.674227,1.357379,0.960941,1.112104,0.486048,0.383176,0.018884
1.859489,1.521943,2.747838,1.042350,1.915401,0.442351,1.288163,0.580809,1.131063,0.490224,0.364277,0.046140
2.076741,1.567234,2.807363,1.147549,1.885335,0.867348,1.432511,0.463183,0.777715,0.228150,0.398259,0.045639
2.017207,1.711753,2.692060,1.438053,2.372541,0.384991,1.302165,0.530857,1.064608,0.625090,0.463946,0.045494
2.262376,1.485653,2.518983,0.985960,2.086299,-0.117467,1.659964,1.111980,1.365887,0.587865,0.466994,0.069261
2.316915,1.840273,2.719673,0.408309,1.475208,-0.127273,1.589551,1.252588,1.321314,0.720136,0.457798,0.065572
2.770016,1.651212,1.792381,-0.337651,1.092589,0.248533,1.605389,0.942909,1.293534,0.497966,0.160774,0.032806
3.854717,1.742662,-0.090640,-2.367132,-1.224130,-0.790604,1.886465,1.581404,1.358240,0.353353,0.224768,-0.015262
4.054738,1.545285,-1.316232,-2.698940,-1.444204,-0.051037,1.050220,1.263419,1.780797,0.071307,0.085479,-0.065772
3.978253,1.580026,-1.077330,-2.450143,-1.159460,-0.571470,1.602589,1.230083,1.591271,-0.134586,0.012009,-0.083609
4.669554,1.084618,-1.226386,-1.849519,0.767641,-0.239920,1.126616,0.757450,2.338408,0.239162,-0.074947,-0.074405
4.094500,1.846976,-0.577932,-0.586188,1.796144,1.461972,1.781866,1.237778,1.561847,0.506854,0.020311,-0.090631
2.949775,1.930359,1.091271,0.814587,1.077121,1.237226,1.111415,0.867211,0.551416,0.155671,-0.111067,-0.026815
