1.682975,0.573324,1.882576,-0.103884,0.555668,0.130850,1.641956,-0.906982,0.379921,-0.239737,0.032087,0.053161
1.559653,0.680370,1.907375,0.544339,1.020290,0.444576,1.985391,-0.043873,0.602724,-0.008968,0.040403,0.067105
1.719238,0.422746,2.028326,0.699683,1.443284,-0.105073,1.600803,0.019885,0.747566,0.154541,-0.015325,0.067058
1.611116,0.441698,2.027088,0.555802,1.310763,-0.351378,1.453387,0.311450,0.596770,0.267373,0.063435,0.053450
1.580011,0.682418,1.777787,0.576197,1.608018,-0.339682,1.329437,0.521114,0.583623,0.322566,0.138684,0.022788
1.669617,0.464765,1.372398,0.196083,1.114443,-0.671037,0.690317,-0.110320,0.263862,0.199267,-0.013884,-0.015103
1.625130,0.795095,1.511323,-0.045036,0.845299,-0.315355,1.184144,-0.215719,0.313551,0.212768,0.041332,-0.027346
1.627677,0.981770,1.798690,-0.249424,1.156464,0.188414,0.894717,-0.048120,0.709369,-0.088628,0.022777,-0.013285
1.529313,0.881226,1.750877,-0.196576,1.333329,0.303854,0.757434,-0.294491,0.921270,-0.029106,0.040288,0.015580
1.493901,0.841345,1.878210,0.050183,1.408865,-0.076582,0.864634,0.036711,1.175314,-0.168727,0.022734,0.039823
1.439037,0.733072,2.077544,0.086423,1.699850,-0.275071,0.680358,-0.098332,0.604867,-0.199054,-0.082125,0.053549
1.519844,0.451383,1.760759,0.369476,1.564868,-0.829439,0.643588,-0.277252,0.334927,-0.075007,-0.156133,0.065771
1.581363,0.641731,1.614331,0.102569,1.403407,-1.021258,0.402243,0.316987,0.107169,0.060180,-0.168915,0.012154
1.650028,0.801492,1.570269,-0.036802,1.332568,-0.433769,0.271898,0.361680,0.197480,-0.022554,-0.175675,0.038412
1.794360,0.844970,1.554443,-0.298075,1.183181,-0.255687,0.041214,0.048892,0.680430,-0.121172,-0.035759,0.083619
1.803328,0.627057,1.853282,-0.335695,0.855627,0.049800,0.503374,-0.063306,0.603289,0.052860,0.110123,0.101806
1.683376,0.782887,2.102401,-0.140064,0.740011,0.374162,0.485984,-0.283904,0.588518,-0.109184,0.165361,0.096026
1.638163,0.804949,2.068837,0.206503,0.778744,0.016329,0.450093,-0.103014,0.467672,-0.168374,0.098370,0.032070
1.540144,0.603019,2.173262,0.118745,1.506227,-0.345118,0.230056,0.175791,0.058836,-0.120957,0.097581,-0.016537
1.866471,0.140797,1.054780,-0.348518,2.456176,-0.215458,0.617636,-0.054887,-0.029903,-0.395993,0.198355,0.027993
2.076818,-0.180073,0.217906,0.087402,2.397851,-0.172782,0.754260,0.090301,0.075880,-0.479164,0.070376,0.014786
3.668586,-1.232628,-3.355248,-0.883383,2.661653,0.200606,1.676622,-1.329834,0.684545,-0.064969,0.174395,0.071707
3.569478,-0.039182,-3.845306,-0.562058,2.426296,-0.224060,1.830960,-1.747650,0.420205,0.131210,0.440724,0.068977
3.176857,-0.389956,-3.598055,-0.416257,2.735599,0.164955,2.045908,-1.876890,0.183952,0.209678,0.405178,0.094694
3.312824,-0.951831,-2.857730,-0.064807,3.460697,0.123740,1.639849,-1.768632,0.325613,0.139039,0.248651,0.062526
3.967149,0.130502,-1.733448,0.616690,4.672813,0.928017,2.179454,-1.158839,0.740532,0.419490,0.277935,0.075041
3.880514,1.394539,-0.417677,1.295126,3.168288,1.299364,1.392428,-0.616550,0.530745,0.760800,0.552094,0.047546
4.263977,1.457662,-0.389087,1.349888,2.942499,0.676711,2.168226,-0.871155,0.532045,0.758381,0.418380,0.030926
4.904310,1.711987,0.126992,0.957765,2.784658,0.551883,2.798907,-1.141712,0.515276,0.745512,0.395713,0.092064
5.063436,2.040924,0.237652,0.797044,2.492923,0.463500,3.207341,-1.075905,0.397836,0.798606,0.375232,0.101291
4.106968,2.206351,0.549867,1.215474,2.099775,1.086643,2.123293,-0.706552,0.234075,0.663965,0.356505,0.060897
3.853867,2.521274,0.842181,1.244883,1.320129,1.063374,1.988027,0.467268,0.428838,0.311696,0.284430,0.048597
5.152765,2.533972,-0.170710,0.503897,2.081625,-0.300218,2.991572,-0.668392,0.864249,0.369123,0.434496,0.164047
3.360125,2.038282,0.647752,0.366181,1.292250,1.375560,1.744871,0.375931,0.086724,-0.015778,0.186300,0.002192
4.534708,2.688892,-0.035427,0.059446,1.592639,1.198669,1.928413,-0.206145,0.427766,0.144086,0.245684,0.038515
5.420652,2.880614,-1.067694,0.004231,1.714890,1.321351,2.115258,-0.578993,0.368695,0.155534,0.353521,0.044857
5.503213,2.270802,-0.552270,-0.253811,2.099008,1.506456,1.625645,-0.121081,0.174145,0.311246,0.247229,0.037675
3.946590,2.235562,0.300131,-0.248813,0.948742,1.710787,1.289089,0.267839,-0.043549,0.274010,0.274787,0.017215
4.127313,2.109292,-0.111854,-0.284400,1.139585,1.887097,1.312338,0.284061,0.058201,0.224176,0.260747,0.010875
5.889127,2.616212,-1.130990,-0.550747,2.071316,1.569335,1.187741,-0.255579,0.312146,0.334832,0.315650,0.023409
4.233014,1.829268,-0.029743,0.102262,1.336934,1.553393,0.897155,0.337882,0.157182,0.255291,0.186755,-0.027180
4.431849,1.924505,-0.284857,-0.220439,1.402986,1.781341,0.910151,0.246429,0.187565,0.451821,0.185539,-0.044306
3.872983,1.878037,-0.130961,0.066225,1.485978,1.758913,0.724039,-0.000109,0.331307,0.438961,0.120394,-0.080602
