1.605990,0.288519,1.454826,0.017090,1.478857,0.416833,0.350805,0.200938,0.872004,0.042550,0.201764,-0.020142
1.671576,0.057461,2.166957,0.124221,1.810673,-0.160781,0.321469,0.580441,0.934226,0.071279,0.218023,0.015846
1.435304,0.162705,1.823770,0.507040,1.934658,0.118309,0.303080,0.599313,0.776807,0.102980,0.259609,-0.037073
1.414134,0.547083,1.885233,0.259552,2.087335,0.088938,0.345462,0.213136,0.580717,0.013618,0.261339,-0.056080
1.296591,0.545327,1.811147,0.259620,1.913137,-0.183510,0.573993,0.118583,0.477777,-0.082968,0.233598,-0.072079
1.298612,0.409033,1.595882,0.275567,1.799896,-0.352483,0.572294,0.065664,0.396627,0.222863,0.214030,-0.116524
1.019354,1.167058,0.689459,0.049327,1.465963,-0.212979,1.933584,-0.332530,1.016876,-0.374571,0.283963,-0.086873
1.081554,0.857612,0.234430,-0.108502,1.546666,-0.140544,2.706480,-0.050573,1.094085,-0.498356,0.319560,-0.049816
0.865753,0.741078,-0.835415,0.252942,2.647160,0.338386,2.754359,0.682245,1.290218,-1.593401,-0.073030,0.026336
1.203544,1.327941,-0.033796,0.666419,2.511301,0.554182,2.750642,0.946941,1.487989,-1.912033,-0.047271,0.084076
1.204510,1.345910,0.215211,1.801957,2.453935,0.868766,3.354364,1.165422,1.692430,-1.822666,-0.048341,0.114508
1.354235,1.649290,0.430499,1.764450,2.836478,0.898716,3.122554,1.372470,1.869882,-1.846308,-0.016974,0.113965
2.302797,2.043122,1.176120,1.377122,2.328101,0.149170,1.982919,0.214257,1.585613,-0.842427,0.186617,0.018484
2.513090,1.919549,1.707062,1.755751,1.614659,0.914379,1.532962,0.387119,0.720497,-0.055216,0.142094,0.022260
3.228567,2.793899,2.392610,1.726164,4.575820,2.057578,3.133348,1.900438,2.339766,-1.533431,0.204299,0.129598
2.622963,2.393488,2.114794,1.718019,2.577657,1.684996,2.468728,1.298469,1.196462,-0.467370,0.249757,0.074246
2.984341,2.544424,2.779400,1.799460,4.495242,2.356994,2.963438,2.063649,2.478858,-1.524678,0.152277,0.179818
2.784401,2.462653,2.481587,1.850200,2.621788,1.771687,2.109829,1.084742,1.298386,-0.430990,0.216614,0.071952
2.660165,2.210194,2.089974,1.969556,2.321891,1.655229,1.606129,1.170356,0.614507,-0.087049,0.241149,0.050048
2.772196,2.332936,2.105616,2.189872,3.489073,2.197863,2.640179,2.011262,1.455392,-1.005721,0.004232,0.125268
2.785343,2.197406,2.471430,2.057032,4.554301,2.293631,2.944940,2.404703,2.123608,-1.598365,0.030544,0.220569
3.080576,1.984060,2.247460,1.870352,2.863466,2.031259,2.642263,1.970948,1.857719,-1.301109,-0.012934,0.129773
2.716760,2.059356,1.854537,1.702976,2.387426,1.764460,2.031246,1.448341,0.883679,-0.437664,0.074803,0.062701
2.657690,2.269653,2.588776,1.736852,3.662320,2.028865,2.844658,2.272289,1.611101,-1.299150,0.032207,0.154192
2.670460,2.204237,2.423196,1.314377,3.965692,1.758878,2.857131,1.537379,1.870978,-1.104020,0.014355,0.161012
2.575797,2.734222,2.785176,1.233189,3.452485,1.085167,2.869785,1.424803,2.130310,-0.861586,0.082854,0.117755
2.451316,2.686039,2.811631,1.597106,3.595922,0.922633,2.740498,1.394973,1.714628,-0.764204,0.158234,0.120303
2.361481,2.261244,3.009759,1.464387,2.805424,0.717881,2.504728,0.559819,1.252662,-0.115716,0.167846,0.112330
2.200438,2.286026,3.036023,1.733147,3.068859,0.594315,2.725118,1.414211,1.509962,-0.554692,0.096112,0.149620
1.681009,2.414161,3.271651,1.876578,4.095796,1.618320,3.278976,2.135304,1.849271,-1.318258,0.084386,0.297001
