2.041129,1.034762,2.644683,0.137824,1.261096,0.169380,1.094659,-0.046910,0.004287,-0.000409,0.303163,0.036878
2.084741,1.077178,2.683235,0.465118,1.101981,0.180730,0.862508,-0.311808,0.163417,0.021295,0.244461,0.043456
2.118084,1.121058,2.710724,0.882127,1.203581,0.217702,0.695532,-0.485923,0.164063,0.089906,0.149717,0.043593
2.160585,1.236071,2.342996,0.900711,1.251555,0.426764,0.488639,-0.333909,0.355855,0.216428,0.081404,0.035899
1.930719,1.200941,2.157812,0.397156,1.520284,0.040280,0.318527,-0.360743,0.200852,0.150902,0.158539,0.060254
1.928176,1.300740,2.246840,0.075518,1.516420,0.060004,0.247263,-0.497373,0.304912,-0.058833,0.127396,0.094239
1.769316,1.313532,1.766941,0.223525,1.576729,0.164294,0.269942,-0.566753,0.388590,-0.123866,0.167775,0.097503
1.819491,1.284703,1.727888,0.040854,1.566134,0.011613,0.272293,-0.340347,0.295839,-0.258486,0.234513,0.088864
1.591859,1.204012,1.600629,-0.089468,1.577422,-0.020694,0.449416,-0.219171,0.023609,-0.125035,0.228783,0.074834
1.314808,0.645576,1.339527,0.155096,1.644303,0.493879,0.912618,-0.058498,0.344892,-0.125233,0.273085,0.035375
1.285804,0.709205,1.631040,0.050600,1.605865,0.340717,0.693006,-0.262299,0.469726,-0.111223,0.159512,0.018253
1.363139,0.679314,1.611131,0.060652,1.712284,0.213584,0.864620,-0.444542,0.624933,-0.067187,0.118884,0.024618
1.497918,0.693268,1.692807,0.672838,1.302650,0.236945,0.577661,-0.533851,0.841746,-0.143971,0.212540,0.022295
1.723772,1.062145,1.899268,0.468495,0.904167,-0.447715,0.521445,-0.650664,0.876836,-0.266511,0.048680,0.080383
1.686474,1.099396,1.922500,0.921485,0.619183,-0.051560,0.316634,-0.379421,0.639783,-0.209594,0.160113,0.020146
1.664131,1.158898,2.327071,0.839246,0.443427,-0.051975,0.321527,-0.316710,0.236393,-0.231678,0.157979,-0.012508
1.696382,0.869154,1.779911,0.841626,0.858386,0.031578,0.076478,0.063162,0.372443,-0.372975,0.126116,-0.029639
2.193835,0.621927,1.258585,0.360252,1.793855,0.742230,0.225562,-0.394047,-0.286532,-0.252856,-0.051434,-0.045359
2.849172,-0.505080,0.478152,-1.257493,1.662351,0.004347,0.009322,0.234210,-0.154396,-0.335325,-0.085235,-0.037320
3.281831,-0.784072,-1.778601,-2.247236,3.438439,2.516241,1.074388,0.015771,-2.013887,0.126072,0.139948,0.033533
3.562660,-0.722399,-1.375247,-1.402829,3.889852,1.929056,0.662486,0.261040,-1.937562,-0.114836,0.088229,-0.009235
3.491395,-0.740801,-1.167845,-0.863886,4.110504,2.044315,0.818306,0.491360,-1.621624,-0.131277,0.135245,-0.006456
3.721814,-0.273569,-0.448985,-0.181505,4.655905,2.860161,1.205232,0.955048,-1.129161,0.360313,0.380150,0.060919
2.813463,0.790886,0.393080,0.654364,3.233222,2.839643,0.630318,0.315035,-0.381178,0.511492,0.344660,0.047962
3.732360,0.368307,1.207887,0.656773,4.321810,2.615331,1.356958,0.924072,-1.232760,0.922495,0.523940,0.031077
4.030306,0.198733,1.634168,0.241080,4.445735,2.384684,1.605118,1.097716,-1.400386,1.074283,0.539819,-0.009645
3.114564,1.230959,1.412420,0.574527,3.200449,1.911011,1.075440,0.938157,-0.929355,1.185017,0.514744,0.022028
2.753516,1.848708,1.951541,0.363507,2.308617,1.482329,0.870288,1.146562,-0.460354,0.773390,0.310008,-0.001447
3.353506,1.789579,1.826912,0.049396,2.848285,0.561141,0.882675,1.465343,-0.783573,1.138524,0.482629,0.010658
3.136831,1.897802,1.359658,1.063171,2.983465,0.876413,0.647389,0.919828,-0.644119,0.733690,0.310331,0.018973
3.763250,2.059962,1.345774,0.088786,2.589295,0.880532,0.975246,1.010276,-0.949835,0.746451,0.314517,0.022953
3.494737,2.212373,1.046975,0.090472,1.287137,0.910795,1.085048,0.709137,-0.172409,0.524249,0.238124,-0.008582
4.329573,2.408195,0.606744,-0.118559,1.428531,1.510601,1.344886,0.245848,-0.244842,0.534152,0.257491,0.048573
4.283001,2.186190,0.595207,-0.065257,0.931761,1.552511,1.227279,0.116956,0.232412,0.292846,0.280462,0.026372
5.221804,3.232513,0.435297,-1.349764,1.841129,1.645311,2.103782,-0.137520,-0.104220,0.666195,0.126704,0.082518
3.626196,2.158290,0.664057,0.177232,1.367638,1.718721,1.476252,0.229967,-0.070574,0.208709,0.171652,0.004368
