1.909251,0.922701,2.296362,0.489394,1.552090,0.597503,1.545589,0.837112,0.332899,0.291120,0.254235,0.012428
2.175486,1.552970,2.376535,1.212663,2.079760,1.180119,1.725569,1.203423,0.428463,0.766165,0.329381,0.030253
2.498011,1.839015,2.110667,1.358569,2.149340,1.037656,1.195948,1.097699,0.447091,0.789218,0.359813,0.051170
2.656399,2.133253,1.876502,1.690480,1.451459,1.383837,1.197116,0.796355,0.742954,0.526845,0.222320,0.051604
2.765301,2.461195,2.226910,2.177396,1.929810,1.578443,1.522468,1.087861,0.930932,0.644984,0.368771,0.088332
2.688150,2.190569,1.956586,1.785265,1.633816,1.370040,1.223010,0.950553,0.719862,0.518930,0.325822,0.059435
3.097071,2.735441,2.859260,2.523989,2.271674,1.778032,1.807557,1.104966,0.938146,0.656125,0.416226,0.114733
2.709240,2.237267,2.126746,1.968557,1.814463,1.687109,1.488999,1.203190,0.922430,0.670348,0.427263,0.081217
3.069802,2.697493,2.613152,2.399111,2.201450,1.968215,1.601230,1.265187,0.874129,0.625055,0.352604,0.106088
2.802648,2.359465,2.214513,2.019040,1.794651,1.625813,1.388833,1.093190,0.863317,0.597314,0.361848,0.081296
2.830465,2.405554,2.296043,2.066541,1.907494,1.646149,1.400231,1.115773,0.817556,0.592589,0.348722,0.084141
2.937933,2.588810,2.473956,2.257093,2.031854,1.793553,1.474352,1.113054,0.830435,0.545590,0.303812,0.089157
3.025490,2.678470,2.588842,2.447483,2.110638,1.808992,1.545522,1.141825,0.845670,0.557330,0.322458,0.095956
2.838795,2.428720,2.256276,2.095050,1.922998,1.689928,1.383164,1.114123,0.827225,0.558029,0.334496,0.083361
2.885052,2.467476,2.331209,2.174885,1.978108,1.682498,1.391738,1.132357,0.820730,0.530576,0.303546,0.084368
3.138880,2.803756,2.682703,2.454953,2.349796,1.889339,1.556921,1.263421,0.802579,0.563998,0.366316,0.105039
2.799048,2.350889,2.183445,2.034421,1.863083,1.582071,1.397723,1.083613,0.807029,0.554385,0.326464,0.079165
2.819188,2.414493,2.242587,2.060704,1.876976,1.661476,1.353647,1.089431,0.785291,0.533929,0.301875,0.079981
3.113811,2.844082,2.731428,2.577006,2.380425,2.085141,1.701877,1.163971,0.924273,0.594001,0.305156,0.107292
2.786330,2.314960,2.139922,1.983791,1.816699,1.602224,1.311814,1.064742,0.805071,0.551010,0.328448,0.077790
2.789057,2.353240,2.200857,1.995358,1.771783,1.582478,1.312578,1.045749,0.803702,0.537321,0.307970,0.077134
3.094601,2.802432,2.743408,2.465534,2.323866,2.029453,1.586167,1.220032,0.929770,0.627602,0.330035,0.109464
2.843591,2.410578,2.242833,2.158016,1.961274,1.734833,1.527269,1.209405,0.929609,0.626508,0.382078,0.095168
2.745441,2.260286,2.078673,1.878226,1.727973,1.523571,1.285573,1.041879,0.768466,0.569669,0.321747,0.072600
2.893889,2.561743,2.405539,2.199314,2.067505,1.789918,1.551718,1.153353,0.873470,0.611469,0.341168,0.097237
3.134178,2.938433,2.914013,2.638488,2.447886,2.047763,1.522720,1.287570,0.773002,0.549766,0.315485,0.101692
2.836890,2.442407,2.256634,2.114310,1.948817,1.626010,1.418556,1.111339,0.760485,0.538383,0.320255,0.082188
2.871800,2.467799,2.259724,2.076192,1.859185,1.571533,1.270239,0.917776,0.677017,0.440307,0.260297,0.071145
3.878793,4.011504,3.984994,3.338486,3.141157,2.189467,1.470546,0.766593,0.625641,0.424863,0.289946,0.071982
3.110437,2.898366,2.859481,2.660166,2.458717,2.076717,1.771169,1.117192,0.781396,0.530386,0.246081,0.094811
2.798086,2.402435,2.240725,2.040324,1.891491,1.568326,1.338040,0.995078,0.660231,0.426816,0.203081,0.065919
2.949016,2.621682,2.499466,2.342124,2.101397,1.818637,1.437710,1.065065,0.705733,0.428178,0.224633,0.077974
4.163943,4.061292,4.492282,3.739560,3.771732,2.232120,1.570853,0.627619,0.660673,0.310172,0.307145,0.060543
2.975976,2.566489,2.405212,2.204989,1.993271,1.683862,1.357033,0.999062,0.745881,0.497488,0.290917,0.082454
2.759211,2.280797,2.079950,1.922134,1.654778,1.409559,1.193896,0.910091,0.704555,0.479011,0.278351,0.066835
2.906256,2.516878,2.414267,2.220523,2.066596,1.717767,1.508142,1.181068,0.814876,0.628399,0.356289,0.095735
3.864207,3.899182,3.956880,3.252806,2.949482,2.135883,1.836326,0.964509,0.842532,0.432383,0.377017,0.101663
2.822634,2.360293,2.227350,2.053715,1.843526,1.698540,1.404136,1.150594,0.914093,0.583228,0.353335,0.087904
2.748413,2.284482,2.059166,1.901998,1.679807,1.492657,1.232654,1.000601,0.768155,0.528200,0.323205,0.071069
3.048449,2.776961,2.634428,2.598087,2.349789,2.064684,1.676887,1.210945,0.920437,0.535995,0.285014,0.102892
3.658438,3.144560,2.790049,2.527687,2.199175,1.809484,1.379063,0.991718,0.960927,0.531261,0.300325,0.098357
3.873803,3.631391,3.416181,2.953201,2.220503,1.589447,1.060516,0.593004,0.252290,0.013560,-0.032990,-0.028412
3.178814,2.784821,2.481469,2.030515,1.438598,0.851404,0.424160,0.149831,-0.004007,-0.068412,-0.051499,-0.052595
3.844577,3.602462,3.206852,2.627239,1.878622,1.072975,0.216572,-0.285765,-0.256984,-0.182842,-0.045461,-0.064563
5.542586,4.657418,4.177403,3.164279,2.757085,0.116091,-1.158935,-0.994913,0.067778,0.158397,-0.259554,-0.072104
4.572750,4.034069,3.527687,3.049307,2.260929,0.194883,-1.027535,-0.897953,-0.200969,0.022624,-0.270537,-0.078017
3.253531,2.749921,2.364181,1.951491,1.258043,0.512457,-0.037591,-0.203597,-0.066997,-0.010891,0.041391,-0.028832
3.773237,3.312316,2.909351,2.543397,1.580835,0.198115,-0.954815,-0.940090,-0.349514,-0.048324,0.031268,-0.028255
3.961464,3.532741,2.878466,2.489078,1.529904,-0.081201,-1.028286,-1.002164,-0.193739,-0.120607,0.019134,-0.013063
3.915091,3.587690,2.760126,2.046647,1.552549,-0.128307,-0.639632,-1.255288,-0.197797,-0.086027,0.050073,-0.000300
4.177508,3.982618,3.475182,2.378569,1.901665,-0.762048,-0.961144,-1.532223,-0.163087,-0.068183,-0.201420,-0.009371
4.427197,4.215877,3.443267,2.473395,1.995929,-0.950406,-0.788220,-1.792023,0.226246,-0.061305,-0.161484,0.018197
3.947809,3.679761,2.985121,2.399261,1.336709,-0.545271,-1.059088,-1.105615,-0.188840,-0.151828,-0.028971,0.002622
3.599339,3.146291,2.402543,1.622841,0.614213,-0.128989,-0.557355,-0.738328,-0.434507,-0.138808,0.187014,0.022863
3.890105,3.377776,2.959196,2.333695,1.215028,-0.490728,-1.203974,-0.967329,-0.304595,-0.065109,0.050550,0.020655
4.426788,3.718546,2.794233,2.127504,1.467563,-0.661832,-1.233310,-1.294258,-0.100450,-0.035984,-0.001904,0.022818
5.056475,4.081654,3.075536,2.145215,1.830313,-0.598680,-1.745271,-1.566135,0.449720,-0.143366,-0.048541,0.003454
3.712410,3.107259,2.394098,1.799112,0.809080,-0.206892,-0.948048,-0.900916,-0.335277,-0.128626,0.135894,0.016171
3.904225,3.406522,2.923762,2.012192,0.915412,-0.071607,-0.957395,-0.991319,-0.392915,-0.270754,0.090013,0.006699
4.019673,3.382618,2.702653,1.753535,1.029966,0.070224,-0.774322,-0.998928,-0.349485,-0.165829,0.061256,0.003381
5.317027,3.956678,3.308426,0.265789,1.755780,0.542046,-0.703878,-1.659528,0.056140,-0.585165,-0.039782,0.051626
4.916847,3.660575,3.187438,0.970035,1.325645,0.443830,-0.616096,-1.672331,-0.078454,-0.581111,-0.023939,0.030283
3.945855,3.368976,3.035916,1.664144,0.673132,0.167239,-0.524175,-0.836639,-0.553484,-0.405817,0.053041,-0.024680
3.889411,3.205939,2.758875,1.470797,0.706885,0.496073,-0.206600,-0.498316,-0.497102,-0.484845,0.034395,-0.040915
3.977664,3.162975,2.846863,1.259388,0.323670,0.361513,-0.147965,-0.672088,-0.550915,-0.324595,0.052668,-0.029151
4.217263,3.275582,3.159510,1.309149,0.001572,0.551190,-0.047702,-0.724416,-0.389112,-0.504033,0.007612,-0.027700
3.712711,3.162191,3.325460,0.551893,0.017487,0.603049,0.094412,-0.055003,-0.381110,-0.533764,0.110495,-0.057171
3.884676,2.753379,4.089697,0.427673,-0.581629,0.759193,0.347604,-0.207400,-0.293597,-0.975902,0.297014,-0.021417
