1.644314,0.501210,2.088893,-0.202030,1.054276,-0.162086,0.777847,-0.259770,-0.163603,-0.067554,0.042178,-0.013589
1.474532,0.496083,1.703454,-0.043387,0.617470,-0.300934,0.437849,-0.267642,-0.145157,-0.252598,0.046029,-0.029915
1.415389,0.583056,1.810674,-0.098770,0.791571,0.241393,0.806193,-0.288413,-0.191567,-0.384798,-0.073886,-0.015703
1.258240,0.468012,1.645683,-0.195531,0.764765,0.278679,0.969647,-0.017733,-0.251297,-0.426567,0.160404,-0.054465
1.321363,0.680136,1.632166,0.067932,0.787124,0.430517,1.049546,-0.157826,-0.225826,-0.560263,0.219006,0.006627
1.494700,0.724667,1.957493,0.190862,1.140920,0.371051,1.103158,-0.563244,-0.236871,-0.200683,0.275253,0.020188
1.670914,0.679741,2.086197,0.027673,1.427795,-0.370118,1.354091,-0.287950,0.110240,0.122208,0.219400,0.052582
1.885912,0.699444,2.165908,0.057824,1.896787,-0.715593,1.086869,-0.362457,0.011406,0.056346,0.027708,0.103896
1.629985,0.979301,2.065416,-0.049893,1.908858,-0.570398,0.549750,-0.237398,0.006662,0.307590,0.181182,0.013547
1.597690,1.104909,1.958881,-0.367673,1.918870,-0.350668,0.217808,-0.348332,-0.030856,0.166057,0.146645,0.028391
1.971081,1.605463,1.318316,-0.792308,0.193507,-1.412586,-0.360225,-0.153304,0.385162,0.013537,0.399425,-0.020554
3.723696,3.483620,0.337596,-1.842406,-2.066456,-1.749391,0.333413,0.548140,1.045855,-0.625816,0.403693,-0.117804
3.882964,3.853526,0.198347,-1.172706,-2.283487,-1.247177,0.308913,0.275072,1.287728,-0.579651,0.484202,-0.124639
3.650452,4.095944,-0.427256,-0.995706,-2.046850,-1.599000,0.607961,0.110974,1.093899,-0.630121,0.494313,-0.146395
3.066470,4.942033,-0.129290,-1.078660,-1.464853,-2.635495,0.897077,-0.253771,0.524651,-0.433664,0.395978,-0.110319
2.953403,5.335295,0.001738,-0.660072,-0.214448,-2.649093,0.927661,0.263742,0.583007,-0.331211,0.418170,-0.129448
3.204834,5.643249,-1.124926,-0.880864,0.902252,-2.848989,1.019295,0.314844,0.632346,-0.254586,0.160909,-0.116683
2.971368,4.873411,-0.467844,-0.504224,0.613461,-2.000210,1.025495,0.201479,0.494976,-0.399538,0.322358,-0.107965
2.851630,2.269520,0.781208,0.774556,0.527299,0.581446,0.586966,0.022359,0.343271,-0.069393,0.232764,0.002185
4.325803,4.110336,-0.113233,0.780561,2.900789,1.933060,2.118716,0.970855,1.533326,-0.179576,-0.197938,-0.188975
4.057005,2.563329,0.268856,0.523848,2.068708,2.599504,1.703572,0.452568,0.776977,0.161542,-0.579302,-0.163721
3.905545,1.986745,0.341166,0.792041,2.047098,1.990000,1.204059,0.415257,0.689545,0.185323,-0.600784,-0.181642
5.165602,2.825527,-0.347867,0.377091,2.811080,2.342790,1.197636,0.007503,0.813570,-0.051673,-0.317869,-0.220884
4.581552,2.468918,-0.019031,0.484717,2.179917,2.218537,0.939507,0.078414,0.513323,0.063353,-0.495035,-0.214773
4.210155,2.283824,0.309100,0.454017,1.727798,1.663917,0.407222,-0.149784,0.216264,-0.027113,-0.457081,-0.163424
4.777536,2.258189,-0.067360,0.413606,2.032884,1.878631,0.477087,-0.386703,0.071561,-0.223367,-0.416277,-0.170905
