2.739846,2.252063,1.996108,1.962691,1.839743,1.504639,1.372310,1.116687,0.806203,0.556377,0.381856,0.082431
2.728138,2.354443,2.162483,2.218719,1.918408,1.859291,1.304946,1.072008,0.992439,0.618153,0.363972,0.092045
2.864721,2.362304,2.235348,1.953781,1.969870,1.740580,1.491791,0.901547,0.728915,0.395776,0.263773,0.079191
3.048601,2.762430,2.355863,2.045015,1.953384,1.640566,1.672385,1.160155,0.707594,0.455659,0.345756,0.092270
3.032238,2.682490,2.326493,2.034203,1.922501,1.636428,1.504196,1.039376,0.785719,0.391371,0.284017,0.082625
3.007070,2.567957,2.436104,2.050226,2.155617,1.903611,1.519989,0.967631,0.651206,0.482475,0.308360,0.088972
2.853862,2.472098,2.164106,2.114359,1.815902,1.699634,1.212619,1.062923,0.731525,0.443964,0.319919,0.080268
3.766200,3.306183,2.922182,2.269294,1.804528,1.297327,0.736569,0.605363,0.649598,0.412611,0.381980,0.100325
3.298833,2.702872,2.448417,2.252821,1.429905,0.521439,-0.024299,0.177910,0.290307,0.327153,0.406330,0.082915
2.835903,2.325746,2.148764,1.942392,1.471610,0.901406,0.410848,0.220441,0.154042,0.150836,0.093555,0.025285
2.721406,2.160818,1.838330,1.502446,1.229868,0.874300,0.662855,0.466765,0.259522,0.121547,0.009270,-0.027426
5.738060,4.697911,2.523030,2.964630,3.810630,0.067172,1.163766,-0.576494,-0.012259,-0.498692,-0.219959,-0.026532
5.292065,3.208760,3.112046,1.677602,2.663163,1.587990,-1.563075,-1.460107,-1.554077,-0.602067,-0.029540,-0.087947
3.769683,3.123339,2.406046,1.547716,0.484481,-0.327011,-0.900836,-0.848057,-0.546934,-0.364449,-0.152101,-0.055807
4.289586,3.408950,2.279854,1.339615,0.877728,-0.105648,-1.424408,-1.922034,-1.554826,-0.698143,-0.116825,-0.065781
4.849044,3.317326,2.117477,1.297391,0.554773,0.025527,-1.677897,-2.049565,-1.420567,-0.752038,-0.168713,-0.055863
5.637356,3.638458,1.973511,0.158722,1.486944,0.153793,-2.803326,-2.713123,-1.534799,-0.608693,-0.057592,-0.060449
3.774345,2.845123,1.852991,0.973168,0.223868,-0.650865,-1.484458,-1.897669,-1.369535,-0.596434,0.046119,-0.034828
4.588169,3.249809,1.785789,0.293301,0.532835,-0.365453,-2.386273,-2.288821,-1.697383,-0.986649,-0.061691,-0.039990
3.793686,2.891408,1.628922,0.458384,-0.097840,-0.812193,-1.779613,-2.001384,-1.652056,-0.782425,0.018068,-0.042430
5.931408,2.935184,1.761961,-0.772497,1.107150,0.596690,-3.179800,-2.115018,-1.779390,-1.231158,-0.043982,-0.042665
4.062290,2.819420,1.753470,0.465995,0.100887,-0.688458,-1.998136,-2.138840,-1.607886,-0.923500,-0.044547,-0.050227
4.344881,2.983830,1.618360,0.388331,0.443119,-0.245170,-2.030872,-2.045138,-1.710385,-0.968080,-0.096560,-0.053687
3.784994,2.625601,1.340184,0.335688,0.038851,-0.580916,-1.478800,-1.654963,-1.388849,-0.697668,-0.060569,-0.052830
5.523999,2.854911,1.352981,-0.543588,0.655265,0.619771,-2.567130,-1.749573,-1.065932,-1.102725,-0.116018,-0.035655
6.409215,2.756976,0.746631,-1.100511,0.726693,1.124669,-2.362056,-1.974142,-0.768281,-0.898653,-0.040183,0.008076
3.687556,2.558826,1.168876,-0.072347,-0.282959,-0.372672,-1.045588,-1.265463,-1.102637,-0.531430,0.048612,0.000049
4.787526,2.537103,0.409732,-0.390787,0.242200,-0.132152,-1.801099,-1.877239,-0.864461,-0.417952,0.061211,0.018911
5.180325,2.210656,-0.213820,-0.361503,-0.258792,-0.477097,-1.783621,-1.384830,-0.581551,-0.199450,-0.020232,-0.014502
6.378811,2.776465,-1.183202,-1.492594,0.738106,-0.342646,-2.147436,-1.994394,-0.136808,-0.415363,-0.067092,-0.123599
4.176361,2.045354,-0.321013,-0.966711,-0.361632,-0.518671,-1.116466,-1.046546,-0.408923,-0.005167,-0.144878,-0.085465
5.354253,2.279194,-0.924223,-0.854927,-0.068039,-1.068196,-1.702121,-1.074834,0.019906,-0.163588,-0.138937,-0.124754
5.416768,1.972720,-1.190447,-0.451224,-0.217152,-0.785536,-1.308056,-0.981256,0.274721,-0.349743,-0.221833,-0.143363
6.369015,1.841147,-2.090696,-0.689940,0.552277,-1.159692,-0.921858,-0.960888,0.284466,-0.214164,-0.308116,-0.171428
4.933701,1.817149,-1.230097,-0.643562,0.287887,-0.473839,-0.601127,-0.278723,0.200865,-0.405380,-0.394829,-0.191712
5.743859,1.378447,-1.997595,-0.316416,0.766929,-0.558659,-0.225065,-0.055007,0.409888,-0.285574,-0.439235,-0.200007
5.621412,1.166329,-1.372219,0.561617,0.835693,-0.791573,0.032007,0.735487,0.635523,-0.210022,-0.480226,-0.184131
4.742432,1.254045,-0.977983,0.096771,0.581691,-0.289555,-0.006692,0.896691,0.737121,-0.295412,-0.443737,-0.189293
